GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS00004BB247_GR_chr18_49491664_49491729_66_-	19.91739703923176	9.88814672463128	98.84904482998148	93.47435334281955	26.693726017173237	9.145600221868417	32.36061151240448	8.404479217773627	30.90261969542125	43.389052484602274	11.16137829846462	19.3402545355408	42.50347460015482	55.27400942168076	21.082727947116464	8.88236859982053	10.780450806569904	11.155245978752763
URS00000335D1_GR_chr19_3982507_3982572_66_-	4.97934925980794	3.5086970529869763	26.46352383707107	75.63381873615518	7.519359463225961	2.4622766555186373	30.307901970431384	1.4490484904279641	18.313563757004513	23.666755781005183	8.624701691021654	5.229688331263721	38.2998343960597	40.51759958112093	7.307219386722134	13.445798366016293	14.982998922489818	2.390410381800941
URS00000AED6F_GR_chr19_4724070_4724141_72_+	76.9182453824893	32.033262428648	23.30242168683539	45.92444713336577	33.05737812344227	35.7671100245023	165.17404952776948	37.5901301245012	38.58817856186901	24.287862454780946	28.982951840283153	267.17187700104216	58.73470113198208	67.55538073285193	12.835604816739139	88.39545105348354	19.5457749514161	15.23598348312311
URS00002B4CE5_GR_chr19_4724635_4724707_73_-	16.05585208116668	4.454945020074601	3.172316441981293	6.372984053022628	14.969517194501535	11.504132765631336	128.3989125414322	4.835530301305272	5.745403055131284	1.3659828400576959	5.105517523762657	28.468891111490567	10.537935024282485	4.50360666777306	1.4144099907077439	3.630561939234961	12.96625874317269	3.7396378658714626
URS0000467AB5_GR_chr19_10107651_10107735_85_+	13.610221733540094	4.784586365675259	13.491208497135954	5.276778585645827	20.678238480938656	4.572799908324819	24.08025064379919	3.18790617226438	6.198436932440458	5.259278769877447	6.08802508357869	7.439415715690443	7.47313871077968	9.50412857233839	6.299326755305027	11.76507350262338	6.577901590211735	4.462099050074872
URS000064B8EB_GR_chr19_10109757_10109835_79_+	13.610221733540094	1.5948615298531073	13.231762227401125	10.804831740328705	15.03871858299003	1.4070152317249354	17.437422879992518	1.1592384545576104	6.902804533232629	3.287048792321181	2.02934169452623	4.419455306340528	6.538996158119911	15.75684475842976	8.945046008300874	4.0337383734381245	2.7407922375517018	0.6374434270540171
URS0000759977_GR_chr19_10817426_10817496_71_-	404.0206554533548	435.3708396453586	236.90282860355842	674.8298549097676	83.53741100663505	514.7117703267213	207.2139591065367	423.28145976495335	592.8909354760538	478.0858590165323	140.8460591625276	409.5163752887182	403.52811642092104	638.9418956072075	336.8191032287532	62.40098828383961	219.7259850898864	347.12746539619644
URS0000185C0B_GR_chr19_12706449_12706518_70_-	11.618481606218527	0.9569179835814267	13.491208085315172	34.675969788465316	25.94179022540849	4.572799503106039	98.39688803976698	4.636953395999491	8.31154075755165	13.476902067237072	9.639372027569946	7.144785182772047	13.077991888615205	29.262710903963892	8.063138860284964	7.395189182478016	8.222377537983796	2.7091312721107412
URS00006E5DD3_GR_chr19_13836286_13836353_68_-	225.95537116217915	516.3679871984984	108.50778322791791	514.4636362143054	706.4062329205374	686.5379882448459	512.9859938928613	1351.4559089682236	334.3967527246596	412.3524884791366	141.63354771337046	506.1618850250819	681.7141762999798	226.5787250360371	246.517828667269	889.3648955539012	1187.4896117470573	1131.1775042410525
URS000059273E_GR_chr19_13836289_13836310_22_-	1219.9400899481393	1368.0651376904718	601.9151680841419	1036.7604840687256	3879.6126204963557	1365.507294060448	725.3130825392084	2804.194969827015	915.3959261186814	806.9699619857834	424.13213019854015	987.6000249852724	1184.4916676126888	522.9768121023008	1023.8919524705267	3659.6077691680985	4190.852874092131	3855.5689253760556
URS0000233054_GR_chr19_13836440_13836517_78_-	33.339800304893956	34.25285053802478	18.574853555906717	31.14018863328995	104.27686452846874	38.799441974576645	33.41866041194199	47.78068806700835	44.56944366594265	25.110016547896553	25.172545312725756	26.936532900779465	80.24262855331867	36.6080735783586	34.979415918601724	63.91873217923392	288.2498499951876	70.00325819802131
URS0000EFE0E6_GR_chr19_13836446_13836508_63_-	78.52528123288171	155.46690119345763	38.42930532410562	128.00600027012314	177.72878727276444	108.14270770580292	64.5376725792489	157.4582198332259	74.47867247438093	98.06088240353513	79.12473302302963	106.57102305192046	142.1989483466054	52.171876589743505	148.50311862940623	127.23066993967248	360.7460923244994	410.14524853052495
URS00000887D8_GR_chr19_13836447_13836467_21_-	673.4892193854324	1098.4711606214892	255.6825969742905	623.9079820938715	1602.9469976577923	759.1037243024235	492.50780263554134	987.8497403749209	556.0469649428773	468.68536791891097	446.23713382683763	701.7176885655467	818.7314688871023	336.29295124372874	965.6379882081216	1620.091346423313	3569.1746316913063	1608.5494742608937
URS00001CC864_GR_chr19_13836587_13836659_73_-	273.16863929802645	820.9392134592036	426.2698015289507	1284.7051607800395	1993.7068103695115	749.5421033847392	769.3953979049714	959.6807270191171	1051.81301798244	1214.6210358137866	251.3427433563152	610.6903381010044	1955.3396764089994	747.8154454724178	970.4252010392893	494.3654383989554	613.0583873899653	517.047544473608
URS0000EFEAE0_GR_chr19_13836593_13836651_59_-	100.42098979020747	97.12746040012277	82.51148036483549	61.11384888738273	413.29003256405065	102.66381632098437	71.98948624181074	121.67795819194559	105.53845555224447	0	206.1727924315267	0	0	163.8295931495003	75.1082600540683	93.90914155164765	380.1416260914295	302.83579347248383
URS0000391DB6_GR_chr19_13836594_13836615_22_-	1383.7152260264265	3542.356625742322	884.0703158011596	2062.0319110496866	4074.130382039625	1998.5270563402908	1079.8151272312602	2591.9692374837464	1830.7229956023625	2110.6601760017147	1464.8463487487124	1719.3022553557307	2132.4395387720733	1431.8039647964492	2430.2701385509963	2262.426742355236	7775.629240421273	6349.744804745926
URS0000676B07_GR_chr19_13874717_13874791_75_+	8.08264803335293	26.868496226431947	3.1525163046384512	9.179517402362405	9.556376291033603	21.43481235919677	15.633940273692481	20.867757745668847	9.5257502890831791	14.924042726633663	36.5365650389061	22.052836830779814	28.472399809387863	15.679834301854298	17.864386048121162	3.7116514481048184	33.98216033166371	30.013089641808204
URS00007E4F21_GR_chr19_13874725_13874747_23_+	41.046937363512484	73.92681497956544	10.59813887405312	31.02451214589849	13.736005930832262	39.066864486789505	38.33904633558393	46.65789785485716	20.33945209257605	50.15954653272311	112.62005716949417	69.06160266612832	58.869922449931195	23.086471638051183	42.35719484471012	13.431741509150482	151.50615999533045	122.97315380141318
URS00005AF7FD_GR_chr19_13874764_13874785_22_+	35.128201767057085	33.86642188158731	4.670032855226973	14.246767167115213	57.52308935798514	23.77429799947963	19.724852908190062	17.821674305395376	25.046313337165714	19.299318643024726	51.82970644267935	20.883232416075295	51.96652041616505	27.26183095831017	38.99803951868027	8.06747837025734	109.92929119879436	47.64091343502244
URS00005FB8F2_GR_chr19_13874910_13874933_24_+	23.761748317874755	36.68183294778084	5.4483722821626435	19.465033069623104	14.043630148430537	23.489912218747442	20.940598528766383	26.50907950560986	9.086776968141256	29.7648435247205	62.74410918101949	20.092673299664128	34.563265468294475	11.331715629258532	41.51892194722576	2.863801712253771	57.97795738205234	70.54579373638983
URS0000EFB9C4_GR_chr19_20399283_20399342_60_-	3.319566173205293	1.9138346350759008	3.8916946637536523	2.508800140659426	24.808225341296634	3.5120068429813274	3.7365906171412533	3.767524555081283	1.8313734042328567	0.9861154276303562	5.58068914923231	2.283385420771635	4.670711480424991	2.501086627039022	1.8897986839070737	1.0084345933595311	1.4617561534777759	9.86971451453754
URS00006CAA11_GR_chr19_39412168_39412260_93_-	0	10.526090714931945	2.833896124305818	10.930469024847229	5.034162821717539	0	15.147992846128107	0	15.612482605778373	0	0	0	10.01376773684861	5.377335752175858	16.140876699281268	116.88175455504732	9.441830667775674	16.25478598623003
URS000068907A_GR_chr19_40114609_40114705_97_-	634.4431580280295	245.9129739886977	971.8888364972344	335.21441578017465	2889.0478603213255	613.5954720675563	723.6166827996576	333.7497227521411	294.532187220764	263.61878675968035	1003.9722399234878	274.1907547592029	360.8644134428979	208.49469313413272	574.7568839093127	2062.2472834595133	575.785551876448	205.9405411385659
URS000014E598_GR_chr19_45478601_45478687_87_-	15.601960802365682	4.4656137044814495	9.59951362747191	8.794630593171295	19.174366553947277	5.979815140049754	17.437422879992518	6.665621535937211	5.775816371965157	1.9722299775562657	4.566019323398842	9.943773364292019	11.209707210920287	8.00347629091003	3.527624209959871	13.109652960436087	30.326862361517318	2.709130448893533
URS0000EFBCA6_GR_chr19_45639047_45639070_24_-	23.900876764626908	46.56997834032517	0	21.609662619120968	0	37.63766231126737	0	43.47144331260325	0	42.40293705697192	0	0	0	0	52.53639026630534	22.185565924052955	59.74927617077455	0
URS0000EFC77D_GR_chr19_46018960_46019021_62_+	21.245243990411055	18.316713786040747	21.27460976744597	12.563757456912626	90.98429262667442	22.86401696603158	15.776721006119287	12.371192490809081	12.115137307594509	16.763967535942733	5.973429870025311	9.501835089733612	25.68894457274673	12.505440002306399	9.087515870560658	0.8757832542815824	27.155349236693898	29.952097890480974
URS000050B350_GR_chr19_49489966_49490047_82_+	33.52761877277186	3.5086974970159606	54.48372570437192	16.835435181800932	33.0851817068866	5.6280609268997415	41.932850855156495	11.302575354167653	34.65489720905626	7.231508747433713	7.1026949094121585	22.907508212908123	17.7487033690402	60.02607370784995	5.669394956195279	6.722899453571662	10.597731012275618	2.709130448893533
URS00006F4F8C_GR_chr19_49490615_49490699_85_+	17.59370092968725	16.26759506418863	19.717919794413483	6.784429446013884	10.903071298956569	6.331569353199767	26.986488386591482	10.72295697135075	7.4855873899128005	13.148196924693616	6.08802508357869	13.037392078730388	7.940209131860332	5.4172992878477535	12.094709385953388	21.513277818527694	15.713876449009577	14.34245899793681
URS00005B985B_GR_chr19_49490907_49490972_66_+	17.261744418216317	4.465615036568404	18.680134509563768	10.302281166360538	12.40694288248606	2.4622766555186373	17.022246740881474	5.2165730455092465	11.692506008405077	3.944459077408086	17.75673778424522	16.763302806278865	6.538996585744527	12.755540767832315	12.850627763990273	32.94220591557086	7.3087799420601876	2.390410381800941
URS00006B7D0F_GR_chr19_49500785_49500868_84_-	16.778566937314157	30.63361468953013	18.62159686207591	74.93899419309108	27.74522926925536	76.09992781826237	11.330767127190253	54.788235605131085	99.2661257835607	64.7995131936506	25.642466279093775	38.498597104685295	57.60579438221643	25.284229947678178	14.137457733287341	13.93147989740055	2.7699494495927053	34.960166117898645
URS0000EFDC4C_GR_chr19_49500797_49500853_57_-	534.2732299880302	605.7206448361957	217.4761184040623	476.6133018170102	688.4785892353142	1124.7955183940041	143.11665021913686	918.9784972228804	1553.895651707728	819.7511691776868	1718.5970854305076	526.9005619021353	635.0662289204737	244.08470449219323	189.33211887243039	259.0200277493743	60.999867026359354	1181.1289434716266
URS00006611EB_GR_chr19_50802328_50802418_91_-	12.28239462916039	3.189724835822152	34.37494845196611	37.94254722695374	16.918559006922095	8.793845603499625	26.986488386591482	4.636953818230442	15.355218810942713	37.1436587259467	18.264073207876773	15.099747223066911	26.623055053560297	21.0091258358981	9.448990132957542	2.0168691867190622	5.298865506137809	2.18228625372546
URS000075E904_GR_chr19_51692612_51692681_70_+	25.76885198507208	68.92434092709836	73.55098760518476	95.338626012072055	17.9767961728164	102.07992077903776	57.41408756651824	99.5051103319912	52.333326110946935	90.20265450124329	113.03507680303791	18.57634779120842	80.33644939406956	44.63995166931443	71.99790359947397	19.558555447856204	38.97516122531763	63.749001291581415
URS0000EFD207_GR_chr19_51692617_51692677_61_+	5485.397781333626	5244.763330780161	16565.450774625533	8087.5343615440725	4167.343011959644	5734.944574475221	5497.7333782883825	5726.953249588218	7773.820711490897	7803.900142609503	5111.364020059705	2713.3769080830207	7696.2050006325	7449.95680645773	8201.130835845583	2271.440895408632	2759.2704396605945	7025.868622675516
URS00002C10B3_GR_chr19_51692618_51692639_22_+	29618.484992462487	19300.867012032257	34278.213044154	17323.394446395505	15966.9474878934	14356.823557422918	10378.608625747438	13258.096227330174	30084.355885030076	16040.317309686387	13836.20094041205	8417.667922241415	28246.44548869856	20389.839100683657	36201.14657031839	10026.028229275804	15720.200122952047	23511.79813749784
URS00001C308D_GR_chr19_51692656_51692677_22_+	42.47985089011306	63.14640311161822	94.6659842853232	47.47536607676529	19.542239997606345	46.420389116694714	29.05169960333136	42.88072616700127	69.85830543569851	39.100778582606324	85.72976493685476	15.094564235107251	70.97993085665009	29.49841763196181	78.85176586746582	22.517303849971462	102.13486969696314	69.62705122686428
URS0000702A26_GR_chr19_51692787_51692863_77_+	6.044905406194289	4.250309378320551	4.407550642678854	6.724446981711285	2.714647215669942	6.405858922359984	2.9989485867032197	11.65055445927058	7.047151260361036	8.394849818024728	0.5704766294201006	2.241064225193929	9.64672555544472	4.8599576682509955	7.524775501563089	2.427095423872827	4.889296692811076	7.183009737213941
URS0000EFD799_GR_chr19_51692792_51692859_68_+	1591.91571934094	1463.7128586234257	707.0415643717307	597.8648641604497	466.17248742983884	449.2346710302975	194.73382180764446	296.2305654282387	310.76596605871435	507.8026284744635	469.28266578859404	177.96242422357545	350.10386645126624	326.2679570486944	1570.5696212855503	348.3173140768857	375.06482049703243	1240.6329050407833
URS000000B1C9_GR_chr19_51692793_51692814_22_+	1183.6854616357248	957.2703605431129	625.6538092882323	440.0847865932979	249.29261036506307	383.36017732444543	138.6426414171993	365.11319234895655	424.4443408415944	332.61374607766885	348.02574170097955	155.05400900121154	341.83962006275954	244.40390556509823	1959.1150735866659	525.6103068513034	1020.4290307318332	1537.8721530531495
URS0000409B45_GR_chr19_51692838_51692859_22_+	23.90050205705062	13.39649743501047	9.33989954076795	15.710997452502133	18.422320510915892	12.663032539079481	5.397250464069767	28.401272890785446	16.904754918523277	22.023111139335438	6.595246107089758	11.343225531059383	17.281548705910193	14.506224380661303	12.47229993049214	9.748120982341652	14.016729674753345	31.553118705856253
URS0000EFF282_GR_chr19_51693267_51693327_61_+	60.804598627040285	39.16052040607342	85.01055322009616	60.48414415040606	84.84810485445794	61.99430953783359	40.27918894161792	92.74927366431294	34.98936238682188	43.07349491581336	39.78327110132318	25.717166319293927	38.25049891648692	51.52666913664284	47.39863268730723	7.185769774994096	42.45909895018077	53.49473485305
URS00005A4DCF_GR_chr19_51693268_51693291_24_+	1556.4771287118401	1464.2390729324825	701.0277858340157	984.2052113953844	380.60041402665104	784.9712244780084	353.23993888050495	1187.002610921328	597.0872276255473	996.620325455812	514.7343811458624	431.11401350106814	689.9135028574083	775.824606984894	1171.8057646893533	221.05666678198926	525.4805141323541	1346.3163562876232
URS00001F0C23_GR_chr19_51693306_51693327_22_+	2.6555279831140064	7.0173168449306775	2.8537376496373654	1.7588007938002888	3.759508945188258	4.5726767218160544	2.0757984300464076	6.375629940757812	2.394781575153554	5.259193632546149	2.536592339497067	2.651622391274794	4.203563231664227	2.0007632047617507	8.063046836105784	1.6807091707090374	5.664221736528461	21.1948626464014
URS00000FC8EB_GR_chr2_25328651_25328674_24_-	12.614350346759338	3.189723503735199	30.09573557904019	3.01529827459036	21.054189804784844	1.75876539268716	2.9062258202547873	1.7388576818364154	11.55162558478756	1.6435208853428052	2.029340673096583	1.767780778818499	10.742631658344242	5.002157230818361	9.19701149747355	3.0252956631731394	7.1260546455746185	5.577620519724758
URS00000FA8B2_GR_chr2_27050782_27050871_90_+	51.63133799512877	19.2856085634169	0	0	32.36943460541378	12.497060600334162	41.882026270016404	17.737545632816857	7.224907661249194	5.771752842029314	0	9.124839767182054	0	0	1.2831500976558088	23.13494894797817	16.379552458619788	2.733468042428896
URS000025C8A1_GR_chr2_27050845_27050871_27_+	16.92441868589591	82.28416201203093	99.3505282635752	68.09556357277846	259.4162180887081	79.84812412564078	53.557799739881595	120.55878692127774	68.6054273286877	70.01415323194186	37.519069534433186	57.81485633555149	35.96447801441028	76.97401186206989	62.70043456411413	624.2183136067957	71.91799173741782	408.5997738846464
URS00003D2CC9_GR_chr2_27051214_27051286_73_+	12.578745188292244	9.194358541056543	11.489149996330413	12.477690828208868	22.53617393592247	11.200797333926007	116.30770510758235	11.97800089544423	21.084938996822135	3.467098010485841	5.988817196946141	18.591792751336477	10.177506485189683	27.440208179943347	6.460514773820402	14.729665535538727	10.755976509528919	2.1441824104304192
URS000075E488_GR_chr2_28913662_28913750_89_+	5.31130630052686	8.612256523885028	0.6151877695490549	3.4752162922401153	9.399199371965187	2.203996284174927	21.589190232371685	12.172004617316814	5.093622681748954	3.301009559245289	3.41866987210763	9.725513833779551	5.604853605460144	4.25184673185768	2.075622889820067	17.777877928444596	2.3446135569285818	2.831574129967233
URS0000706C1B_GR_chr2_28913664_28913748_85_+	0	0	6.908754876402635	4.063038009600172	0	5.182834087599763	0	0	1.6683083313252414	4.916614176966558	4.1913609716509095	4.195769306218942	0	0	4.8536378556465944	25.920965273009028	10.080312647194257	2.26796670072724
URS00006C2FB0_GR_chr2_28927983_28928060_78_+	10.062569788453771	3.7050346810815946	14.089404541172772	5.671207198075914	7.585782416756606	4.497651275353485	9.572691206923537	3.3856284821247913	3.8285694297516537	3.9761924816669234	5.425952771972089	10.063597510076448	2.3468158661090452	11.342915124763957	1.3772294835041659	10.223116878258796	5.162493695216108	3.073807439836254
URS00004E1F23_GR_chr2_42810536_42810628_93_+	20.24935407995068	10.526090714931945	23.889073776589697	10.930469024847229	23.915370914211824	16.88418440157434	161.30212141836728	23.474579971484463	43.272668252405985	8.875033143594305	126.32650873781687	39.25949069641974	48.837197686230596	5.377335752175858	139.2831963978947	361.4028149145788	76.11256580262244	16.25478598623003
URS000041E210_GR_chr2_55983020_55983042_23_-	6.3071755703156605	13.977019597055687	11.953451572787417	9.714818422516663	0.3759681534787902	43.01735127640332	7.985682835446695	0	0	8.780428453284657	13.141374726732737	0	8.8743516845201	0	6.8589219545578315	0	4.113474516805178	0
URS0000EFC530_GR_chr2_96798287_96798345_59_+	1.3278263105077206	3.549457581662861	25.11357551585792	3.266576576951978	0.7519357917647457	3.869291887243572	13.64883420195701	1.8811376899475512	2.02881693632493	0.9218424475786796	8.624701691021654	2.35704265088592	1.3367417208842396	2.7511948319355044	4.4805192480056135	17.448900291507595	1.2700438528619293	1.1556240843257914
hsa_piR_019420_DQ596670	9.626741743520954	3.8276692701518016	12.712869276110675	5.025503155072338	10.52710314547778	6.331569758418545	7.473181234282507	13.331243071874422	6.621057748599431	3.287049670025628	3.5513469439912564	7.955018745182324	7.006067862074413	9.504128381585298	5.7953804395964745	32.94220591557086	5.847023788582411	53.385818277137076
hsa_piR_001168_DQ571524	2.323696638792499	1.2758902007462516	6.501552045617204	1.9171287913118145	1.8361477782709457	1.3868231799759032	4.4329896097069765	9.555861221020969	5.629993327327575	2.948676174153086	10.639497716656381	6.302733728653578	1.4012138289896519	1.7187566956531233	24.362665244472556	57.76058590322043	4.99255026418794	4.1357675166777215
URS0000A85F9B_GR_chr2_128350829_128350927_99_-	9.301497419671858	4.4735263009824715	1.2980780522042892	4.526019650826445	2.6388458635063032	3.1672937113322415	11.624948586661677	4.928443488824945	3.8062185860762137	2.6296393849387236	10.156217982646943	3.466148863032144	18.683341966254527	4.006744269587124	33.550184009653314	12.837178184620743	187.28241818762342	4.468309400691528
URS00002D9CBA_GR_chr2_135665397_135665478_82_+	24.566410874159402	43.037214472357725	61.04027332692122	52.09753463006043	44.25662794424919	43.8379971055369	29.897992314200774	42.58815431847867	39.15600162271539	52.36191983201668	56.60797833605962	18.52239080647332	73.86353150211275	36.252867668688666	70.6090834514969	364.15620993771586	59.66987349816644	76.5356415078134
URS0000537082_GR_chr2_135665411_135665433_23_+	1.2714105918609948	5.765577380642931	1.4036174234027596	3.521641331962302	3.8672795583271458	9.933667676840512	2.4558793877508056	12.15339352144676	7.480268402530855	4.832749078262805	12.389643363550801	4.60186283582911	6.874915819971169	5.738498117879528	3.2820801460998545	4.8365068163958185	2.0561157858972994	3.2112978850365734
URS000024A59E_GR_chr2_135665446_135665466_21_+	53.445011578019695	81.97591442692499	96.25457080756162	92.46924357951885	101.88731240634748	87.234948013915	44.83908293474347	71.00335069711318	78.74831771189092	106.50039245690498	108.56976124999001	38.743884442005346	142.9237592419906	54.02346038556851	138.33321764990822	433.29076870016445	205.55942606966454	155.2172625092221
URS00007EF03D_GR_chr2_148881821_148881852_32_-	24.228312439774896	28.06341552173803	3.2305567548637217	5.717035193045984	8.504408163283578	2.8134651832534052	1.6588938210602375	2.3182176593111414	1.4469634897843238	1.3147490372614283	1.559697024877788	1.4988851275249708	1.0444940781914347	0.5551321265384502	9.200897875754993	7.241976098503157	5.1824270337921465	3.66390846847919
URS00006F4537_GR_chr2_156400769_156400840_72_+	9.557412903188036	5.505194343933396	6.796878201082859	26.56738439486751	11.978156129202194	11.318705057658118	255.41890493139158	12.368761707222621	28.892481985274053	16.238541618127872	78.30284016809368	60.335599277936154	9.45378859832302	24.753592807119464	19.66154431950551	386.51846790646084	85.94629417109437	38.35654586975202
URS0000EFE4D0_GR_chr2_176150328_176150390_63_+	61.36693625892101	170.838100312689	27.306782486350087	175.12377186336457	13.81887212233894	328.4894887058171	42.02340819073016	335.1598533713286	56.00326478967555	327.66403542143826	66.93863811672131	139.57012728338793	34.91635468610284	76.58522635043973	57.072991678365504	88.82424606468166	2.504765288351494	101.07238322242549
URS0000EFBD9F_GR_chr2_176150329_176150389_61_+	89174.86675420435	231233.08717939447	37814.53643600702	192290.1556979556	10358.407285696112	347704.2244001584	42388.15340095808	363936.851762858	70822.49794612308	401692.5849154841	89324.65341193785	212460.9119387118	45462.516989481024	100170.35218482952	150453.67917637856	205172.36495367097	8252.02236907212	169626.15702594593
URS00004AC389_GR_chr2_176150368_176150389_22_+	23.710429257363124	56.012238263341324	6.1524703055974825	38.30926365829207	2.1435798289418564	55.9615882235824	8.219950861372732	44.50218802183962	12.68068248262703	42.613651951936404	12.000664057433756	18.66731640535307	9.251793696585166	16.288163078278053	32.34073432426126	51.70147831967147	4.917271208836038	116.1556879028619
URS000075F01A_GR_chr2_188978092_188978161_70_+	1.6597830866026464	0	1.5566776184089908	3.0153017207361152	0.3759681534787902	3.5175380793123385	3.321413583839899	2.6082865227546232	2.8174711702196915	3.944459077408086	1.5220062708946724	2.7253304139186025	4.203640204095107	4.752063904663013	7.937152829120795	0.3361454055802073	1.0963179404370242	3.1872126075754417
URS0000ABD8C9_GR_chr2_202278113_202278187_75_+	6.639132346410586	2.800642218145248	11.23780444731028	8.753205049403698	5.235952692580894	1.39960337504138	10.69740706137747	1.7286316704276234	3.1731220411776757	4.587086186504625	5.484528697952299	4.254849080360193	3.1972680051710327	5.1339473971851035	3.901757822386689	6.608771433867528	5.96717348894771	2.7039450037007566
URS000098604A_GR_chr2_202346276_202346373_98_-	58.756321054034494	9.250201846272647	24.90684601275169	11.809932313907408	102.63925609773571	4.221045695174806	3.3214138819033363	7.824859990494822	24.93462124992027	2.958344966334399	3.5513474547060793	13.479337609364443	12.143849763580056	34.01477538088618	381.48726896719546	625.5657518387094	46.2280334017625	7.968032959568719
hsa_piR_001152_DQ571500	14.938046985551836	16.905540830605236	37.10082254348231	24.87623833453651	27.06969262507352	32.36135276098619	92.16923522281758	21.445911831546745	13.664736057674164	54.23631428919618	24.859433204372202	34.32443209184379	17.7487033690402	25.26097046947178	83.65506485381204	6.050607560157187	32.15862959921022	29.641081078411627
URS00005D7C80_GR_chr2_206783246_206783266_21_+	3.319566173205293	4.462697766141258	2.335017045344661	0	0	2.4622766555186373	2.491060411427502	5.796192695019005	7.888919430025338	7.560213451124942	1.5220062708946724	0	8.8743516845201	2.501086627039022	5.291434671650893	10.084349180357492	0	0
URS0000EFCA1B_GR_chr2_207109996_207110063_68_-	14.274142959825788	41.785467015548264	43.83858140022113	47.23978755292867	21.80617660064023	66.1297973400465	30.307901970431384	68.97477629244663	78.32578996458771	55.55121868014462	69.505009216154	64.74507936146807	91.07900407998291	26.761648884073665	42.07954967967949	30.589223790893413	15.531173161289137	33.465773746206835
URS0000701C43_GR_chr2_218402649_218402719_71_+	9.4826936720860715	9.110106705451058	2.9527204221475096	13.793764415281219	4.279340576230588	6.017086758107636	7.103399560603836	14.913044773460033	5.476541704719137	9.76609361853402	0	10.537676168593983	7.9924823925450506	12.875094886394676	2.155102749194111	3.05578925358397	1.2427048399300267	4.368293860839387
URS0000EFE9A1_GR_chr2_218402656_218402713_58_+	634.7785456542136	1522.6030747450577	674.9838003015578	1046.0899045037643	323.00243211666276	1102.0129479712043	575.8075918631013	1416.463617313636	605.9176975671451	1275.1477815098956	366.8053912268819	1324.5124411384982	737.6120931294591	770.468933726043	681.7032137372865	457.61420252054415	177.41472561769706	811.4028617415821
URS000003ABC4_GR_chr2_218402692_218402713_22_+	36.51212307193014	26.7862398570821	14.525684184261992	34.419583436557815	17.668906630908225	22.155093601190067	13.282809915973775	36.21928345078878	26.76302258717588	20.044749079664545	3.5494348276916243	31.371679336332935	31.757223954685344	39.763509500406194	10.579538396673254	22.519471063727774	14.982131502034228	10.832551418980266
URS000020B181_GR_chr2_219001641_219001708_68_-	180.07643670548958	300.90720520482046	1926.5880632718147	385.0468312564407	4.857437940919895	293.0280530358115	730.7470726006705	385.751125143309	108.87294825065028	253.05307191543037	366.4211661650579	201.93644575333064	815.8648821422366	67.93932206972461	44.662362737524205	17.479588687649326	69.68787768062717	126.0502779833802
URS0000EFEDF3_GR_chr2_219001647_219001704_58_-	142.58692702667022	203.0715887312475	453.06237964362634	36.594254761678066	1.5340407607400948	41.139260704695694	339.58310972295885	78.81539766716077	105.81943247334803	68.42158967249472	152.58507737652843	24.4140710746973	405.99850938668556	18.098377106640967	8.50415159269382	0	39.578865229191194	7.494373946945039
URS00000ED600_GR_chr2_219001648_219001669_22_-	6912.3311195013675	7988.024907022431	29284.474608973185	5023.742559698136	101.51132879708364	4286.823049429779	14008.889089804361	6261.62508599678	4678.832743548555	4215.639669335904	8536.930240923703	3919.7610947808166	23145.705636049566	1260.297115188944	1000.2070173698032	255.47011051259034	1629.8574467381227	1237.116324874748
hsa_piR_020548_DQ598263	296.41173596540926	249.35112549276795	113.60433475003218	174.75515315956923	446.55541103624836	157.83174020782147	93.33226832443951	192.90301180579652	181.22427762066764	122.86527480271467	343.36126575245373	275.69835040242566	102.69806821093434	170.55271313547445	40.3479011208489	503.02981451575124	126.83657202851951	113.11548871714817
URS000053D4AB_GR_chr2_231456444_231456523_80_-	42.77971406814861	75.23336538168068	133.95452258097532	54.20877332461934	51.883353765969694	92.08554119865926	262.51438911934423	69.49163975566924	59.94217067185561	76.86546367237194	62.25727078611908	137.44112669670315	68.27898322391886	64.35312141245757	84.89402746033528	54.45442258399217	42.571938439208935	38.51355520656106
