GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS0000467AB5_GR_chr19_10107651_10107735_85_+	17.054468205421212	30.765269529693143	32.312316044893294	46.92294542716056	35.76586559639336	48.952334403317444
URS0000CA6BD0_GR_chr19_11536524_11536595_72_-	0	0	0	18.163768449236017	16.25725389218209	10.198429753755434
URS0000185C0B_GR_chr19_12706449_12706518_70_-	2.7655895975512332	6.648904363146907	2.4855631321409133	46.9229457652559	41.18493624990453	31.615049077326848
URS00006E5DD3_GR_chr19_13836286_13836353_68_-	500.3666119328788	412.2500338346529	917.7714935850679	629.8951089405012	546.1718455243384	544.940976942374
URS000059273E_GR_chr19_13836289_13836310_22_-	972.1042754886724	875.7392097175097	1367.0586067797701	1174.5867377020209	1010.110584534205	944.3716682326663
URS0000233054_GR_chr19_13836440_13836517_78_-	552.8481936412862	628.7293887523165	1262.1836481639489	776.882808124592	763.9973253653325	742.5682800346556
URS0000EFE0E6_GR_chr19_13836446_13836508_63_-	592.8802792949317	549.2563780786123	327.16522521497933	232.59523167919585	254.29720309841218	234.70869181655493
URS00000887D8_GR_chr19_13836447_13836467_21_-	3782.6848338969826	4039.188264590721	2738.053137198749	1617.1072064651696	1681.4522975386917	1505.0041695509758
URS00001CC864_GR_chr19_13836587_13836659_73_-	333.28363649062567	398.59924148470276	302.57928319766364	194.2567379216076	215.3664961495305	167.34682006124106
URS0000EFEAE0_GR_chr19_13836593_13836651_59_-	127.71420716123002	140.6061061948023	128.18587065065296	51.66412923039398	60.53371490297828	46.70424810672653
URS0000391DB6_GR_chr19_13836594_13836615_22_-	1682.6364853528255	1803.2083942127722	1523.049048884556	1340.114161929773	1383.40727324954	1305.2357521773004
URS00006CAA11_GR_chr19_39412168_39412260_93_-	2.9152356544275304	6.742218458888661	25.645043296388383	31.684663102127836	0	30.325268335126268
URS000068907A_GR_chr19_40114609_40114705_97_-	18.403282251799517	28.324903589084567	10.256717618572475	82.60975246135264	258.2767236997887	231.89136044984346
URS000014E598_GR_chr19_45478601_45478687_87_-	15.21074236675547	64.4605641515931	498.3553414827607	576.6981430628464	585.8795208344131	527.2574355853629
URS0000EFEEB6_GR_chr19_45639006_45639070_65_-	75.5590457505569	68.26259335664517	28.55868093580944	10.587000435994067	17.33491123834373	18.357125401244044
URS000050B350_GR_chr19_49489966_49490047_82_+	262.1535554412635	2181.09033751894	193.8738987615937	597.3350003931215	1364.517931427171	1214.132704314941
URS000008DC88_GR_chr19_49490617_49490699_83_+	48.85874759778233	57.248193864927224	38.52622278489324	516.1524051082914	466.3058626445191	399.00746466993854
URS00006561BE_GR_chr19_49497720_49497806_87_+	1.8437258386657416	10.705863659650076	4.97112564122335	7.568216568128702	43.35256379452868	42.833292602902766
URS000065F8CD_GR_chr19_50799032_50799122_91_-	118.1491779968996	2769.489934513026	96.93694938079685	25.163700867435995	113.68465417470293	113.1566968772558
URS00006611EB_GR_chr19_50802328_50802418_91_-	159.79256522303893	1364.999915269112	140.43429780691343	83.20523029464627	231.88114083640795	239.41193548798591
URS000075E904_GR_chr19_51692612_51692681_70_+	32.79439290244101	26.13056336455635	33.651437249136116	13.517635752032033	18.107854519661682	11.751195253777237
URS0000EFD207_GR_chr19_51692617_51692677_61_+	8803.571592962004	8649.414397505318	2814.21412004562	2335.0391639178856	2036.4770929747121	1963.2093162834842
URS00002C10B3_GR_chr19_51692618_51692639_22_+	7876.108318376444	7758.0841164866715	2108.3522562752487	1350.7926874756283	1243.4654837634191	1197.766958205135
URS00001C308D_GR_chr19_51692656_51692677_22_+	36.85748588870223	35.03095126426001	19.878905942124366	7.563245552531499	10.834018745023931	4.075069469205079
URS0000EFD799_GR_chr19_51692792_51692859_68_+	207.0530791647194	253.19832918298064	278.03985748011866	271.3983830308018	186.12533413022734	236.6142359245262
URS000000B1C9_GR_chr19_51692793_51692814_22_+	176.0227114117052	107.85245852901474	108.78022217043882	0	46.75951024304296	0
URS0000EFF282_GR_chr19_51693267_51693327_61_+	2276.5331262108216	2614.5971490040442	2129.5880069430505	1096.8509137217804	1059.4560034186736	1111.0352353774945
URS00005A4DCF_GR_chr19_51693268_51693291_24_+	408.1913405269928	502.9604201064058	1005.3999256442928	378.7055464413325	431.8745104708655	334.0810068652346
URS00006EFE36_GR_chr19_51922147_51922212_66_-	6.539325735773196	4.447343519274505	908.5554381414725	48.957356973417134	42.42822038251328	57.21143463834875
URS0000D535DF_GR_chr19_58393364_58393446_83_+	0	0.3380793520606547	2.4855621975531976	10.595504547761491	11.921954720944244	14.277763751336254
URS000067C03A_GR_chr2_12030303_12030372_70_-	12.40420610878756	20.804233532945744	16.474952434282425	12.1096404662791	57.20816853609574	38.73823016407784
URS000025C8A1_GR_chr2_27050845_27050871_27_+	5845.773282046897	5215.021731891094	1954.5396895311774	1022.7081390037694	768.8887231354354	721.6938297691997
URS00003D2CC9_GR_chr2_27051214_27051286_73_+	184.96332303454065	163.00718195194898	1457.245079248465	687.9070486027621	553.5941075081346	531.6150437170127
URS000075E488_GR_chr2_28913662_28913750_89_+	72.21812389503245	127.16911684835031	60.533043209172085	325.906944764015	259.6987843121666	202.48255093059709
URS0000706C1B_GR_chr2_28913664_28913748_85_+	127.82618165246299	187.47056250053993	241.46283606832478	122.13150717397427	383.0029787083103	392.0843458082213
URS000031F4C1_GR_chr2_28927067_28927144_78_+	9.303814679838693	13.783683467846805	23.97769893637838	147.10363646705895	135.20345585222321	123.9010193110091
URS00006C2FB0_GR_chr2_28927983_28928060_78_+	32.70149696466253	289.8976159625819	56.845578779513744	101.6685092800441	316.16573139669333	297.54399398965796
URS00004E1F23_GR_chr2_42810536_42810628_93_+	30.039543141864616	22.000344180089872	63.95480061299234	43.997507988684426	50.939263426224635	21.190025365260826
hsa_piR_004309_DQ575884	3.128288922982037	2.745779415500843	10.759842946220587	21.151027294498512	18.13241248852338	26.521470216797688
URS0000A85F9B_GR_chr2_128350829_128350927_99_-	3.707974820995317	3.5047758853668083	39.95922363667689	53.13880097183321	53.797972564010266	49.10032695945095
URS0000078F1F_GR_chr2_130273761_130273826_66_-	4.148383976550539	5.5219715058553644	8.699469560611625	31.786511614712513	68.28028808389972	70.31842011102917
URS00001BEC46_GR_chr2_130273761_130273826_66_+	47.93688467844946	55.332407839156005	21.12728335214076	3.0272866272514807	1.0838137723120738	4.1299222436474405
URS00002D9CBA_GR_chr2_135665397_135665478_82_+	144.95557377256225	177.11426814407554	160.70029409276393	63.092208397811156	71.02367013565666	59.96495859780991
URS0000EFCBF4_GR_chr2_135665410_135665466_57_+	65.345290358301	50.87943013546551	14.498237733429471	0	0	0
URS0000537082_GR_chr2_135665411_135665433_23_+	114.85925616457381	86.24437528616339	23.328800978292055	1.4909476504951535	4.302665596924536	4.160806520633358
URS000024A59E_GR_chr2_135665446_135665466_21_+	817.6923008661174	859.7368823538965	585.3499479915148	234.61471868341968	248.19341729452307	190.71012610862707
URS000062A1CF_GR_chr2_143096689_143096757_69_-	1.3827943789993065	1.8030925716664676	8.699469560611625	19.677364091420607	27.095352909165662	12.23808393805286
URS00006F4537_GR_chr2_156400769_156400840_72_+	35.79978307548956	24.002712645008767	48.296835164231936	114.4150422286384	81.65860852323648	63.83003697048292
URS0000EFE4D0_GR_chr2_176150328_176150390_63_+	30.83332139472595	13.686511887048258	7.7924278835386565	3.396868096185635	22.92203462128793	0
URS0000EFBD9F_GR_chr2_176150329_176150389_61_+	40321.34121441849	40101.41151570189	45899.401984479264	69595.34028588935	66567.47091966143	62426.5081159132
URS000028C188_GR_chr2_176601024_176601042_19_-	5.070247175734283	4.165845441480725	0	111.95767883746234	137.48265742113153	92.59153586557244
URS0000ABD8C9_GR_chr2_202278113_202278187_75_+	10.79269744664725	71.74501030898442	11.185032692752538	4.355662491998659	39.003812090284505	47.84817327811047
URS000063A91D_GR_chr2_202293051_202293134_84_+	6.913973294250899	88.9150096804536	2.4855621975531976	7.568216568128702	57.44214677687739	44.872972753409655
URS000098604A_GR_chr2_202346276_202346373_98_-	192.20846877420993	206.11603626780774	879.8892297737143	3811.354127423969	4027.453199305329	3830.520172455166
URS000065DC2A_GR_chr2_203364408_203364478_71_-	1.6934431210520817	3.368203740044942	5.380852322474827	24.156676158898506	27.77856461282678	40.71744816445029
URS000004E6C0_GR_chr2_206161881_206161950_70_+	22.872655740031966	113.59038891958464	36.1661894248043	56.004940547045926	154.93140233371165	155.01609340893543
hsa_piR_001152_DQ571500	43.32751495116301	49.47208017174921	28.58388302814282	22.704516832922483	39.016936696295396	35.69404281639659
URS0000EFCA1B_GR_chr2_207109996_207110063_68_-	25.812199801039185	18.70710058484384	16.15615802244665	19.677387419998187	18.424839505157642	13.257935816128793
URS0000EFE9A1_GR_chr2_218402656_218402713_58_+	570.3859838949171	645.7629267696104	1200.3486005901216	533.8536351450211	577.3498626474558	577.5585783322482
URS00000E73CB_GR_chr2_218402657_218402678_22_+	789.7233415952153	834.1657216728158	1481.4779059892724	772.4237101005422	907.4754559165153	849.1192528080028
URS000003ABC4_GR_chr2_218402692_218402713_22_+	15.20792986547613	18.140472567507043	9.936046866133418	4.537854625780156	0	0
URS00000ED600_GR_chr2_219001648_219001669_22_-	22.124681519199793	17.016669475917627	12.42779042683625	12.109144480433958	13.005749140187737	17.3372806048616
hsa_piR_020548_DQ598263	106.89074824884989	82.13079531550231	1645.8296426973805	2615.0965570903113	2001.1833006876375	1763.7773370158627
hsa_piR_001040_DQ571333	97.93801180706632	109.96817206162068	2180.9567543570106	1178.3875776476427	1021.6194490814096	1023.1037988088161
URS000051F814_GR_chr2_229180940_229180967_28_-	1.9523124552233138	2.8214120524567514	4.205468082206337	12.666160927389956	11.272549602586682	12.805259804779983
URS000053D4AB_GR_chr2_231456444_231456523_80_-	31.34334709314206	58.48781950282111	69.59575773100994	90.81860557945096	222.1741577168654	217.22479419021462
URS0000519855_GR_chr2_231460370_231460437_68_-	37.840403033568364	250.4785910749374	0	157.31057887421204	528.0430058273096	577.0485699420645
URS0000626A32_GR_chr2_231460371_231460440_70_-	147.45409244639066	626.3793118713724	490.8986527093964	50.05856929251816	771.692247356546	681.4343618045233
URS0000EFDAD6_GR_chr2_240456014_240456076_63_+	91.05892164435454	85.82586156171035	61.07742030399009	48.220781479088615	33.79739259597622	26.89929778629629
URS00001C770D_GR_chr2_240456015_240456037_23_+	160.14296566227824	149.24604263029266	125.33979030729782	24.43410264637683	22.560939691808777	34.29112089229752
URS000081F58C_GR_chr20_2462959_2463040_82_-	16.593537025605652	27.96186289068174	12.427813479999898	31.78651229090317	87.78894243653991	85.66658520580553
URS000062ED01_GR_chr20_2654212_2654286_75_+	54.38998752052435	55.107083903421874	37.283483431034604	89.30506301823276	82.36996496447007	81.58731662958361
hsa_piR_019676_DQ596993	98.17836564774066	100.296969745252	54.68233937395117	121.09137279003488	125.72234275450626	122.38074428350173
URS00003D103A_GR_chr20_2656097_2656182_86_+	37.7963892075774	133.09078172729653	22.370064762446596	28.759224311270376	73.6993594541912	83.62690505529864
URS0000434604_GR_chr20_2656624_2656694_71_+	35.49072276699515	1489.08484063971	168.8400960804752	102.92775242655222	1075.1435879102319	1040.2371074193895
URS0000406CED_GR_chr20_2656939_2657010_72_+	452.1738811492451	405.5831681724685	290.8108472078028	345.1106998495323	315.38990343298593	297.793368407036
URS0000255FE6_GR_chr20_3917494_3917571_78_+	139.6387732197515	116.53930103989228	84.23496400249125	74.75721665630807	51.4442724327611	55.73421462115079
URS0000476BE1_GR_chr20_3917541_3917563_23_+	1452.5851030028603	1283.91846297594	978.8984498417371	846.6944329380239	713.3076272846826	708.1335056409937
URS0000336885_GR_chr20_29298646_29298674_29_-	34.21956118131218	25.050430506022348	227.0322394323264	2736.030357510203	1904.1887851841157	1807.555469838817
URS0000359B05_GR_chr20_49278945_49279023_79_+	1386.3215108275926	40679.308831304	898.530951239831	2285.54976559934	23359.4453189404	21922.4770657551
URS0000643FAE_GR_chr20_49280319_49280409_91_+	78.81930003207422	1892.2331130581492	172.74661385180673	157.41891543612746	1075.1435875518416	983.1260510651507
URS00006B5455_GR_chr20_49280683_49280772_90_+	114.77196340098587	490.4416455569473	177.71773949303008	243.74838727884264	832.3692294423446	700.6403435011326
URS000075DD9F_GR_chr20_57895394_57895444_51_+	0	0	0	34.81379824196399	13.005769568426796	16.317444913513647
URS00002B159F_GR_chr21_8196022_8196067_46_+	1.8437263983674888	1.577706000208159	41.011786540092636	16.650077464169126	11.921954720944244	19.376966150944487
URS000031B2D8_GR_chr21_8209687_8209710_24_+	37.33545830761271	38.42841396952925	1286.2787475169016	3481.3798627392666	2659.6798036316873	2445.5770433876005
URS00001650DC_GR_chr21_8210692_8210721_30_+	28.577758335143454	26.821004024045937	323.12316325269614	605.4573670360213	506.14118541911677	416.0948427654218
URS000049DAFB_GR_chr21_8210893_8210923_31_+	136.62010916006798	108.2009263190079	66.04317736184697	4971.7962921085555	3771.8027070821395	3479.0175258288605
URS0000441811_GR_chr21_8210896_8210927_32_+	217.09499240791303	175.3002692111228	200.89537713894154	1406.5308129951384	1071.768607355165	1159.5743361044215
URS00003F0F42_GR_chr21_8210897_8210926_30_+	27.93624694258936	41.84434714165837	775.7550387768734	1874.0568128411362	1607.290215174428	1554.8982896038858
URS00004A7BA1_GR_chr21_8212566_8212588_23_+	24485.94156967843	21248.979096667827	13726.811702146555	4069.6507136981627	3206.1851079035678	3127.313046891373
URS000047CFA7_GR_chr21_8212572_8212592_21_+	17.181274792953168	15.45678637000154	235.83731179725154	263.9103934409821	256.6009439998939	200.4258575173127
hsa_piR_009294_DQ582566	29.499621534327197	36.0618544640902	318.152037923002	361.76077731370145	339.2338139500449	305.9520903579575
URS00005A612B_GR_chr21_8213912_8213966_55_+	243.3957480281992	250.82283499456238	153.2622422445616	464.2884659347061	546.3264131072607	497.40520650260794
URS00001D1556_GR_chr21_8215387_8215417_31_+	68.21787422093922	56.008567553530916	91.9658237395735	289.10589318823605	277.4564095751881	223.34502605235934
URS00004BF3BA_GR_chr21_8215727_8215756_30_+	6.45304239428621	6.310825011086252	109.36476286079673	187.69178407530958	257.9477562977184	227.42438702782013
URS00004949A9_GR_chr21_8215846_8215876_31_+	50.24154225663251	46.42963776142601	100.66529330018513	404.14279313808015	317.55753205278063	313.09097257084915
URS000027190B_GR_chr21_8216294_8216322_29_+	22.465591935465625	17.885890676802244	1283.0527217529043	1187.7375447572738	878.0503623333967	845.5428529260313
hsa_piR_019324_DQ596538	3.2172924149600837	5.935607725850734	3.3849533395879297	28.18082739200696	26.309693586618025	23.732035664089302
URS0000036192_GR_chr21_8216553_8216581_29_+	86.33526277925988	86.94007128496298	346.72687788041065	215.71055696741934	166.5263686830433	160.65900024525274
URS00003E868B_GR_chr21_8218421_8218452_32_+	4.779600774869635	4.874227194935443	76.69763245892858	84.76403164875734	75.08904704190132	71.19186202285513
URS00005874CD_GR_chr21_8218452_8218479_28_+	3.226520777366795	3.831571714791243	103.15085643232602	113.52325663621836	69.36410293138228	86.68642528105896
hsa_piR_001318_DQ571823	18.991220952074258	25.275506929620565	107.32561022385359	732.6715440985603	554.6446920616893	606.4233505751914
hsa_piR_018573_DQ595539	38.78277566372314	29.690633461083358	63.283926759366175	655.6937923897484	498.93628312443167	374.9520367281005
hsa_piR_014923_DQ590404	22.423211319172797	12.484138340987835	552.7681258217202	647.3393814570577	425.76128682053076	435.55300356725513
URS000041798D_GR_chr21_8218915_8218940_26_+	1642.7993205900837	1497.9511698592603	5533.264428219132	13202.985820004591	11219.167242187961	10526.17827084563
hsa_piR_008114_DQ581033	26.769118519900168	28.43925655312908	14.484631070881013	6.266769996200485	11.316641268671772	0
URS0000EFE1B2_GR_chr21_16590252_16590313_62_+	20.289079471542802	17.683062058333828	0	12.333294582427957	8.3409596756377	8.69446926193445
URS00004FCB5F_GR_chr21_16590292_16590313_22_+	19.82002897833247	23.10209983351664	13.67059395571802	24.21827374657819	14.08956936352267	17.33727149982711
URS00005AFD62_GR_chr21_17454786_17454859_74_-	583.0536365787638	560.3866220054631	1238.8425536188486	2862.815778645339	4236.171144424102	4069.199110513868
URS0000EFBD7B_GR_chr21_25573982_25574043_62_+	3862.764930118234	3860.7228152369694	2081.6588432589942	1316.8697741401324	1347.180927548689	1256.4432512588576
URS0000B4AE68_GR_chr22_11629695_11629788_94_+	53.46806387355193	49.81043599654943	2361.284657150986	3395.1021877768835	3817.193263683338	3625.532272141274
URS0000B37CE4_GR_chr22_11630463_11630517_55_+	22.12471594085724	19.94671308944072	1432.9269526868734	1931.4090020721942	1714.5939081802117	1585.8516687432204
URS0000EFF2A0_GR_chr22_20033152_20033208_57_+	23.027635474707562	23.313970221847548	19.21481127625645	4.410804149403662	27.09556579292008	15.297604163813203
URS0000690711_GR_chr22_20086063_20086136_74_+	43.676255874722095	40.95737376423479	26.75023875311364	27.71080828228893	18.667322702801325	13.167113097103284
URS0000500449_GR_chr22_20086072_20086093_22_+	76.16595498184894	74.3811792276651	39.11717537003727	26.78035506538165	24.685242166897837	18.447935980223566
URS0000251D0B_GR_chr22_21653025_21653047_23_+	22.585647120672803	19.495939946524107	84.50913434315076	121.09147320434708	88.87275513368151	86.68642528105896
URS000075E379_GR_chr22_21653304_21653385_82_+	535.7292142124905	497.6956854377579	437.8105797897545	407.16710182168885	382.99845582450433	405.2052791820681
URS0000EFEC89_GR_chr22_21653315_21653375_61_+	106.17654755084315	94.78865686828388	26.56381280317262	0	0	0
URS00003BD810_GR_chr22_21653316_21653337_22_+	30.593682852884424	64.17972711641534	31.495487316224413	4.543956570247156	9.342293895159282	13.949133380968487
URS00002C0FCB_GR_chr22_21653354_21653375_22_+	536.524092279285	491.6806040907036	211.27273538969746	128.65964210103465	123.55476144221262	119.32126654790234
URS00006324F5_GR_chr22_21792434_21792524_91_+	1.9966441918066458	2.004597757898025	12.851402277775376	39.66997705648858	52.25839295139156	20.228617354674327
hsa_piR_022290_DQ600508	48.858747877633206	42.372678464922835	173.98939588517104	3.0272866272514807	7.586698556525472	6.119041463191181
URS000027315D_GR_chr22_39313819_39313911_93_-	176.07586404782333	2303.1124640840753	132.9776099681369	399.60186184482166	1462.0294254517582	1339.0144896143067
URS000063F175_GR_chr22_39319050_39319113_64_-	4.148383976550539	18.93293772941485	11.185032692752538	21.191007405046346	95.3756409930654	83.62690505529864
URS0000483184_GR_chr22_41900949_41900969_21_+	1.8819562665035883	2.5970781652662325	53.535664733711954	28.061920617779002	32.46527250271785	23.70720522336792
URS000075BEA3_GR_chr22_45200954_45201019_66_-	43.18731889858529	46.36345907780789	50.03600757463798	56.00490707560853	27.057867090490337	33.58068337791255
URS0000EFC67D_GR_chr22_45200957_45201016_60_-	64.21005989788262	78.50109247824436	77.97085962170965	0	36.88735083348311	25.570209598537172
URS000060AABB_GR_chr22_45200958_45200979_22_-	443.8767924870431	516.4729895566257	444.9153585932342	208.88269106604375	204.84067932237713	186.63061945261447
URS000030AF74_GR_chr22_45240818_45240862_45_-	0	0	4.971125329694111	136.22790735489048	69.36410293138228	61.19041766692331
URS00004BC34C_GR_chr22_46112749_46112822_74_+	191.6380509774274	208.46177444622265	236.7290337124937	90.51826265259334	83.99711076140525	77.47760857417175
URS0000EFEA48_GR_chr22_46112751_46112820_70_+	198.19717252444403	147.72180935397517	117.31563981101603	94.9512796650002	113.0835428470441	83.37903263138777
URS000004F5D8_GR_chr22_46112800_46112820_21_+	34.10864956369702	38.20250105593704	27.340797253771	28.758930844526283	26.011220886392444	27.535409892478903
URS000075A6A4_GR_chr22_46113686_46113768_83_+	662.8258380704091	636.8603301187511	266.83604019734514	84.5901296124011	83.84258224301034	57.53701010103378
URS0000EFC4FB_GR_chr22_46113690_46113765_76_+	4847.455578682885	4651.458733102178	4634.771028713704	2874.186184159445	2527.9477417383114	2430.3315746512694
URS00005918D5_GR_chr22_46113745_46113766_22_+	295.45707096335167	302.8068127876978	96.93687617142582	54.49111973337336	49.85541309811634	42.833253822200305
URS0000EFBD53_GR_chr3_10394498_10394552_55_-	26.10478724756289	25.609277550009313	39.72990976800557	0	0	27.274668008153423
URS000068669B_GR_chr3_37969405_37969478_74_+	30.98899208120838	24.25939182222022	16.52147994910573	22.61207683710574	11.017176186096062	5.80427940924381
URS0000EFEBDE_GR_chr3_37969412_37969473_62_+	52.37316971879497	32.14388990107988	37.752676370970576	28.87858109037897	17.352576289278353	32.27480796974731
URS00002DDD59_GR_chr3_45688999_45689071_73_-	35.32243192551839	33.40738379090351	1349.0670465228018	40.82258358438687	46.762432556399034	44.522992426059716
URS0000EFE94D_GR_chr3_49020158_49020221_64_-	531.367399728408	519.4615642338944	576.5570878842667	322.3810479956929	263.36682623444926	256.9256568234059
URS0000EFC951_GR_chr3_49020630_49020694_65_-	22570.411474656663	23354.41920568464	12335.858594986474	13295.815154566906	13560.693652138258	12628.666404375477
URS00002B2B5C_GR_chr3_49020631_49020652_22_-	44.23071405603602	51.25616179087128	24.84519664956673	15.12490171892939	14.077962898225088	9.1675506672431
URS00003DBD40_GR_chr3_52268278_52268361_84_-	17.904524189105793	22.382717091686956	35.20775726149558	20.118831726939323	24.180380458716694	14.160659518870654
URS0000EFBC1D_GR_chr3_52268279_52268357_79_-	373.62624271462386	377.6643161559823	510.07238854403204	495.6947788729214	411.96690300269574	304.36508790491695
URS00004AFF8D_GR_chr3_52268336_52268357_22_-	961.3373262813494	908.3468656332608	1227.9200251198333	581.7174579442201	672.8083831567292	632.2656418726746
URS00006A0203_GR_chr3_52690752_52690828_77_+	64.53042114435337	83.19890851326531	21.12728366367	15.13643448863871	11.921954720944244	11.218242851128915
URS0000673CBC_GR_chr3_52691378_52691453_76_+	283.0119903956728	292.06976259892434	155.3476747305835	252.77845061836032	368.49679440383477	367.1425090365513
URS00006292A1_GR_chr3_52692736_52692812_77_+	133.67015856447634	3375.051486902541	996.7106817194045	205.8555055292951	3794.4331676553716	3561.28233323692
URS0000EFE26C_GR_chr3_120084574_120084635_62_-	1392.4320300250288	1301.5629282948778	536.84279320781	750.7671352869523	565.7509611741789	576.1779627309761
URS00006D2D54_GR_chr3_128362165_128362258_94_+	365.0578123245173	315.31583940001633	145.4054234481368	168.01441998388896	159.320672195766	128.4998778087083
URS00006D9244_GR_chr3_132229100_132229171_72_-	46.78853285012218	41.701581131417285	52.56492810007156	0	0	3.1624759090773873
URS0000685300_GR_chr3_160404593_160404678_86_+	36.2475064134763	33.49805135892275	45.71606090858499	29.4067593582981	27.711082613017847	26.03694951593614
URS0000EFE533_GR_chr3_160404606_160404666_61_+	16.01572221053303	26.796036616182075	39.58036638766497	8.669150972870675	6.019512866743195	21.28371920516179
URS00004AD914_GR_chr3_160404607_160404628_22_+	674.1649765305443	636.3759148569219	606.9328905188848	296.43930356584514	218.79810270810177	232.11561643763142
URS000045A9D7_GR_chr3_160404645_160404666_22_+	234.1532097754874	242.51591654051697	193.87381963316713	99.90044754215307	88.87274330680626	100.96414721668127
URS0000EFDFC2_GR_chr3_160404753_160404818_66_+	79.04017681165014	71.97737975343597	92.70275736821627	49.6695226613057	31.569115759923513	45.32966914332051
URS00006A65B9_GR_chr3_184325696_184325771_76_+	760.067632116753	1939.5634744222139	479.7136200166439	725.0351979410289	1271.3139409082642	1186.0742708913122
URS000075E9C3_GR_chr3_186784796_186784865_70_+	543.4383336706728	6098.945719390232	1248.9953061423141	1389.5246582655977	9903.893255414045	9354.995085573288
URS0000EFC259_GR_chr3_188688793_188688855_63_+	301.34084294943705	279.55164134680416	366.60039312059257	352.48538152374414	325.03641036354674	311.9985131010777
URS00002E2DE7_GR_chr4_8005312_8005333_22_-	52.085244307973994	53.980063154065746	69.59572751267382	31.786505528996624	26.011534836171684	30.595205292614907
URS00006C7CE9_GR_chr4_25250545_25250639_95_+	11.547516819846846	10.033387666710002	9.269852804727487	45.316931765355505	55.27451851547293	48.89148714394646
URS0000632BB1_GR_chr4_38868046_38868123_78_+	43.09348937829261	38.16694652692953	42.19127704725334	33.71012999840552	27.58643021505328	20.546611021418215
URS0000EFC51E_GR_chr4_38868055_38868113_59_+	50.933624940846975	46.45451626697167	48.53195126496968	52.56774241164871	45.029283551810394	35.54473846084969
URS00001CF056_GR_chr4_38868092_38868113_22_+	368.7450689457899	312.6110210541242	251.0416567181191	190.71887393108057	137.6442222135171	150.93623165657777
URS0000717225_GR_chr4_82402638_82402706_69_-	4.806795563359282	24.787392792552286	10.622019295831056	206.7509439036312	252.19766825042774	225.03771671073412
URS0000A76B4D_GR_chr4_82895853_82895928_76_-	5.070247175734283	34.59684124448439	2.4855631321409133	4.540929940877221	41.18493624990453	38.753931290218475
URS0000A76DCB_GR_chr4_82898140_82898225_86_-	3.2265216169194155	180.42196510105336	9.9422512824467	10.595504547761491	140.89583269060836	116.26179420787894
URS00006A4258_GR_chr4_151102057_151102128_72_+	18.437263144122266	46.81512023365289	28.583971813975783	0	5.375852384243438e-6	0
URS0000ABD843_GR_chr4_151102057_151102131_75_+	0	175.0779780567437	0	404.14279313808015	653.5398982348664	601.1110273077516
URS00006F45CC_GR_chr4_155463826_155463900_75_-	1.581453517871947	5.181582714028716	14.434105389811245	14.526824946854854	189.75304963343487	163.48190288140088
URS000075D025_GR_chr4_163093574_163093628_55_-	591.6771743633403	525.5993883645224	539.1104674945709	229.760821674259	174.93530386173882	167.51827089567618
URS00005D12AC_GR_chr4_163093607_163093626_20_-	1717.1291152217825	1492.2867485525455	631.5896097984752	352.9918936288043	201.14818909862137	217.98136253044868
URS0000BA61D1_GR_chr4_165400666_165400731_66_-	64.06948940483606	76.63144035734658	21.12728335214076	52.97751901975886	67.19647431158765	60.17057792889336
URS000071E913_GR_chr5_40832656_40832735_80_-	169.16189075357244	201.94638419070225	49.7112564122335	1.5136433136257403	9.754326459539778	19.376966150944487
URS0000EFD5EA_GR_chr5_55170545_55170607_63_-	21.66378392148906	13.861275660066392	43.49734873764583	12.109147523291904	13.005769568426796	14.277764425783253
URS000062539F_GR_chr5_86620506_86620568_63_+	0.7133997648065934	22.56937087626207	47.17945611051953	12.05261426551976	184.21168980666727	165.94929337591185
URS0000EFE40E_GR_chr5_88666865_88666924_60_-	1476.3239713570604	1402.1861503531086	1745.572887645546	1552.9364492923316	1411.1115790630422	1264.042365650053
URS0000E59FEE_GR_chr5_94569484_94569535_52_-	0	12.022260490325017	8.699469560611625	0	47.687819958947465	52.01185496630128
URS0000EFD5C4_GR_chr5_137647580_137647640_61_-	33.048637980777436	27.848512771726636	20.60727500894325	20.830988624349377	18.06153187483713	15.039664606769264
URS0000759E9E_GR_chr5_137647581_137647603_23_-	49.78047590884502	40.56947173459777	26.0983255035282	34.813715070513474	22.76002255798399	24.476107175875796
URS00005CCF67_GR_chr5_140711276_140711373_98_+	64.06948996453781	53.843798125843115	77.49932429342965	118.33271000032028	122.38663387627655	112.14197248249104
URS000038525B_GR_chr5_140711348_140711372_25_+	118.45941647757174	126.21649011918889	79.53800994804436	33.30015492833825	39.01730763010991	37.73409155218853
URS00005C2A6D_GR_chr5_149428978_149428998_21_+	58.999240549996536	15.88975278268394	27.341190715199183	690.2213084133263	470.37523416747536	438.53128766363614
URS00006B86A6_GR_chr5_149732825_149732890_66_+	2575.1857275456523	2621.726203675005	1557.2687425676975	1979.8518614670159	1834.9498116679995	1773.5286913661505
URS00000451A1_GR_chr5_149732867_149732888_22_+	6073.195408070282	5905.49514279265	2924.250239318833	2375.64074980111	2072.2199914961593	2080.3819272208716
URS0000561D92_GR_chr5_168560896_168560973_78_-	10.451179753985778	11.701057761669524	13.91571824477071	9.220338318288796	6.365968275009578	20.49461925114632
URS0000EFDC01_GR_chr5_168560903_168560963_61_-	159.00322932294458	155.77071206527532	131.76537618036727	126.42031368166782	112.02743191723854	85.96165138403619
