GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS0000467AB5_GR_chr19_10107651_10107735_85_+	19.785072827517546	29.464659097680656	28.727107559673	49.82434792913446	34.656277079795636	48.165924603891
URS0000CA6BD0_GR_chr19_11536524_11536595_72_-	0	0	0	19.286894944048576	15.752894164565207	10.034593949092114
URS0000185C0B_GR_chr19_12706449_12706518_70_-	3.208390372511453	6.367820059048225	2.2097778241635644	49.82434828813537	39.90722825772576	31.107159418808887
URS00006E5DD3_GR_chr19_13836286_13836353_68_-	580.4807126383049	394.8220475761429	815.9402865083932	668.8436282293868	529.2275888209887	536.1866053766443
URS000059273E_GR_chr19_13836289_13836310_22_-	1127.748672947234	838.7170880428837	1215.3768112065043	1247.2153604052617	978.7732441286649	929.2005197419717
URS0000233054_GR_chr19_13836440_13836517_78_-	641.3651626074976	602.1496768100934	1122.1382388835805	824.9200679920955	740.2953222178891	730.6390640068513
URS0000EFE0E6_GR_chr19_13836446_13836508_63_-	687.8068176948738	526.0364100400108	290.86465363477754	246.97737203713234	246.40796984050462	230.938142005092
URS00000887D8_GR_chr19_13836447_13836467_21_-	4388.333545246977	3868.430443382011	2434.2528361980285	1717.0983483699624	1629.2874713994374	1480.8265681855066
URS00001CC864_GR_chr19_13836587_13836659_73_-	386.64594760514575	381.74834631647053	269.00664135840486	206.26828110799931	208.68503641124008	164.6584257118575
URS0000EFEAE0_GR_chr19_13836593_13836651_59_-	148.16263159647383	134.661943464646	113.9630253893117	54.85869496889943	58.655736730121795	45.95395337954628
URS0000391DB6_GR_chr19_13836594_13836615_22_-	1952.044766447855	1726.9772516140679	1354.0593557322265	1422.9778983588822	1340.4888984645534	1284.2673918613843
URS00006CAA11_GR_chr19_39412168_39412260_93_-	3.3819963799217114	6.45718927511784	22.79960112188402	33.64383169143599	0	29.83809875517333
URS000068907A_GR_chr19_40114609_40114705_97_-	21.34984657577728	27.12746031435052	9.118684956799655	87.71778948453738	250.264031096295	228.16607052275617
URS000014E598_GR_chr19_45478601_45478687_87_-	17.646146561825955	61.735475651781464	443.0603946130755	612.3573162015753	567.7033861991257	518.7871466968173
URS0000EFEEB6_GR_chr19_45639006_45639070_65_-	87.65686534144128	65.37677300164422	25.389956506538926	11.241630047877123	16.797118621680575	18.06222172645913
URS000050B350_GR_chr19_49489966_49490047_82_+	304.12717206563616	2088.884129365916	172.36264757374647	634.2702193756452	1322.1855734048909	1194.6278968708102
URS000008DC88_GR_chr19_49490617_49490699_83_+	56.68156097509618	54.82801034978738	34.25155115070947	548.0678329644934	451.8393420728841	392.59748679890413
URS00006561BE_GR_chr19_49497720_49497806_87_+	2.1389262656915915	10.253270258964758	4.4195550944000175	8.036184686633442	42.00760803435465	42.14518402840463
URS000065F8CD_GR_chr19_50799032_50799122_91_-	137.06613791903095	2652.408967720107	86.18132378687324	26.719656572924187	110.1577386455467	111.3388563926359
URS00006611EB_GR_chr19_50802328_50802418_91_-	185.37708136972014	1307.2941595050775	124.85243003198272	88.35008770196632	224.68733616266886	235.56582897514423
URS000075E904_GR_chr19_51692612_51692681_70_+	38.045129528153176	25.025886440679447	29.917646758914405	14.353476337798325	17.546082363439492	11.56241457119721
URS0000EFD207_GR_chr19_51692617_51692677_61_+	10213.118521845812	8283.757968416116	2501.9633878976565	2479.422437617428	1973.298093697062	1931.670737715799
URS00002C10B3_GR_chr19_51692618_51692639_22_+	9137.158356363187	7430.108926001363	1874.4203280120628	1434.316712819981	1204.8886172857724	1178.5250633120106
URS00001C308D_GR_chr19_51692656_51692677_22_+	42.75876760058514	33.550007935821306	17.673244727323763	8.030906296531937	10.497907690876948	4.009604265083798
URS0000EFD799_GR_chr19_51692792_51692859_68_+	240.20451421250004	242.49429852315888	247.18998417229975	288.17985189190716	180.35104263874334	232.8130739149319
URS000000B1C9_GR_chr19_51692793_51692814_22_+	204.2058493193384	103.29296547644633	96.7105279087289	0	45.30885849053382	0
URS0000EFF282_GR_chr19_51693267_51693327_61_+	2641.0306761731636	2504.06431833202	1893.2998689492329	1164.6728706853485	1026.587786876686	1093.1866688635814
URS00005A4DCF_GR_chr19_51693268_51693291_24_+	473.5471843866329	481.69762672673414	893.8459182047844	402.1221757674248	418.4761769078702	328.7140600014448
URS00006EFE36_GR_chr19_51922147_51922212_66_-	7.586342439221018	4.259330819748865	807.7467972012125	51.98455393898702	41.111941150035776	56.292343988490096
URS0000D535DF_GR_chr19_58393364_58393446_83_+	0	0.32378695225854265	2.2097769932728974	11.250659997290384	11.552091896903107	14.048394233726782
URS000067C03A_GR_chr2_12030303_12030372_70_-	14.39025352616315	19.924728702446604	14.646976402514037	12.858419998915371	55.433361026064716	38.115907976897255
URS000025C8A1_GR_chr2_27050845_27050871_27_+	6781.7447442711145	4994.555219770242	1737.6740129925104	1085.9456004692008	745.0349708633639	710.099957754025
URS00003D2CC9_GR_chr2_27051214_27051286_73_+	214.57794946046857	156.11600743663905	1295.5566562982688	730.4426399594429	536.4195849765414	523.0747506952922
URS000075E488_GR_chr2_28913662_28913750_89_+	83.78102580036519	121.79300662629795	53.81660790790159	346.0588601295335	251.64197416533688	199.2297078495551
URS0000706C1B_GR_chr2_28913664_28913748_85_+	148.29253441356454	179.54519168433038	214.67136103030037	129.68330634724828	371.1208195626829	385.78558650483666
URS000031F4C1_GR_chr2_28927067_28927144_78_+	10.793455931731826	13.200974368141466	21.317256720991367	156.19954583527038	131.00894805781147	121.91057336123434
URS00006C2FB0_GR_chr2_28927983_28928060_78_+	37.93735994705632	277.64211262065345	50.53828557575775	107.95501291939858	306.3571091517205	292.76400718236704
URS00004E1F23_GR_chr2_42810536_42810628_93_+	34.84919855655316	21.070273435191204	56.858704699913716	46.71802091891269	49.358940377999986	20.849611699590845
hsa_piR_004309_DQ575884	3.6291617786734376	2.629700817575386	9.565986084433534	22.458865985205566	17.56987845390721	26.095407919097074
URS0000A85F9B_GR_chr2_128350829_128350927_99_-	4.301661652086781	3.3566104979654603	35.52555359439372	56.42455059151346	52.128961858470824	48.31153968818779
URS0000078F1F_GR_chr2_130273761_130273826_66_-	4.812585071780146	5.288528605611649	7.734221138236476	33.7519778378658	66.16198275829005	69.18876827052877
URS00001BEC46_GR_chr2_130273761_130273826_66_+	55.61209784225038	52.99321471768773	18.783108597272967	3.2144738746533768	1.0501898883144443	4.063575840296888
URS00002D9CBA_GR_chr2_135665397_135665478_82_+	168.16452728400412	169.62671258783013	142.86981554835054	66.99341045650607	68.82025502253	59.001633117251764
URS0000EFCBF4_GR_chr2_135665410_135665466_57_+	75.80777735791818	48.728487900255494	12.88958780346423	0	0	0
URS0000537082_GR_chr2_135665411_135665433_23_+	133.24946405588963	82.5983700369221	20.740357144641	1.5831379255104727	4.169181106685077	4.0939639673368236
URS000024A59E_GR_chr2_135665446_135665466_21_+	948.6136728669081	823.3912635743778	520.4025267838634	249.1217306706501	240.49354589107742	187.64640475907865
URS000062A1CF_GR_chr2_143096689_143096757_69_-	1.6041946992686935	1.7268663254985206	7.734221138236476	20.894081262249625	26.254755542379026	12.041481482778819
URS00006F4537_GR_chr2_156400769_156400840_72_+	41.53171513918792	22.98799120944435	42.938066606771756	121.4897065908945	79.12525855986053	62.804619752219715
URS0000EFE4D0_GR_chr2_176150328_176150390_63_+	35.77006928395403	13.107910743281993	6.927820142957174	3.606907800714574	22.210908916129508	0
URS0000EFBD9F_GR_chr2_176150329_176150389_61_+	46777.223588646724	38406.11305243282	40806.640288515984	73898.6527184956	64502.30347355723	61423.638317675315
URS000028C188_GR_chr2_176601024_176601042_19_-	5.8820485292839635	3.98973315245585	0	118.88039621031888	133.2174404226868	91.10407072144446
URS0000ABD8C9_GR_chr2_202278113_202278187_75_+	12.520724915913883	68.71196979677151	9.943998962400041	4.624987657693048	37.7937705806704	47.07950161394545
URS000063A91D_GR_chr2_202293051_202293134_84_+	8.020975119633578	85.15610261021729	2.2097769932728974	8.036184686633442	55.660080402429806	44.15209711115865
URS000098604A_GR_chr2_202346276_202346373_98_-	222.98312131213433	197.40242279803982	782.2612439538236	4047.022888209296	3902.50680847802	3768.983605563368
URS000065DC2A_GR_chr2_203364408_203364478_71_-	1.9645816612812141	3.225811978541996	4.783820609320891	25.650364161830908	26.916771509598526	40.063330222283426
URS000004E6C0_GR_chr2_206161881_206161950_70_+	26.53481504814198	108.78832324411319	32.15337496038323	59.46791315345103	150.12486117992492	152.52578980214093
hsa_piR_001152_DQ571500	50.26471822039106	47.38063405252593	25.412362304259645	24.108412972550138	37.80648801319696	35.120624911119755
URS0000EFCA1B_GR_chr2_207109996_207110063_68_-	29.945011873173268	17.91625264022005	14.363553779836502	20.894106033311104	17.853233310419252	13.044949637368257
URS0000EFE9A1_GR_chr2_218402656_218402713_58_+	661.7109425651227	618.4631172115354	1067.1640903223056	566.8635892004854	559.4383493380312	568.2802112986935
URS00000E73CB_GR_chr2_218402657_218402678_22_+	916.1665810303671	798.9011309112178	1317.1007331540075	820.1852490377897	879.3222341731336	835.4783159777335
URS000003ABC4_GR_chr2_218402692_218402713_22_+	17.642883748704552	17.373578981862863	8.833594182626756	4.818445339874829	0	0
URS00000ED600_GR_chr2_219001648_219001669_22_-	25.667082073180843	16.2972849824021	11.048866686769818	12.857893344608161	12.60226303255224	17.05876053979714
hsa_piR_020548_DQ598263	124.00511192832626	78.65869281779051	1463.216846015532	2776.7967151808407	1939.0992444786343	1735.4425946845236
hsa_piR_001040_DQ571333	113.6189456537336	105.31923662373524	1938.9690042138259	1251.2512189846764	989.9250614262722	1006.667833843698
URS000051F814_GR_chr2_229180940_229180967_28_-	2.2648987727676175	2.702136063507936	3.7388509622295047	13.44935197966907	10.922833710541566	12.599545778729407
URS000053D4AB_GR_chr2_231456444_231456523_80_-	36.361755607181664	56.01523046479518	61.87377021374603	96.43422341961913	215.28149931263917	213.73511981795423
URS0000519855_GR_chr2_231460370_231460437_68_-	43.899060400123176	239.88953810943582	0	167.03761759647455	511.66117231746125	567.7783960948149
URS0000626A32_GR_chr2_231460371_231460440_70_-	171.06308579237756	599.8989500910076	436.4310616945119	53.15385789531921	747.7515194659658	670.4872503680426
URS0000EFDAD6_GR_chr2_240456014_240456076_63_+	105.63843883188807	82.19754909801216	54.30058371867702	51.202433520684046	32.74887334193021	26.467165761650705
URS00001C770D_GR_chr2_240456015_240456037_23_+	185.78358470512993	142.9366241545601	111.43273149043299	25.94494485601036	21.861016477641993	33.74024065682519
URS000081F58C_GR_chr20_2462959_2463040_82_-	19.250341585752672	26.779767263694847	11.048887182072933	33.75197855586759	85.0654069988385	84.29036805680926
URS000062ED01_GR_chr20_2654212_2654286_75_+	63.09841217090985	52.77741641478171	33.146699767189475	94.82709346455798	79.81454611151914	80.27663214255199
hsa_piR_019676_DQ596993	113.89778274116645	96.05688710843278	48.615068094393074	128.57885697889182	121.82197391192383	120.41472125847667
URS00003D103A_GR_chr20_2656097_2656182_86_+	43.847999485050366	127.4643314551105	19.88799737087297	30.537503245210644	71.41293463076333	82.28345497405522
URS0000434604_GR_chr20_2656624_2656694_71_+	41.173170936108434	1426.1333597167677	150.1064669505758	109.29211927723352	1041.788684877795	1023.5258991599079
URS0000406CED_GR_chr20_2656939_2657010_72_+	524.57180496518	388.4370255370314	258.543970529729	366.45004755854904	305.6053502210151	293.00937544788445
URS0000255FE6_GR_chr20_3917494_3917571_78_+	161.9964495181253	111.61256927420314	74.88868541093588	79.37970515255809	49.84828215028705	54.83885522561521
URS0000476BE1_GR_chr20_3917541_3917563_23_+	1685.1596722284814	1229.6404484378825	870.2849099250823	899.048378833155	691.1782047518061	696.7574776144214
URS0000336885_GR_chr20_29298646_29298674_29_-	39.69848264648557	23.991416502875357	201.8419092158088	2905.2082565634382	1845.1138551008485	1778.5174402572945
URS0000359B05_GR_chr20_49278945_49279023_79_+	1608.286563011048	38959.57959629803	798.8345758347872	2426.872944439204	22634.74952735854	21570.296704954108
URS0000643FAE_GR_chr20_49280319_49280409_91_+	91.43912155835113	1812.2384254033702	153.5795375916557	167.1526529700041	1041.7886845305231	967.3323208977766
URS00006B5455_GR_chr20_49280683_49280772_90_+	133.1481947777099	469.70808689629297	157.99909268605575	258.82016451415615	806.5460787046854	689.3846916773973
URS000075DD9F_GR_chr20_57895394_57895444_51_+	0	0	0	36.966451712519174	12.602282827032292	16.055308311899022
URS00002B159F_GR_chr21_8196022_8196067_46_+	2.138926915007635	1.5110080348112056	36.46132952880015	17.679607387596246	11.552091896903107	19.06567893144828
URS000031B2D8_GR_chr21_8209687_8209710_24_+	43.31326856794351	36.80384194859423	1143.559869874426	3696.6452121780194	2577.166767284701	2406.2893204298566
URS00001650DC_GR_chr21_8210692_8210721_30_+	33.15336620864428	25.687138526880215	287.27107808940207	642.8948190877849	490.4388268223533	409.4103594648796
URS000049DAFB_GR_chr21_8210893_8210923_31_+	158.49446472778965	103.62670169249868	58.71536590012343	5279.219069385417	3654.7875335119356	3423.1277810794713
URS0000441811_GR_chr21_8210896_8210927_32_+	251.8542462622536	167.88940097053967	178.60505880461423	1493.50131288122	1038.5184086156396	1140.945998310297
URS00003F0F42_GR_chr21_8210897_8210926_30_+	32.409141911029984	40.075365584039766	689.6812474828323	1989.9360074679757	1557.4261692228245	1529.9191488343897
URS00004A7BA1_GR_chr21_8212566_8212588_23_+	28406.405369616274	20350.672522234345	12203.75523905731	4321.290815473381	3106.71746973811	3077.073366681497
URS000047CFA7_GR_chr21_8212572_8212592_21_+	19.93218251977586	14.80334637400834	209.67001601404883	280.2288548857183	248.6402402377255	197.2060548188048
hsa_piR_009294_DQ582566	34.222829666148094	34.537329412605	282.85152327196556	384.1296549461453	328.70953505663607	301.0370291061248
URS00005A612B_GR_chr21_8213912_8213966_55_+	282.36603701986235	240.2192290204291	136.257051697537	492.9969731359791	529.3773611497716	489.41448790977046
URS00001D1556_GR_chr21_8215387_8215417_31_+	79.14029293336031	53.640789589749666	81.76176869247321	306.98227656945096	268.8486926700474	219.75703133705878
URS00004BF3BA_GR_chr21_8215727_8215756_30_+	7.486244202526723	6.044033106789682	97.23021096894617	199.29739422954412	249.94526947131374	223.77085816617898
URS00004949A9_GR_chr21_8215846_8215876_31_+	58.285755999022896	44.46681175176635	89.49598983070969	429.1322924223006	307.7057310394588	308.0612265547943
URS000027190B_GR_chr21_8216294_8216322_29_+	26.06257593040559	17.129759612270792	1140.6917873456507	1261.1793258022542	850.8100150695	831.9593702692581
hsa_piR_019324_DQ596538	3.7324156913418647	5.684678237938253	3.0093763175538384	29.92334211179981	25.493470257694593	23.350785093834315
URS0000036192_GR_chr21_8216553_8216581_29_+	100.15847114643782	83.26465529148379	308.2558458781333	229.04866147023648	161.36010908551083	158.07804442978585
URS00003E868B_GR_chr21_8218421_8218452_32_+	5.5448664993960435	4.6681678678226595	68.18765742940678	90.00527495231059	72.7595090052667	70.04817850670408
URS00005874CD_GR_chr21_8218452_8218479_28_+	3.743121614276329	3.6695909416843557	91.70576765487326	120.542778915523	67.21217368841923	85.29382459818626
hsa_piR_001318_DQ571823	22.03192061426029	24.206977757290694	95.4173122262293	777.9750737858117	537.4375765385131	596.681276549381
hsa_piR_018573_DQ595539	44.992317070087516	28.435453571458996	56.26226756042439	696.2375304788578	483.4574470600069	368.9285046618156
hsa_piR_014923_DQ590404	26.013409719549358	11.956367877436243	491.4358161134981	687.366538403147	412.5526079086587	428.555928670829
URS000041798D_GR_chr21_8218915_8218940_26_+	1905.829241192009	1434.6248623720496	4919.321851294069	14019.370549116538	10871.107467032498	10357.077249543943
hsa_piR_008114_DQ581033	31.055143617806685	27.23697897464144	12.877490866246399	6.654265324568052	10.965557491198751	0
URS0000EFE1B2_GR_chr21_16590252_16590313_62_+	23.537580305210767	16.93550563075903	0	13.095903396373485	8.082192470673826	8.554794292155401
URS00004FCB5F_GR_chr21_16590292_16590313_22_+	22.993429760252734	22.125452058145587	12.153775124782271	25.715770534176226	13.65245917175512	17.05875158103327
URS00005AFD62_GR_chr21_17454786_17454859_74_-	676.4068233093803	536.6961197708865	1101.3869522031086	3039.833243922445	4104.74955633119	4003.8282125713868
URS0000EFBD7B_GR_chr21_25573982_25574043_62_+	4481.235330086473	3697.5096711505994	1850.6886788852305	1398.2962324044595	1305.3864270644551	1236.2587330482975
URS0000B4AE68_GR_chr22_11629695_11629788_94_+	62.02887858727328	47.70468578956112	2099.2886498986322	3605.0327002883823	3698.769908330676	3567.2887962845743
URS0000B37CE4_GR_chr22_11630463_11630517_55_+	25.667122006117552	19.103460177144672	1273.9367440513722	2050.8344741932074	1661.400907551785	1560.375267914991
URS0000EFF2A0_GR_chr22_20033152_20033208_57_+	26.714608712794114	22.328365566152993	17.082834591767796	4.683538908023247	26.254961821697474	15.051851106909869
URS0000690711_GR_chr22_20086063_20086136_74_+	50.66929633373023	39.22588925589382	23.782169772045076	29.424260150027266	18.08819378864634	12.955585967785902
URS0000500449_GR_chr22_20086072_20086093_22_+	88.36094729792165	71.23669393214308	34.77693467482805	28.43627390174421	23.91941528752305	18.15157345102299
URS0000251D0B_GR_chr22_21653025_21653047_23_+	26.201853247882433	18.671743595770046	75.13243521998253	128.57896360215645	86.11559584533819	85.29382459818626
URS000075E379_GR_chr22_21653304_21653385_82_+	621.5052496127416	476.65546019860625	389.2333684440666	432.34360421710545	371.1164369953449	398.69573461770284
URS0000EFEC89_GR_chr22_21653315_21653375_61_+	123.17655998209581	90.78143970932628	23.61642868717734	0	0	0
URS00003BD810_GR_chr22_21653316_21653337_22_+	35.492062022425486	61.466511081341736	28.000909947787164	4.824924587956986	9.0524616248676	13.725043246799999
URS00002C0FCB_GR_chr22_21653354_21653375_22_+	622.427396246169	470.8946681091784	187.83099872920963	136.61509766966427	119.72163893332875	117.40439344191036
URS00006324F5_GR_chr22_21792434_21792524_91_+	2.316328499353448	1.9198528232438798	11.425476744327227	42.12290428936259	50.637145660215616	19.903648523045213
hsa_piR_022290_DQ600508	56.6815612997542	40.58136155184982	154.68442691918284	3.2144738746533768	7.35133130183059	6.020740243680305
URS000027315D_GR_chr22_39313819_39313911_93_-	204.26751226677862	2205.747736172472	118.22309794430981	424.310580174317	1416.6719027311888	1317.5034804041857
URS000063F175_GR_chr22_39319050_39319113_64_-	4.812585071780146	18.13254245591486	9.943998962400041	22.50131819957631	92.4167383006691	82.28345497405522
URS0000483184_GR_chr22_41900949_41900969_21_+	2.183277798081121	2.487285954564583	47.59562257769489	29.797082934411602	31.45808050675888	23.32635354934833
URS000075BEA3_GR_chr22_45200954_45201019_66_-	50.102075265068706	44.403430790632264	44.484269386824295	59.46787761236281	26.218432671482084	33.04121618392236
URS0000EFC67D_GR_chr22_45200957_45201016_60_-	74.49078423536191	75.18243669000105	69.31961385129533	0	35.742969725685406	25.159429118979183
URS000060AABB_GR_chr22_45200958_45200979_22_-	514.9462627635265	494.63894849868205	395.5498375139927	221.79860580585583	198.48576908273492	183.63243458973656
URS000030AF74_GR_chr22_45240818_45240862_45_-	0	0	4.419554817436462	144.65133405242602	67.21217368841923	60.20740542305768
URS00004BC34C_GR_chr22_46112749_46112822_74_+	222.32137346309457	199.64899423446758	210.46279704951803	96.1153092860416	81.39121186942818	76.23294575346007
URS0000EFEA48_GR_chr22_46112751_46112820_70_+	229.93068123681994	141.47682826918063	104.29889948466065	100.82243455260858	109.57527599911633	82.03956457276999
URS000004F5D8_GR_chr22_46112800_46112820_21_+	39.569812880562516	36.58747956703493	24.30720293726582	30.53719163243719	25.204257276901654	27.09305884968161
URS000075A6A4_GR_chr22_46113686_46113768_83_+	768.9514161464588	609.9368803408149	237.2292848614243	89.82061997197802	81.2414773932475	56.612689144236164
URS0000EFC4FB_GR_chr22_46113690_46113765_76_+	5623.585590426705	4454.817005438802	4120.5206606462725	3051.9067196020487	2449.52151779492	2391.288767204854
URS00005918D5_GR_chr22_46113745_46113766_22_+	342.7629402455799	290.00556951511663	86.18125870043768	57.86048774065653	48.30871506798438	42.14514587070666
URS0000EFBD53_GR_chr3_10394498_10394552_55_-	30.284445731101993	24.52663813072198	35.32168321379044	0	0	26.836505733378207
URS000068669B_GR_chr3_37969405_37969478_74_+	35.95066452926255	23.233819202165467	14.688341463469627	24.010257102917212	10.675382915401144	5.711034781348616
URS0000EFEBDE_GR_chr3_37969412_37969473_62_+	60.75868004872233	30.784997904685845	33.56383347042057	30.664240252784875	16.814235637852573	31.756319412022965
URS00002DDD59_GR_chr3_45688999_45689071_73_-	40.977934912638446	31.995077234552422	1199.3815019891092	43.34678033014828	45.31169014299612	43.80773915018591
URS0000EFE94D_GR_chr3_49020158_49020221_64_-	616.445061503196	497.5011803399696	512.5852772339664	342.31494538275365	255.1962199547007	252.7981957592343
URS0000EFC951_GR_chr3_49020630_49020694_65_-	26184.178210327882	22367.104557809067	10967.135138401787	14117.939831610593	13139.991127465413	12425.789317201972
URS00002B2B5C_GR_chr3_49020631_49020652_22_-	51.312529260431624	49.08929311885183	22.08850134734091	16.060124929874924	13.641212781640895	9.020275736040436
URS00003DBD40_GR_chr3_52268278_52268361_84_-	20.771231958490645	21.43648142428494	31.30128550304546	21.3628463167725	23.430216243855313	13.933171258142753
URS0000EFBC1D_GR_chr3_52268279_52268357_79_-	433.4478409611604	361.6984508507148	453.47737836451074	526.3452433428012	399.18617654276585	299.47552154104
URS00004AFF8D_GR_chr3_52268336_52268357_22_-	1115.257818841953	869.9462461233869	1091.676331318525	617.6869920933766	651.9353959279042	622.1084164273518
URS00006A0203_GR_chr3_52690752_52690828_77_+	74.86243877868701	79.68165122936709	18.783108874236518	16.072370809270446	11.552091896903107	11.038023945983596
URS0000673CBC_GR_chr3_52691378_52691453_76_+	328.32526781803506	279.7224311463284	138.11109531518275	268.4085868426024	357.064670375644	361.2444355246007
URS00006292A1_GR_chr3_52692736_52692812_77_+	155.07219516955115	3232.3702349730547	886.1207881182969	218.58423927246884	3676.7159140779127	3504.0710202419673
URS0000EFE26C_GR_chr3_120084574_120084635_62_-	1615.375442352169	1246.5389890172712	477.27747654143667	797.1895758411738	548.1992883904983	566.9217750204571
URS00006D2D54_GR_chr3_128362165_128362258_94_+	423.5075122892946	301.9857735052052	129.27198512638273	178.4033129672945	154.37795976934345	126.43555208521389
URS00006D9244_GR_chr3_132229100_132229171_72_-	54.27988247901519	39.93863504708057	46.73259389080168	0	0	3.1116713442764907
URS0000685300_GR_chr3_160404593_160404678_86_+	42.05112382094506	32.081911805604186	40.64364179592872	31.22507754784048	26.851383049280848	25.618670949733254
URS0000EFE533_GR_chr3_160404606_160404666_61_+	18.58001237587462	25.663226623213923	35.188732398197	9.205193544233154	5.832765468320828	20.941800366046213
URS00004AD914_GR_chr3_160404607_160404628_22_+	782.106073186059	609.4729438705774	539.5907369566216	314.76913621423415	212.01018193028725	228.38672388140446
URS000045A9D7_GR_chr3_160404645_160404666_22_+	271.64366853329227	232.2634878830258	172.36257722500335	106.07762601653204	86.11558438537605	99.34217768796046
URS0000EFDFC2_GR_chr3_160404753_160404818_66_+	91.69536309676673	68.93451575753011	82.41693595392698	52.74075521095603	30.589725837653948	44.601456761754285
URS00006A65B9_GR_chr3_184325696_184325771_76_+	881.7626720537994	1857.567882413855	426.48706273211195	769.8665468296175	1231.873113004335	1167.0202167620103
URS000075E9C3_GR_chr3_186784796_186784865_70_+	630.4486823881878	5841.11107180943	1110.4132074973165	1475.443610781154	9596.638110247775	9204.708895985923
URS0000EFC259_GR_chr3_188688793_188688855_63_+	349.58876769695723	267.7335169948966	325.924298028091	374.280730442106	314.95258707557053	306.98631723544935
URS00002E2DE7_GR_chr4_8005312_8005333_22_-	60.42465466878261	51.698040784942336	61.87374334828113	33.75197137584977	25.204561486805623	30.103699227565112
URS00006C7CE9_GR_chr4_25250545_25250639_95_+	13.396399026093876	9.609223377976772	8.241317589669618	48.119029076358416	53.559699931257754	48.106054843992126
URS0000632BB1_GR_chr4_38868046_38868123_78_+	49.993222624810386	36.55342811575238	37.50994983251786	35.79453997371422	26.73059782654164	20.21653368293787
URS0000EFC51E_GR_chr4_38868055_38868113_59_+	59.088648598482216	44.490638511484974	43.14709543359804	55.81818157244344	43.632309786278206	34.973719101213845
URS00001CF056_GR_chr4_38868092_38868113_22_+	427.78513853403643	299.3953021164873	223.18736498121328	202.51165916567888	133.37399288179515	148.51147024100803
URS0000717225_GR_chr4_82402638_82402706_69_-	5.576415467344839	23.73949878280635	9.443454637801667	219.53504559346752	244.37357027496546	221.4225292468676
URS0000A76B4D_GR_chr4_82895853_82895928_76_-	5.8820485292839635	33.134250039365014	2.2097778241635644	4.821710811980065	39.90722825772576	38.13135686747835
URS0000A76DCB_GR_chr4_82898140_82898225_86_-	3.7431225882503947	172.7945757245962	8.839110188800035	11.250659997290384	136.5247264589242	114.39407093424113
URS00006A4258_GR_chr4_151102057_151102128_72_+	21.389268176102284	44.83599784393869	25.41244123887299	0	5.2090736981130915e-6	0
URS0000ABD843_GR_chr4_151102057_151102131_75_+	0	167.67650723730293	0	429.1322924223006	633.2646901802631	591.4542947294156
URS00006F45CC_GR_chr4_155463826_155463900_75_-	1.8346613126573015	4.962529845803494	12.832571255018273	15.425067072596278	183.86621308266817	160.85559768019064
URS000075D025_GR_chr4_163093574_163093628_55_-	686.4110826649703	503.37952622723463	479.2935413464349	243.96770099082056	169.5081682094678	164.8271222217448
URS00005D12AC_GR_chr4_163093607_163093626_20_-	1992.0600390292063	1429.1999060710198	561.5116734140812	374.81856188305875	194.90783346800677	214.47953403389684
URS0000BA61D1_GR_chr4_165400666_165400731_66_-	74.32770688760608	73.3918246389563	18.783108597272967	56.25329603744212	65.11179286997562	59.20394921348674
URS000071E913_GR_chr5_40832656_40832735_80_-	196.24653714714503	193.40904393655208	44.19555094400018	1.6072369373266884	9.451711425731059	19.06567893144828
URS0000EFD5EA_GR_chr5_55170545_55170607_63_-	25.13238979037861	13.275286328587166	38.67110652207304	12.85789657561618	12.602282827032292	14.048394897338921
URS000062539F_GR_chr5_86620506_86620568_63_+	0.8276227749714072	21.615244367560617	41.94466618891484	12.797867677618306	178.49676659079654	163.28335002286377
URS0000EFE40E_GR_chr5_88666865_88666924_60_-	1712.6993898891824	1342.908336030288	1551.8930932395253	1648.9596988638557	1367.3337149555305	1243.7357691341977
URS0000E59FEE_GR_chr5_94569484_94569535_52_-	0	11.51401604296216	7.734221138236476	0	46.20836862942718	51.176294559828115
URS0000EFD5C4_GR_chr5_137647580_137647640_61_-	38.34008199048354	26.67120905293481	18.32079770670704	22.119038254718337	17.50119681719759	14.79805529904136
URS0000759E9E_GR_chr5_137647581_137647603_23_-	57.75086794743338	38.85438589378213	23.202589465440084	36.966363398299976	22.053923062089478	24.082903240465185
URS00005CCF67_GR_chr5_140711276_140711373_98_+	74.32770753692213	51.56753639915626	68.90039765908969	125.6496168512178	118.58975097494783	110.34043334932838
URS000038525B_GR_chr5_140711348_140711372_25_+	137.4260489323832	120.88065246034505	70.71288123343673	35.35921477519249	37.80684743928214	37.127900657907404
URS00005C2A6D_GR_chr5_149428978_149428998_21_+	68.445656410374	15.218009009683284	24.307552742236542	732.8999981868575	455.78246674465004	431.48636720831234
URS00006B86A6_GR_chr5_149732825_149732890_66_+	2987.500785728318	2510.891990209422	1384.4822081123805	2102.272717449195	1778.0229288536411	1745.0372954101738
URS00000451A1_GR_chr5_149732867_149732888_22_+	7045.579609818622	5655.838672807815	2599.790465022639	2522.5345552201184	2007.932116224933	2046.9609932846693
URS0000561D92_GR_chr5_168560896_168560973_78_-	12.124526550781333	11.206392250102336	12.371701682795678	9.790462644931003	6.168472557313643	20.165377150415715
URS0000EFDC01_GR_chr5_168560903_168560963_61_-	184.46136426376097	149.18546135201328	117.14536738608102	134.23730409173706	108.55192950938303	84.58069405386432
