GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS000008DC88_GR_chr19_49490617_49490699_83_+	13.220321945631927	16.112961853216618	9.812136391778528	70.58022018409078	76.27004226513476	71.66907671910936
URS000075A57C_GR_chr19_50802325_50802421_97_-	38.36822722660518	35.731703714390186	21.55737030639386	11.492772994566346	13.987468316261499	21.282814798884928
URS00006611EB_GR_chr19_50802328_50802418_91_-	38.36822722660518	35.731703714390186	21.55737030639386	11.492772994566346	13.987468316261499	21.282814798884928
URS000068AEF6_GR_chr19_51692611_51692683_73_+	5804.294469476879	5428.050876950207	1339.329954063661	1122.606769110514	1014.35586631868	1044.4220516098524
URS000075E904_GR_chr19_51692612_51692681_70_+	5804.294469476879	5428.050876950207	1339.329954063661	1122.606769110514	1014.35586631868	1044.4220516098524
URS0000EFD207_GR_chr19_51692617_51692677_61_+	5799.677545868699	5425.384884548718	1335.3304419474468	1121.2203393524394	1012.0422491586179	1043.0851913837919
URS00002C10B3_GR_chr19_51692618_51692639_22_+	5772.670134803464	5399.702491081049	1322.838632437805	1114.835465466569	1005.1013976784315	1037.7377504795493
URS000075DE48_GR_chr19_51692786_51692864_79_+	108.70467033330297	97.76194136257155	85.78953489279188	66.76753834938545	57.3777055695415	63.233488692666896
URS0000702A26_GR_chr19_51692787_51692863_77_+	108.70467033330297	97.76194136257155	85.78953489279188	66.76753834938545	57.3777055695415	63.233488692666896
URS0000EFD799_GR_chr19_51692792_51692859_68_+	108.70467033330297	97.76194136257155	85.78953489279188	66.76753834938545	57.3777055695415	63.233488692666896
URS0000190DC2_GR_chr19_51692793_51692813_21_+	22.92541377855247	19.80239911549831	15.064828971073013	13.864297580746703	14.278323044955028	15.774950667515212
URS000000B1C9_GR_chr19_51692793_51692814_22_+	99.8529133465841	89.76840747877617	77.99048626617444	62.754189049695604	53.940331503163435	58.55447790145476
URS000075D168_GR_chr19_51693254_51693339_86_+	932.0581698490269	1029.9098923671268	840.8974224340091	446.9411720109135	456.44361400654844	473.91695013848664
URS000063D7EB_GR_chr19_51693262_51693330_69_+	932.0581698490269	1029.9098923671268	840.8974224340091	446.9411720109135	456.44361400654844	473.91695013848664
URS0000EFF282_GR_chr19_51693267_51693327_61_+	931.90533375717	1029.3544772834832	840.5641297576578	446.4851095904942	456.1130972693967	473.91695013848664
URS00005A4DCF_GR_chr19_51693268_51693291_24_+	925.2951727843539	1022.2451642128482	838.897666375902	444.660859908817	454.79103032078973	472.580089912426
URS0000C8E9E8_GR_chr19_51922140_51922213_74_-	43.70475410061267	35.669497225022134	131.11733887655137	159.14754222951873	134.21623662257724	138.81956587413384
URS0000732BDB_GR_chr19_51922143_51922215_73_-	43.70475410061267	35.669497225022134	131.11733887655137	159.14754222951873	134.21623662257724	138.81956587413384
URS00006EFE36_GR_chr19_51922147_51922212_66_-	43.70475410061267	35.669497225022134	131.11733887655137	159.14754222951873	134.21623662257724	138.81956587413384
hsa_piR_000823_DQ571031	1.859505784260367	1.4114948658990194	15.358126526262042	27.85629263921081	22.369372770429546	23.488634171884936
URS0000634A7A_GR_chr2_27050782_27050870_89_+	17.340528255277327	20.6051590497242	20.517497156178198	7.27875622989202	6.914410141214333	6.924935970993965
URS00000FA8B2_GR_chr2_27050782_27050871_90_+	2787.259070855421	2394.87134200506	761.7737410682406	323.8772884849697	282.419941561416	282.17108791461317
hsa_piR_005019_DQ576918	2770.0331696690373	2371.0521810046525	737.2967269170105	317.8937495290685	274.39499518337186	274.8317252735404
URS000025C8A1_GR_chr2_27050845_27050871_27_+	2767.778837314146	2368.7342487222477	735.0436684248766	317.8937495290685	274.28922982748327	274.8317252735404
hsa_piR_020496_DQ598175	18.58232150161559	16.201828266599556	422.36181117926026	378.44059646393464	312.10034455764196	313.5873032270375
URS00003D2CC9_GR_chr2_27051214_27051286_73_+	127.43345975628154	106.12278975501643	563.6779059521575	421.96719386875264	349.1711017965808	351.2199185906438
URS000075E488_GR_chr2_28913662_28913750_89_+	136.31705759547063	195.34763100526695	153.0613286875126	211.7041755586388	287.99906408453734	286.6362010696556
URS0000706C1B_GR_chr2_28913664_28913748_85_+	120.67683086210259	168.91283523762192	142.98255815465313	161.44609682843202	241.35654213768424	251.08908765870396
URS000031F4C1_GR_chr2_28927067_28927144_78_+	15.506495152993132	20.470378322760073	25.370238523851278	140.90504541274674	157.3656288926849	160.16922368432182
URS00006C2FB0_GR_chr2_28927983_28928060_78_+	40.12584228296087	356.13659495279853	44.741208873381446	76.72794161134294	275.1485733440778	280.56685564334043
URS00004E1F23_GR_chr2_42810536_42810628_93_+	15.754853802260781	18.984828112375272	24.450350737122037	33.31079918742564	29.786168352114515	29.83872024567284
hsa_piR_004309_DQ575884	76.25884166615718	76.12445081071554	52.406940429458416	197.82163548107533	338.7928762500162	348.98736201312255
URS0000144669_GR_chr2_47280760_47280790_31_-	51.76048977557625	45.34853074931394	25.210258039202714	116.25943221328781	200.43857007829925	204.86046104152805
URS000073124E_GR_chr2_71046358_71046430_73_-	87.74702123740958	70.99389654474051	135.62345586081926	145.10081968060433	120.09656161145507	128.27173869051563
URS000082FC15_GR_chr2_86423805_86423885_81_-	486.8275297580558	446.58779270773357	222.27955171212417	385.1903202861403	404.45994158732327	394.24008066527415
hsa_piR_001168_DQ571524	161.63053530928897	215.83133929003446	400.7111189234881	365.52490871766014	1102.4319664348748	1166.410547237883
hsa_piR_007444_DQ580140	0.12736340988084707	0.5613395112022334	2.3330487344582096	17.239159491849517	36.75346117127312	27.15163119129101
URS00002D9CBA_GR_chr2_135665397_135665478_82_+	331.09392032625	318.2617295689897	168.71275276896367	67.49723822205632	76.01884954489945	64.23613386221236
URS0000EFCBF4_GR_chr2_135665410_135665466_57_+	291.401113636884	271.9786203722652	131.82391935041588	54.72749045031593	60.365576873393195	51.32206407846686
URS0000537082_GR_chr2_135665411_135665433_23_+	84.48014977396586	61.41557828894937	14.664877759451604	1.2222472867237226	2.644133897213894	2.2325565775212204
URS000024A59E_GR_chr2_135665446_135665466_21_+	414.26222697844315	421.1201597390729	234.77136122176614	107.01048632718442	115.66763733362178	98.17901500189127
URS000062A1CF_GR_chr2_143096689_143096757_69_-	1.5092564070880379	1.0264070745729492	4.786082832402841	11.547500485016663	39.926421847929795	30.8413654152183
URS0000639148_GR_chr2_153446813_153446883_71_-	9.762405367366927	11.066830679955377	4.692760883024514	27.436715212425053	19.88388690704848	32.13811983449709
URS00006F4537_GR_chr2_156400769_156400840_72_+	125.00718679805141	101.00260323726941	99.97447119829779	180.50950600195873	130.47478715801958	126.26644835142471
URS000068F7DB_GR_chr2_176150321_176150395_75_-	6972.051365651402	6592.448237117294	6159.182000434404	10493.48550393721	10159.595335273403	10231.860269188795
URS0000680F44_GR_chr2_176150322_176150396_75_+	6972.051365651402	6592.448237117294	6159.182000434404	10493.48550393721	10159.595335273403	10231.860269188795
URS0000EFE4D0_GR_chr2_176150328_176150390_63_+	6971.955843093991	6592.337154100565	6158.982024828593	10493.26659397541	10159.595335273403	10231.860269188795
URS00005D8C46_GR_chr2_176150329_176150349_21_+	185.63853807182863	189.0899543962183	152.84802137464786	187.6970497477669	189.74304846406903	188.02939079542494
URS000046820B_GR_chr2_176150329_176150350_22_+	4605.206174471668	4385.307193383694	3918.2153665984956	7806.602875285317	7572.006241451428	7600.919344301513
URS000058760A_GR_chr2_176150329_176150351_23_+	6180.767972743674	5832.665581510288	5296.713875986947	8851.441880465933	8604.540528313453	8638.322879724547
URS0000EFBD9F_GR_chr2_176150329_176150389_61_+	6970.561213755796	6591.626222793502	6158.04880533481	10493.029441516792	10158.9343017991	10231.860269188795
URS000075A952_GR_chr2_176150330_176150351_22_+	901.9048825597364	858.3977145380537	809.2346181806477	897.2207209392961	884.1322718808958	883.1566025401609
URS000098604A_GR_chr2_202346276_202346373_98_-	28.54214015429783	30.830721016321082	100.72104679332442	525.7670007561851	564.4036010297917	588.7799807616143
URS000065DC2A_GR_chr2_203364408_203364478_71_-	149.5310113706085	134.83849013282355	256.59536566924095	1106.6445843958386	1495.442808247262	1508.0719152121935
hsa_piR_016677_DQ592953	30.172391800772672	24.343472839366513	227.18561990801345	350.85794127697545	353.04475795599916	361.0057354454074
URS000070BB97_GR_chr2_206161878_206161956_79_+	21.77914308962485	49.224587479699814	17.02458990801791	20.449838931601388	51.85146572436446	53.55462065598808
URS0000A77ED7_GR_chr2_206161878_206161957_80_+	21.77914308962485	49.224587479699814	17.02458990801791	20.449838931601388	51.85146572436446	53.55462065598808
URS000004E6C0_GR_chr2_206161881_206161950_70_+	21.77914308962485	49.224587479699814	17.02458990801791	20.449838931601388	51.85146572436446	53.55462065598808
URS000075C05A_GR_chr2_218402646_218402722_77_+	380.42813714359613	393.98331930570265	576.049730098313	314.86549505748434	361.7175171388607	373.7326447975044
URS0000701C43_GR_chr2_218402649_218402719_71_+	380.42813714359613	393.6870979277595	576.049730098313	314.86549505748434	361.7175171388607	373.7326447975044
URS0000EFE9A1_GR_chr2_218402656_218402713_58_+	380.42813714359613	393.62785365217087	576.049730098313	314.86549505748434	361.7175171388607	373.7326447975044
URS0000316FA5_GR_chr2_218402657_218402677_21_+	25.40900027122899	29.622137794313108	46.52765761862372	26.26919541615165	34.63815405350201	37.12460847770317
URS00000E73CB_GR_chr2_218402657_218402678_22_+	368.45597661479655	380.74222371164467	564.0511937496708	309.7575959487882	359.60221002108955	370.2568082097468
hsa_piR_020548_DQ598263	100.9482386715594	92.99425828457686	793.0232624029267	1761.9515550479216	1951.4765814997422	1981.2535922263469
hsa_piR_001040_DQ571333	27.988109321316145	28.712738164027698	358.84955877378076	209.51507594062616	181.16283396760994	192.58808416629162
hsa_piR_000651_DQ570812	2.9420947682475673	3.7101727587377167	10.465390037426825	14.83114991203562	15.878024052769433	13.034387204090958
URS000051F814_GR_chr2_229180940_229180967_28_-	7.323396068148706	13.920923656437445	50.18054535143258	30.37375719992534	53.570152757553494	53.40756603112141
URS000053D4AB_GR_chr2_231456444_231456523_80_-	24.746710539848586	26.76804481783104	37.50209194303397	82.78445055451124	76.89141373098003	89.79690138449125
URS00005160A3_GR_chr2_231460368_231460442_75_-	9.456733183652895	25.971209311164017	17.99780452296333	26.26919541615165	48.123236929292865	52.805978929394136
URS0000519855_GR_chr2_231460370_231460437_68_-	9.456733183652895	25.971209311164017	17.99780452296333	26.26919541615165	47.3299967601287	52.47176387287898
URS00006A2AF1_GR_chr2_231460371_231460437_67_-	9.456733183652895	25.971209311164017	17.99780452296333	26.26919541615165	47.3299967601287	52.47176387287898
URS0000626A32_GR_chr2_231460371_231460440_70_-	9.456733183652895	25.971209311164017	17.99780452296333	26.26919541615165	48.123236929292865	52.805978929394136
URS00003DC32E_GR_chr2_233275727_233275755_29_+	139.46293381952754	128.5600780273189	46.66097468916419	49.38243888300175	62.573428677566795	86.60180544420639
URS000071F654_GR_chr2_240456001_240456089_89_+	118.02130376608694	103.83744182418518	67.5784230569638	30.756849633077554	23.889749761327533	27.686375281715257
URS0000EFDAD6_GR_chr2_240456014_240456076_63_+	117.98309474312269	103.77967865548626	67.5784230569638	30.756849633077554	23.44024699880117	27.686375281715257
URS00001C770D_GR_chr2_240456015_240456037_23_+	116.60756991640955	102.96506986614266	67.5784230569638	30.756849633077554	23.003964905760874	26.790678930254643
URS000062ED01_GR_chr20_2654212_2654286_75_+	168.27253713457515	161.7679756016336	79.01702770933606	216.37425474373242	219.52921681618355	233.32221525435844
URS00003D103A_GR_chr20_2656097_2656182_86_+	51.82417148051667	174.49512710496023	23.997072697284445	30.77509212989433	90.01953853064703	108.61989336742465
URS0000434604_GR_chr20_2656624_2656694_71_+	49.67172985353036	1965.5028979971605	179.97804522963332	124.04897835404945	1304.8800782750566	1360.9237101297022
URS0000406CED_GR_chr20_2656939_2657010_72_+	330.2978990144947	300.76985720144785	171.60573319969185	250.9620287083321	248.85266173628563	243.22834952946758
URS0000255FE6_GR_chr20_3917494_3917571_78_+	200.54005702788777	170.0251465117984	106.64032472532125	103.72683690016547	86.83335718450428	92.63104506373975
URS000075D426_GR_chr20_3917502_3917563_62_-	191.12790103769314	161.25106929712283	102.30751993275601	100.3884599826962	85.28653885463416	90.39848848621853
URS0000EFB9FB_GR_chr20_3917503_3917563_61_+	191.12790103769314	161.25106929712283	102.30751993275601	100.3884599826962	85.28653885463416	90.39848848621853
URS0000476BE1_GR_chr20_3917541_3917563_23_+	381.4406762521489	322.29922695035464	204.62837157256607	200.04722009272152	170.16323695520015	180.79697697243705
URS000075C8F4_GR_chr20_3917541_3917563_23_-	381.4406762521489	322.29922695035464	204.62837157256607	200.04722009272152	170.16323695520015	180.79697697243705
URS0000682FB0_GR_chr20_18329006_18329102_97_+	120.75324890803111	115.9884427474124	36.43555537871021	138.27812587113158	154.04724085168147	158.24414495879455
URS0000336885_GR_chr20_29298646_29298674_29_-	94.5163864725766	106.76410903826331	340.11851036284486	4342.73582221347	4427.04694276625	4469.391107765835
URS000065F714_GR_chr20_35117136_35117207_72_-	28.994280259374836	24.84112475431097	11.35861441004797	6.45784387313728	4.019083523765119	4.064055087224258
URS0000643FAE_GR_chr20_49280319_49280409_91_+	21.142326040220613	44.10736317573222	12.371824146155534	45.27787709922805	119.75282420481726	120.46447497032166
URS00006B5455_GR_chr20_49280683_49280772_90_+	162.21640699474085	165.8721227930357	43.79465767254411	507.0501990221771	721.6634645665881	631.2386615412994
URS000064F545_GR_chr20_50335805_50335886_82_-	15.69117209732036	18.245755774407158	83.96309102638746	33.31079918742564	25.68776081143298	28.996498303254654
URS000079C56D_GR_chr20_62064802_62064885_84_+	0.04457719345829648	0.023697710235450486	0.5066048680537827	26.77998532702126	20.95476113542011	19.62510811856977
URS000031B2D8_GR_chr21_8209687_8209710_24_+	190.66302459162804	179.3264977792127	6168.207566109993	15236.607646285192	13710.376304502968	13918.546451800665
URS00001650DC_GR_chr21_8210692_8210721_30_+	300.6986425581859	363.7420788314884	9086.718215846673	16392.616427067216	15145.255225834546	15159.380007823343
URS000049DAFB_GR_chr21_8210893_8210923_31_+	198.08831138768144	183.0736982101933	204.7750203501606	3062.0760606824438	2939.2721228209084	2950.089566654732
URS0000441811_GR_chr21_8210896_8210927_32_+	136.46352551683358	188.55823702281037	248.67633167913706	1198.039493447866	1624.7938384989657	1668.147558680691
URS00003F0F42_GR_chr21_8210897_8210926_30_+	39.10693500391409	33.57521208296419	145.1289629903547	585.8760277674489	473.23386425385667	504.82515856500794
URS00004A7BA1_GR_chr21_8212566_8212588_23_+	9938.275131900895	10089.464535607804	4882.311093918952	1947.0216852540732	3860.4487106017714	3883.0041068088694
URS000047CFA7_GR_chr21_8212572_8212592_21_+	3403.825338088602	8627.30988965295	2929.5093080562688	3714.6648993088274	8673.830057089945	8731.44856307193
hsa_piR_009294_DQ582566	7742.803776886336	15986.362760711281	18405.10150517152	15064.434961328498	43572.21976875575	43986.19064258412
URS00005A612B_GR_chr21_8213912_8213966_55_+	455.2541404485938	709.5834997938733	378.4071730220675	647.9734869317407	2521.194891662934	2483.6724023844454
URS00001D1556_GR_chr21_8215387_8215417_31_+	979.6602442919934	1097.0484676779374	3342.6722413682364	3552.2519501491065	7731.050895368843	7809.8572290325255
URS00004BF3BA_GR_chr21_8215727_8215756_30_+	228.6045843951324	326.9676758667384	1639.2666993656082	2737.8339222611385	3919.5583238739873	3902.696057938742
URS00004949A9_GR_chr21_8215846_8215876_31_+	242.0605286490439	3067.7604186062276	845.71016868052	882.8638759444966	7642.022907049652	7624.274292450792
URS000027190B_GR_chr21_8216294_8216322_29_+	24.421933844652425	35.30514493015208	222.8794785295563	288.63278463496624	418.81758864919476	426.3782004997713
URS00006034AB_GR_chr21_8216295_8216322_28_+	3.9036885128479626	2.9503649243135857	45.28780886259736	53.68766813175993	40.2701592545676	41.49614141692137
hsa_piR_019324_DQ596538	139.14452529482543	652.0647137317659	465.70319081196675	217.97959446360835	359.9856094361856	365.1500021461953
URS0000036192_GR_chr21_8216553_8216581_29_+	134.86511472282896	648.1338560464606	463.5567859762652	210.0805933419461	350.40062405878524	355.4845027117771
URS000075EF8B_GR_chr21_8217955_8217972_18_+	11.583702128663042	19.62022296806329	58.99280371415759	119.26944418805519	318.84288599553736	307.157005539686
URS000037961A_GR_chr21_8218416_8218446_31_+	7.9538449470589	10.849107967167177	130.14412426160598	76.98333656677775	103.25342868620255	102.05590965746705
URS00003E868B_GR_chr21_8218421_8218452_32_+	13.18211292266767	14.02163892493811	153.7145823331609	266.8877284293741	239.78328246884197	248.86989968344335
URS00005874CD_GR_chr21_8218452_8218479_28_+	18.569585160627504	26.224478589305395	259.27503878710434	356.96917771059407	477.8214365655228	462.67395563731685
hsa_piR_002485_DQ573352	33.916876051269575	30.56560288306198	322.7073009502596	423.4813211045447	402.0405590713726	403.49115342961363
hsa_piR_001318_DQ571823	14.869678103588896	12.875262192298193	100.68105167216228	325.5008707016624	273.667858361638	284.29669567404954
hsa_piR_018573_DQ595539	11.405393354829855	8.292717475517955	86.74941780068325	259.8826096517336	188.52674687135064	190.64963683850377
hsa_piR_014923_DQ590404	11.883006141883032	8.8362837040436	92.76201768205841	230.34800730537975	183.3971271107557	195.2885418229341
URS00002FF4FF_GR_chr21_8218734_8218764_31_+	61.10896406083042	82.74203639396508	350.7838760060824	1808.6705893956746	2037.7017878878873	2145.9681406792747
URS000041798D_GR_chr21_8218915_8218940_26_+	683.4511619321075	599.1181046382106	1569.4618812306187	4109.177135468339	3553.398661787808	3580.673166685262
URS0000514CEC_GR_chr21_8258710_8258726_17_+	0.12099523938680472	0.10219637539038022	0.6265902315402049	55.384220335719725	37.348391298146254	38.86252677158196
URS0000263051_GR_chr21_8441170_8441224_55_+	15.385499913606326	17.08308686598037	14.67820946650565	38.54639577383919	55.579694519436046	56.24170971036991
URS000058997A_GR_chr21_16590237_16590325_89_+	358.7126757589117	347.9268194631046	191.829932800681	114.59936500296156	102.92291194905081	96.253936276364
URS000031D4C0_GR_chr21_16590247_16590316_70_+	358.7126757589117	347.9268194631046	191.829932800681	114.59936500296156	102.92291194905081	96.253936276364
URS0000EFE1B2_GR_chr21_16590252_16590313_62_+	358.5853123490309	347.6898423607501	191.5632986596001	114.23451506662612	102.92291194905081	96.253936276364
URS00005AFD62_GR_chr21_17454786_17454859_74_-	104.25331915796737	115.36637785373182	270.3136922278552	886.8589827473696	1208.4881770521242	1233.012923700223
URS000062749E_GR_chr21_25573980_25574044_65_+	1343.301884013294	1279.0557689275354	563.0379840135632	396.46418331890544	411.82385449106397	414.1994038403591
URS0000EFBD7B_GR_chr21_25573982_25574043_62_+	1343.301884013294	1279.0557689275354	563.0379840135632	396.46418331890544	411.82385449106397	414.1994038403591
URS0000338542_GR_chr21_25573983_25574005_23_+	298.60351446564596	269.6355092727351	145.08896786919254	119.17823170397133	110.7231069458318	115.41114331581255
URS0000D54CAD_GR_chr21_25573983_25574006_24_+	1091.59994523627	1021.5653361504687	412.7229869791843	308.9001985983999	297.7955801737148	300.90049968172235
URS000075A7D1_GR_chr21_41746772_41746841_70_-	1.40736567918336	1.1404523050810547	1.5998048464856296	45.55151455147963	28.94004550500607	30.93494563104254
URS0000B4AE68_GR_chr22_11629695_11629788_94_+	12.04221040423409	14.609638360155225	400.6444603882178	605.2860443804942	1013.8270395392373	1020.1313013023312
URS0000B37CE4_GR_chr22_11630463_11630517_55_+	3.547070965181591	3.305830577845343	112.33296363739929	254.61052807168647	226.02056553384367	227.37318724838875
URS000075B769_GR_chr22_20086058_20086142_85_+	56.67671739697695	51.81948675048164	25.66353607904031	23.113243466850097	18.072655187456967	14.26429861206672
URS0000690711_GR_chr22_20086063_20086136_74_+	56.67671739697695	51.81948675048164	25.66353607904031	23.113243466850097	18.072655187456967	14.26429861206672
URS0000500449_GR_chr22_20086072_20086093_22_+	41.603257837578695	37.865978742470446	18.22444354288213	14.593997453417582	13.22066948606947	9.358021582424277
URS000064D8C1_GR_chr22_21652979_21653060_82_+	7.960213117552942	6.627953331477558	22.997194668230925	36.557963620811044	27.763405920745885	28.408279803787984
URS000075A590_GR_chr22_21652981_21653058_78_+	7.960213117552942	6.627953331477558	22.997194668230925	36.48499363354396	27.763405920745885	28.408279803787984
URS0000EFF0BE_GR_chr22_21652989_21653047_59_+	7.960213117552942	6.5538979869917755	22.66390199187975	36.48499363354396	27.43288918359415	28.408279803787984
URS0000251D0B_GR_chr22_21653025_21653047_23_+	7.641804592850824	6.4057872980202095	22.66390199187975	36.48499363354396	27.43288918359415	28.408279803787984
URS000075E379_GR_chr22_21653304_21653385_82_+	411.6003317119335	369.8753424618009	186.11063047449488	161.9751292361184	155.01234972416452	173.83193519466127
URS0000EFEC89_GR_chr22_21653315_21653375_61_+	410.0082890884229	368.43126324432814	185.1107524454414	161.06300439527982	154.35131624986107	173.4977201381461
URS00003BD810_GR_chr22_21653316_21653337_22_+	47.26456140678235	50.215447988919585	16.304677727099374	4.633594191460083	4.9577510572760515	5.547969938151536
URS00002C0FCB_GR_chr22_21653354_21653375_22_+	361.63566601567715	317.5122894827936	168.80607471834202	156.4294102038197	149.39356519258502	167.93638159773397
hsa_piR_010983_DQ584817	0	0.5183874114004794	0	13.134597708075825	18.773350670218647	16.710752825757638
URS000027315D_GR_chr22_39313819_39313911_93_-	23.498549123016282	134.2667828733933	28.276550661633504	114.36221254434352	204.70884632229968	195.55591386814618
URS000063F175_GR_chr22_39319050_39319113_64_-	59.542394119296006	56.17097879246623	18.664389875665677	44.09211480613787	121.63015927183912	127.00172147575805
URS000022EFB6_GR_chr22_39319052_39319113_62_-	59.542394119296006	56.09692344798045	17.99780452296333	44.09211480613787	121.63015927183912	127.00172147575805
URS00000CBE63_GR_chr22_41900944_41901012_69_+	6.049761969340236	5.840004466148829	19.664267904719196	11.638712969100522	14.873253171828154	15.119889156745511
URS0000EFECA2_GR_chr22_41900948_41901009_62_+	6.049761969340236	5.8207500765825255	19.664267904719196	11.638712969100522	14.873253171828154	15.119889156745511
URS0000360ECF_GR_chr22_44150657_44150739_83_+	0.8023894822493365	0.9316162336311472	31.102872557091445	37.378875977565784	37.77145272170048	37.92672461333954
URS0000C8E9EB_GR_chr22_44150657_44150740_84_+	0.8023894822493365	0.9316162336311472	31.102872557091445	37.378875977565784	37.77145272170048	37.92672461333954
URS000073556F_GR_chr22_44150657_44150742_86_+	0.8023894822493365	0.9316162336311472	31.102872557091445	37.378875977565784	37.77145272170048	37.92672461333954
URS00006501FF_GR_chr22_44150657_44150743_87_+	0.8023894822493365	0.9316162336311472	31.102872557091445	37.378875977565784	37.77145272170048	37.92672461333954
URS000075BEA3_GR_chr22_45200954_45201019_66_-	252.83547312496353	282.4485649756652	205.454937409917	104.164656823768	108.76644786189352	105.14405677966707
URS0000EFC67D_GR_chr22_45200957_45201016_60_-	252.83547312496353	282.3493308140542	205.454937409917	104.164656823768	108.76644786189352	105.14405677966707
URS000060AABB_GR_chr22_45200958_45200979_22_-	227.73851320794265	253.2737214620462	186.00397681806254	99.29391017368988	101.24388692432	94.89033884578218
URS0000699FB5_GR_chr22_46112746_46112824_79_+	2714.2416279707318	2509.1920583946526	1659.5842209159757	1313.332073329865	1183.9902764944372	1185.0062729823862
URS00004BC34C_GR_chr22_46112749_46112822_74_+	2713.7640151836786	2508.710698655495	1658.5843428869223	1313.332073329865	1183.6597597572857	1184.672057925871
URS0000EFEA48_GR_chr22_46112751_46112820_70_+	2704.689372229668	2500.219512856755	1648.7055479598737	1309.6835739665105	1179.6935589114648	1179.8326239075316
URS000004F5D8_GR_chr22_46112800_46112820_21_+	30.51627300745096	33.507081166037274	24.89029706990559	18.06007184860426	16.063113425574407	16.536960996369757
URS0000631FB7_GR_chr22_46113685_46113769_85_+	1952.9395817489565	1804.2370176311406	1334.4772126959879	900.1395204299797	811.0484109619038	826.7945754094455
URS000075A6A4_GR_chr22_46113686_46113768_83_+	1952.9395817489565	1804.2370176311406	1334.4772126959879	900.1395204299797	811.0484109619038	826.7945754094455
URS0000EFC4FB_GR_chr22_46113690_46113765_76_+	1951.825151912499	1803.526086324077	1333.4773346669344	900.1395204299797	810.0568607504485	826.7945754094455
URS0000324096_GR_chr22_46113691_46113712_22_+	1426.6994448032729	1303.517730318079	931.6596840579605	653.300296002238	573.4994216362076	569.4757190972991
URS000075A5AC_GR_chr22_46113745_46113765_21_+	218.9313334146821	206.51517695372297	63.45892557726331	29.005569938667445	28.292232700188663	24.59822815951524
URS00005918D5_GR_chr22_46113745_46113766_22_+	219.5681504640863	206.72253191828318	63.45892557726331	29.005569938667445	28.292232700188663	24.59822815951524
URS000046FA49_GR_chr3_35744476_35744559_84_+	208.40474758803006	212.5225464984097	118.49221229636896	54.72749045031593	58.83197921300914	49.089507500945636
URS0000EFE84B_GR_chr3_35744489_35744547_59_+	207.5514127418284	210.89332891972248	117.61231963080186	53.50524316359221	57.94619435744248	49.089507500945636
URS000023C301_GR_chr3_37969404_37969480_77_+	1974.3238982679509	1978.5366386266583	1911.420167166922	1773.9916029469912	1895.2887361839469	1916.629768898577
URS000068669B_GR_chr3_37969405_37969478_74_+	1974.3238982679509	1978.5366386266583	1911.420167166922	1773.9916029469912	1895.2887361839469	1916.629768898577
URS00006F3F92_GR_chr3_37969406_37969479_74_-	1974.3238982679509	1978.5366386266583	1911.420167166922	1773.9916029469912	1895.2887361839469	1916.629768898577
URS0000EFEBDE_GR_chr3_37969412_37969473_62_+	1974.3238982679509	1978.4773943510697	1911.420167166922	1773.9916029469912	1895.0243227942258	1916.629768898577
URS0000388381_GR_chr3_45688998_45689024_27_-	22.415960139029085	17.1808399207016	25.65020437198626	5.910568968634121	5.552681184149177	4.892908427381837
URS00002DDD59_GR_chr3_45688999_45689071_73_-	59.0456768207607	58.54371202979071	1020.4355213308587	51.608023494647924	62.269353279387204	63.0062224542366
URS000075EE47_GR_chr3_49020148_49020234_87_-	150.67091388904208	139.16332225079327	126.65121701344567	79.53728612112583	64.7812804817404	69.24935970993965
URS000066C0F7_GR_chr3_49020149_49020233_85_-	150.67091388904208	139.1262945785504	126.65121701344567	79.53728612112583	64.7812804817404	69.24935970993965
URS0000EFE94D_GR_chr3_49020158_49020221_64_-	149.6520066099953	138.17838616913235	125.58468044912192	78.44273631211951	64.51686709201901	68.71461561951541
URS000048BA36_GR_chr3_49020199_49020221_23_-	18.34033102284198	18.321292225782656	14.664877759451604	17.87764688043654	19.831004229104206	16.309694757939454
URS0000740D26_GR_chr3_49020200_49020221_22_-	10.571163020110307	11.804421911033774	10.931999784318467	14.229147517082142	12.956256096348081	12.0317420345455
URS0000663EAF_GR_chr3_49020618_49020708_91_-	7835.868220486271	7704.318141440616	3320.9148954560314	4016.961314059556	4143.212389569825	4148.116858238949
URS000075BBD9_GR_chr3_49020618_49020709_92_-	7835.868220486271	7704.318141440616	3320.9148954560314	4016.961314059556	4143.212389569825	4148.116858238949
URS0000EFC951_GR_chr3_49020630_49020694_65_-	7835.709016223919	7703.984892390431	3320.9148954560314	4016.505251639137	4142.551356095521	4147.114213069403
URS00005C2E31_GR_chr3_49020672_49020694_23_-	7152.181436245884	7011.171965908807	2873.7827725703523	3431.358923744359	3534.215470363521	3570.085233694862
URS00000B0351_GR_chr3_52268276_52268363_88_-	468.8947616468325	431.02432151060145	475.04871745685364	331.1560447148617	338.7796555805302	312.5980266597527
URS00003DBD40_GR_chr3_52268278_52268361_84_-	468.8947616468325	431.02432151060145	475.04871745685364	331.1560447148617	338.7796555805302	312.5980266597527
URS0000EFBC1D_GR_chr3_52268279_52268357_79_-	465.23306361275814	426.72911153042605	468.71615660618136	328.4196701923459	333.8219045232541	309.25587609460115
