GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS0000467AB5_GR_chr19_10107651_10107735_85_+	19.437557378684577	37.41763223307689	25.893828100698993	41.610927602139434	35.0111812004914	49.760937434331396
URS0000CA6BD0_GR_chr19_11536524_11536595_72_-	0	0	0	16.107498091662784	15.914214638746978	10.36688916046168
URS0000185C0B_GR_chr19_12706449_12706518_70_-	3.152036512707405	8.086594462402301	1.991833218877648	41.610927901960004	40.315905731119685	32.137271864476425
URS00006E5DD3_GR_chr19_13836286_13836353_68_-	570.2848434014306	501.39070419034203	735.4662308203465	558.5864130322359	534.6472434372637	553.9424051898776
URS000059273E_GR_chr19_13836289_13836310_22_-	1107.940300763483	1065.0999709158714	1095.507376145846	1041.6149979506865	988.7965555411444	959.9709609455548
URS0000233054_GR_chr19_13836440_13836517_78_-	630.0998867961606	764.6793089121379	1011.4646802681198	688.9340383459249	747.8764556380193	754.8341498708885
URS0000EFE0E6_GR_chr19_13836446_13836508_63_-	675.7258161718873	668.0218789171225	262.17743384513585	206.26376409021512	248.93135697950117	238.58565012551975
URS00000887D8_GR_chr19_13836447_13836467_21_-	4311.254541550594	4912.580429654466	2194.168847776198	1434.0389393836076	1645.9724960507046	1529.8640857944174
URS00001CC864_GR_chr19_13836587_13836659_73_-	379.8546943612059	484.7882061251925	242.4752201317757	172.26546595271864	210.82211475867342	170.1110834529963
URS0000EFEAE0_GR_chr19_13836593_13836651_59_-	145.5602250312619	171.00931185550812	102.72315036021739	45.81537500391295	59.25641182918195	47.47571686384802
URS0000391DB6_GR_chr19_13836594_13836615_22_-	1917.7580231506172	2193.1154696736858	1220.5120241445063	1188.4035169365975	1354.2164270365497	1326.795859540162
URS00006CAA11_GR_chr19_39412168_39412260_93_-	3.3225932126872024	8.200085830103715	20.550936114547305	28.097729382471158	0	30.82618630341079
URS000068907A_GR_chr19_40114609_40114705_97_-	20.974846615960242	34.449586879478154	8.219332917013237	73.25772918999844	252.82690695550812	235.7217815975014
URS000014E598_GR_chr19_45478601_45478687_87_-	17.33620034145742	78.39884778623708	399.3625070852567	511.41172960949973	573.5170594517691	535.9667640726694
URS0000EFEEB6_GR_chr19_45639006_45639070_65_-	86.11721395031483	83.02298834176663	22.885811524842058	9.388475183209028	16.969132672726015	18.660351537874245
URS000050B350_GR_chr19_49489966_49490047_82_+	298.7853220950009	2652.7066839974873	155.3629706013729	529.7123449798363	1335.7256633356544	1234.1879559536799
URS000008DC88_GR_chr19_49490617_49490699_83_+	55.68597615847535	69.6269493747907	30.873410274127348	457.7202084206615	456.4664877996136	405.59833820563324
URS00006561BE_GR_chr19_49497720_49497806_87_+	2.101357037227159	13.02078854754128	3.983665938460573	6.711439548963802	42.437794841715345	43.540820255039975
URS000065F8CD_GR_chr19_50799032_50799122_91_-	134.65863601828056	3368.335705390136	77.68148530068645	22.314987379089054	111.28582967741994	115.02583854720392
URS00006611EB_GR_chr19_50802328_50802418_91_-	182.1210205911141	1660.153335514437	112.53856151327436	73.78579461266727	226.98828906908403	243.36658278021764
URS000075E904_GR_chr19_51692612_51692681_70_+	37.376884817651145	31.780765290367736	26.966947533564387	11.987341321167674	17.725766318485004	11.945303506551308
URS0000EFD207_GR_chr19_51692617_51692677_61_+	10033.729924288184	10519.674031946039	2255.201284914942	2070.6957910128604	1993.5060237987736	1995.6379434983264
URS00002C10B3_GR_chr19_51692618_51692639_22_+	8976.668490343916	9435.611738223193	1689.5511551651869	1197.8731559232622	1217.227505685974	1217.5518776509234
URS00001C308D_GR_chr19_51692656_51692677_22_+	42.00773006618714	42.6056807308586	15.93017883893476	6.7070312883944645	10.605413488155659	4.142382163575135
URS0000EFD799_GR_chr19_51692792_51692859_68_+	235.98543550119138	307.94730903476625	222.81028276432863	240.67411721122645	182.19796139625672	240.52267033693363
URS000000B1C9_GR_chr19_51692793_51692814_22_+	200.61907013489002	131.17335522696766	87.17222156789181	0	45.772852373814594	0
URS0000EFF282_GR_chr19_51693267_51693327_61_+	2594.6422211589593	3179.950510905219	1706.5686563748616	972.6794331798076	1037.100752103145	1129.387505393622
URS00005A4DCF_GR_chr19_51693268_51693291_24_+	465.2295520099229	611.7153632985909	805.6882338894811	335.83333126350476	422.76166086956704	339.5994140678354
URS00006EFE36_GR_chr19_51922147_51922212_66_-	7.4530919214822084	5.408990942132364	728.0808439266489	43.41502900271439	41.53295571228525	58.156462899433784
URS0000D535DF_GR_chr19_58393364_58393446_83_+	0	0.4111821236863604	1.991832469935557	9.396016567831257	11.670393265726629	14.51360629462157
URS000067C03A_GR_chr2_12030303_12030372_70_-	14.137495527415222	25.302725154918306	13.202383441279864	10.738741316068541	56.001036780932	39.37811487455374
URS000025C8A1_GR_chr2_27050845_27050871_27_+	6662.626604589647	6342.663927032092	1566.291771422321	906.9301584288854	752.6646415464842	733.6148918662063
URS00003D2CC9_GR_chr2_27051214_27051286_73_+	210.80898924149437	198.25416383046715	1167.7792928932643	610.0309802769161	541.9128905815177	540.3963519206314
URS000075E488_GR_chr2_28913662_28913750_89_+	82.3094516980851	154.66684733719654	48.50881667203199	289.0119143236937	254.21896110959702	205.82719233341487
URS0000706C1B_GR_chr2_28913664_28913748_85_+	145.6878461667953	228.00725198922783	193.4988863433268	108.30533455844787	374.9213520848439	398.5608620826355
URS000031F4C1_GR_chr2_28927067_28927144_78_+	10.603873981982426	16.764124179677804	19.214791463610336	130.45043765515882	132.3505698196262	125.94763753630481
URS00006C2FB0_GR_chr2_28927983_28928060_78_+	37.27100815828743	352.58206884436294	45.553826694329494	90.15889647499813	309.49441672206467	302.4588765653851
URS00004E1F23_GR_chr2_42810536_42810628_93_+	34.237088862369674	26.75747035913997	51.25087941658163	39.0166709042946	49.86440988625081	21.54004582795098
hsa_piR_004309_DQ575884	3.5654172680821397	3.3394982697357145	8.622517904716604	18.756577564562157	17.74980609729074	26.959556397276
URS0000A85F9B_GR_chr2_128350829_128350927_99_-	4.226104999210913	4.262612261902706	32.02176119000375	47.12310320621003	52.662798292446865	49.911374556815325
URS0000078F1F_GR_chr2_130273761_130273826_66_-	4.72805429062777	6.715985335613807	6.9714151426586275	28.188047904570922	66.83952698094991	71.47995179957785
URS00001BEC46_GR_chr2_130273761_130273826_66_+	54.63529763986166	67.29691365446675	16.93057973916268	2.684575819585526	1.0609445552977899	4.198141005526109
URS00002D9CBA_GR_chr2_135665397_135665478_82_+	165.2107968789482	215.41161998432472	128.7789394356162	55.94971270453939	69.52502178205793	60.95547003853763
URS0000EFCBF4_GR_chr2_135665410_135665466_57_+	74.47624959437469	61.88107025033312	11.618321481843184	0	0	0
URS0000537082_GR_chr2_135665411_135665433_23_+	130.90900022682877	104.8929642405544	18.694789983114838	1.3221615603743235	4.211876389599693	4.229535434280801
URS000024A59E_GR_chr2_135665446_135665466_21_+	931.951722255487	1045.6374663021193	469.076587112696	208.05463051518552	242.9563652597286	193.86030858503253
URS000062A1CF_GR_chr2_143096689_143096757_69_-	1.5760177779203663	2.19297460286159	6.9714151426586275	17.44974372676737	26.52362230231386	12.44023470137664
URS00006F4537_GR_chr2_156400769_156400840_72_+	40.802230201061946	29.192810206987925	38.703197437562196	101.46242942404528	79.93555564541732	64.8843924367375
URS0000EFE4D0_GR_chr2_176150328_176150390_63_+	35.1417849308779	16.645941224371057	6.2445473677313945	3.012317985106316	22.438363904459077	0
URS0000EFBD9F_GR_chr2_176150329_176150389_61_+	45955.60377494751	48772.524702687726	36781.98812055817	61716.64288589494	65162.85143848783	63457.67985253049
URS000028C188_GR_chr2_176601024_176601042_19_-	5.778733128196905	5.066624640447934	0	99.2832573957014	134.5816786657527	94.1209786890807
URS0000ABD8C9_GR_chr2_202278113_202278187_75_+	12.300804303197374	87.25840700693057	8.963248361536275	3.8625698997361155	38.180804793399716	48.63853758683555
URS000063A91D_GR_chr2_202293051_202293134_84_+	7.8800904843796324	108.14106890929838	1.991832469935557	6.711439548963802	56.23007791969332	45.614192191078686
URS000098604A_GR_chr2_202346276_202346373_98_-	219.06652822397606	250.68442956317216	705.1088641173953	3379.8811907181475	3942.4711631080095	3893.7933597211327
URS000065DC2A_GR_chr2_203364408_203364478_71_-	1.930074713354306	4.0965091727682506	4.312004898684136	21.42196517302221	27.19241776850238	41.39002593632245
URS000004E6C0_GR_chr2_206161881_206161950_70_+	26.06874356882295	138.1519961560231	28.98217171192847	49.6647749890895	151.66224304379188	157.57667574917005
hsa_piR_001152_DQ571500	49.38184221254897	60.16940953126333	22.906007497354576	20.134200817441418	38.193652461184904	36.28364311967693
URS0000EFCA1B_GR_chr2_207109996_207110063_68_-	29.41904189913597	22.75212993519465	12.946914050349477	17.44976441438073	18.036062702480628	13.476932667179526
URS0000EFE9A1_GR_chr2_218402656_218402713_58_+	650.0883027493418	785.3960024728444	961.9124881488449	473.41753080360104	565.1673829268992	587.0987896974465
URS00000E73CB_GR_chr2_218402657_218402678_22_+	900.0745482444298	1014.5370631278802	1187.1985338151685	684.9797425667405	888.3270988217178	863.145149833789
URS000003ABC4_GR_chr2_218402692_218402713_22_+	17.332994838105638	22.062980153971285	7.962359900005024	4.024136562260095	0	0
URS00000ED600_GR_chr2_219001648_219001669_22_-	25.216251913259	20.69617754095004	9.959145872951696	10.738301479419201	12.731318876318891	17.62366077074147
hsa_piR_020548_DQ598263	121.82702077318916	99.88990641409882	1318.9035967533498	2319.04865560086	1958.9569548356594	1792.911712692295
hsa_piR_001040_DQ571333	111.6232825981054	133.74654870402094	1747.7335643139052	1044.9855552412575	1000.0625751202907	1040.003602318545
URS000051F814_GR_chr2_229180940_229180967_28_-	2.2251168967825583	3.431484923442832	3.370097873898366	11.23225962370208	11.034691042609271	13.01677927606312
URS000053D4AB_GR_chr2_231456444_231456523_80_-	35.7230785636173	71.13461879990786	55.77132213985857	80.53728058397529	217.4861299785269	220.81295048826615
URS0000519855_GR_chr2_231460370_231460437_68_-	43.127994161889355	304.6394829746426	0	139.50188013552415	516.9009347431064	586.5803569014572
URS0000626A32_GR_chr2_231460371_231460440_70_-	168.0584435777067	761.8210757877443	393.3870079279178	44.391576098544675	755.4090094757528	692.69041112491675
URS0000EFDAD6_GR_chr2_240456014_240456076_63_+	103.78294960499863	104.38395545027012	48.945059214831716	42.76183919783327	33.084244336063	27.343624987179886
URS00001C770D_GR_chr2_240456015_240456037_23_+	182.5203838876524	181.5174585092639	100.44241272849743	21.667984969526593	22.084888326676666	34.85754749132189
URS000081F58C_GR_chr20_2462959_2463040_82_-	18.912218438333348	34.00804602688248	9.959164346856703	28.188048504211835	85.93653529121214	87.08164051007995
URS000062ED01_GR_chr20_2654212_2654286_75_+	61.99011839724599	67.0228680085324	29.877527491906395	79.19508202068675	80.63190197583236	82.93498987792003
hsa_piR_019676_DQ596993	111.89722204394576	121.9841459343556	43.82029112137726	107.38295093242903	123.06951473787802	124.40225034591059
URS00003D103A_GR_chr20_2656097_2656182_86_+	43.0778301076457	161.86895159420897	17.92649622377785	25.50347148534438	72.14425221323415	85.00826857404122
URS0000434604_GR_chr20_2656624_2656694_71_+	40.44998365737174	1811.0690978062173	135.30185884351877	91.27558416213802	1052.4573177579505	1057.4199218507154
URS0000406CED_GR_chr20_2656939_2657010_72_+	515.357949255027	493.2822646639411	233.04445515311684	306.0416650198247	308.7349592627007	302.71237019203437
URS0000255FE6_GR_chr20_3917494_3917571_78_+	159.15105848244812	141.73855043921722	67.50261030248224	66.29415740433252	50.35876285495154	56.654841909372415
URS0000476BE1_GR_chr20_3917541_3917563_23_+	1655.5606394144468	1561.5396711712199	784.4509862129978	750.8424807818091	698.2563450966755	719.8305759850992
URS0000336885_GR_chr20_29298646_29298674_29_-	39.00119757024895	30.467075708533265	181.9347697951993	2426.2918724985557	1864.0090904090225	1837.4129801997185
URS0000359B05_GR_chr20_49278945_49279023_79_+	1580.0377700109293	49475.38053831806	720.0476116362697	2026.8089516049777	22866.54493514801	22284.596290890604
URS0000643FAE_GR_chr20_49280319_49280409_91_+	89.83303662521674	2301.389970119538	138.43238961397336	139.59795221270255	1052.4573174071243	999.3654953010558
URS00006B5455_GR_chr20_49280683_49280772_90_+	130.80950969563526	596.489658818794	142.41605555243393	216.15430156537641	814.8056654515315	712.2136405116073
URS000075DD9F_GR_chr20_57895394_57895444_51_+	0	0	0	30.872623724156444	12.731338873508038	16.586979259041705
URS00002B159F_GR_chr21_8196022_8196067_46_+	2.1013576751382694	1.918852777503891	32.865243992299675	14.765167907181842	11.670393265726608	19.69703819148123
URS000031B2D8_GR_chr21_8209687_8209710_24_+	42.55249148624995	46.73777552393896	1030.7735518404245	3087.2624065951795	2603.558728063506	2485.973503208465
URS00001650DC_GR_chr21_8210692_8210721_30_+	32.57104300777651	32.6204996749669	258.9382832538158	536.9152007950245	495.4612578292283	422.96796853460995
URS000049DAFB_GR_chr21_8210893_8210923_31_+	155.71058439903902	131.59717207662837	52.92442298025577	4408.952883928832	3692.2150723362615	3536.4845322673714
URS0000441811_GR_chr21_8210896_8210927_32_+	247.4305455160731	213.2053807417619	160.98970914475706	1247.3013212815436	1049.1535516169317	1178.728383287029
URS00003F0F42_GR_chr21_8210897_8210926_30_+	31.839890658042947	50.892334646007846	621.6597904783754	1661.8999862760254	1573.3752846994762	1580.5823654547562
URS00004A7BA1_GR_chr21_8212566_8212588_23_+	27907.460291283038	25843.637885248325	11000.130788898374	3608.9367296126484	3138.532394039087	3178.9705386018027
URS000047CFA7_GR_chr21_8212572_8212592_21_+	19.582083158759236	18.799001495493176	188.9908109008513	234.0338223646201	251.18648736138388	203.7365261066143
hsa_piR_009294_DQ582566	33.62172184534564	43.85949574333293	254.95461756500262	320.80683292700655	332.0757468466376	311.00585930736446
URS00005A612B_GR_chr21_8213912_8213966_55_+	277.40641109654115	305.058162628028	122.81837518222581	411.7276434086492	534.7985495377361	505.62143076489417
URS00001D1556_GR_chr21_8215387_8215417_31_+	77.75023110951597	68.11927913053982	73.69781936222574	256.3770087596467	271.60188824995805	227.03427738693043
URS00004BF3BA_GR_chr21_8215727_8215756_30_+	7.354751862983943	7.675412338715941	87.640649647543	166.44371250730146	252.50488099217966	231.18102194459547
URS00004949A9_GR_chr21_8215846_8215876_31_+	57.26199425535117	56.46910093848746	80.66923450488437	358.39089709958824	310.85684942578	318.2626627974691
URS000027190B_GR_chr21_8216294_8216322_29_+	25.60479910789108	21.753350116425224	1028.1883407876076	1053.2770382447104	859.5228949781551	859.5096743669668
hsa_piR_019324_DQ596538	3.666857574598214	7.219061960479026	2.712569404879567	24.99055329332404	25.754540932552622	24.12404548760471
URS0000036192_GR_chr21_8216553_8216581_29_+	98.39923496073764	105.73909032451353	277.8533782986536	191.29055704574156	163.0125476177426	163.31279308560326
URS00003E868B_GR_chr21_8218421_8218452_32_+	5.447473541227262	5.928179515038208	61.462487178660645	75.16812834516341	73.5046164357708	72.36782137427066
URS00005874CD_GR_chr21_8218452_8218479_28_+	3.677375453058636	4.660071031080878	82.66106772376202	100.6716004301488	67.90047258873135	88.11832647809914
hsa_piR_001318_DQ571823	21.644940346476336	30.74082032287529	86.00655236467621	649.7278101384059	542.9413070774586	616.440355184464
hsa_piR_018573_DQ595539	44.202048295392785	36.11062800999236	50.71326731168278	581.4644983583919	488.40838393495045	381.14555859133196
hsa_piR_014923_DQ590404	25.556496478280266	15.183578896947038	442.9667873292312	574.0558673503841	416.7774304484086	442.7475425641085
URS000041798D_GR_chr21_8218915_8218940_26_+	1872.3542517428543	1821.8525900709062	4434.1420076776685	11708.312044074735	10982.435086779195	10700.051483605454
hsa_piR_008114_DQ581033	30.50967470460129	34.58866634209259	11.607417633893549	5.557326170326434	11.077852344174199	0
URS0000EFE1B2_GR_chr21_16590252_16590313_62_+	23.12415383690726	21.50666394178049	0	10.937076163769806	8.164959682093953	8.838085992044478
URS00004FCB5F_GR_chr21_16590292_16590313_22_+	22.58956103896954	28.097458224705264	10.955080082529735	21.476589466916646	13.792269746518516	17.623651515308463
URS00005AFD62_GR_chr21_17454786_17454859_74_-	664.5260572972817	681.558811318036	992.760038700696	2538.724264195927	4146.7850158414985	4136.414837295172
URS0000EFBD7B_GR_chr21_25573982_25574043_62_+	4402.524550468043	4695.525463053753	1668.1600965018729	1167.7905624712341	1318.7544821789356	1277.1973957475416
URS0000B4AE68_GR_chr22_11629695_11629788_94_+	60.939370665276584	60.580927909286245	1892.2413027941618	3010.751990340218	3736.647856932875	3685.41943421487
URS0000B37CE4_GR_chr22_11630463_11630517_55_+	25.21629114479256	24.2597833872069	1148.2916960264215	1712.7594916244768	1678.414795883185	1612.0470378040523
URS0000EFF2A0_GR_chr22_20033152_20033208_57_+	26.245379242771	28.355141267722118	15.39799931034004	3.9114691214975306	26.52383069407445	15.550292605434718
URS0000690711_GR_chr22_20086063_20086136_74_+	49.77931410263232	49.81357134751201	21.436596589468255	24.573743756581315	18.273429337656754	13.384609722949559
URS0000500449_GR_chr22_20086072_20086093_22_+	86.80892904015518	90.46459374318718	31.34697659583952	23.74862459380395	24.164366556542156	18.752662141526866
URS0000251D0B_GR_chr22_21653025_21653047_23_+	25.741630085143793	23.711539736491506	67.72231970559281	107.38303997911264	86.99747879402612	88.11832647809914
URS000075E379_GR_chr22_21653304_21653385_82_+	610.5888037823869	605.3122370251144	350.8442996779528	361.0728321003542	374.91692463700116	411.8985292777626
URS0000EFEC89_GR_chr22_21653315_21653375_61_+	121.01302195011301	115.28477262783575	21.2872021141674	0	0	0
URS00003BD810_GR_chr22_21653316_21653337_22_+	34.86866073544222	78.0572854641657	25.239253459299725	4.029547722346853	9.145165059968487	14.179547551596954
URS00002C0FCB_GR_chr22_21653354_21653375_22_+	611.4947533462345	597.9965168920947	169.30571875270687	114.09443725338826	120.94767088407895	121.29223563387322
URS00006324F5_GR_chr22_21792434_21792524_91_+	2.2756432845394867	2.4380511800127542	10.298611865868992	35.179047867711134	51.15570486995714	20.562757115435204
hsa_piR_022290_DQ600508	55.6859764774308	51.534906853348495	139.428306597883	2.684575819585526	7.426613992051808	6.220116836497598
URS000027315D_GR_chr22_39313819_39313911_93_-	200.67965000181619	2801.1136092709858	106.56306310487824	354.36403217092743	1431.179597680521	1361.1325599386578
URS000063F175_GR_chr22_39319050_39319113_64_-	4.72805429062777	23.026799760920387	8.963248361536275	18.79203163656013	93.3631492832638	85.00826857404107
URS0000483184_GR_chr22_41900949_41900969_21_+	2.144929555921909	3.158643403877731	42.90139084878359	24.885107628548283	31.78023289419852	24.09880489341724
URS000075BEA3_GR_chr22_45200954_45201019_66_-	49.22205600383104	56.388612462906174	40.096902282797195	49.66474530686163	26.486927460228927	34.135374848582366
URS0000EFC67D_GR_chr22_45200957_45201016_60_-	73.18238883327521	95.47535429230474	62.48280170023157	0	36.109002326715796	25.992582693447957
URS000060AABB_GR_chr22_45200958_45200979_22_-	505.9014751507029	628.1497505781903	356.5377919294885	185.235655097178	200.51839991566376	189.7134159404394
URS000030AF74_GR_chr22_45240818_45240862_45_-	0	0	3.983665688813202	120.80591997650171	67.90047258873135	62.20117145012032
URS00004BC34C_GR_chr22_46112749_46112822_74_+	218.41640366299646	253.5373858290124	189.7054020169702	80.27093865527688	82.22471387584297	78.75739696204761
URS0000EFEA48_GR_chr22_46112751_46112820_70_+	225.89205754374163	179.6636408427026	94.01217190898502	84.20210598254235	110.69740221275764	84.7563017510434
URS000004F5D8_GR_chr22_46112800_46112820_21_+	38.874787827922766	46.46301354568495	21.90984710726409	25.50321124116472	25.462366211858836	27.99024450191397
URS000075A6A4_GR_chr22_46113686_46113768_83_+	755.4451481209388	774.5684006837645	213.83198116599377	75.01391328089547	82.07344601560955	58.48741627328821
URS0000EFC4FB_GR_chr22_46113690_46113765_76_+	5524.809968646334	5657.241912168831	3714.124488534744	2548.807457319191	2474.6063033994596	2470.4762072124195
URS00005918D5_GR_chr22_46113745_46113766_22_+	336.74247127580713	368.282616462201	77.68142663355562	48.32232967354289	48.803429546509186	43.540780833751164
URS0000EFBD53_GR_chr3_10394498_10394552_55_-	29.75251376185166	31.14676203945471	31.837998011646818	0	0	27.725195638553725
URS000068669B_GR_chr3_37969405_37969478_74_+	35.319208106097136	29.504991026516166	13.239668774498114	20.05222569975739	10.78470618108132	5.900155489115659
URS0000EFEBDE_GR_chr3_37969412_37969473_62_+	59.6914825634411	39.09435117083193	30.253520389347855	25.609316211183767	16.986424978920063	32.80792876710727
URS00002DDD59_GR_chr3_45688999_45689071_73_-	40.25817686233654	40.63104987105072	1081.089642427531	36.20117097506344	45.775713024346274	45.25843082883136
URS0000EFE94D_GR_chr3_49020158_49020221_64_-	605.6174954842717	631.7845436381762	462.03033243338905	285.8851746481762	257.8096048211523	261.1695987596776
URS0000EFC951_GR_chr3_49020630_49020694_65_-	25724.26550126624	28404.336520179026	9885.475293362379	11790.632424533876	13274.553676879043	12837.268875671492
URS00002B2B5C_GR_chr3_49020631_49020652_22_-	50.41124894712923	62.3392624504348	19.909970250294602	13.412653120695852	13.780908185632043	9.318981836907678
URS00003DBD40_GR_chr3_52268278_52268361_84_-	20.40639509082801	27.222523622145566	28.21412160841948	17.841234023316876	23.670157778100055	14.394567714418104
URS0000EFBC1D_GR_chr3_52268279_52268357_79_-	425.8345345907234	459.3265297364671	408.7520909835706	439.5785338850542	403.2741176292713	309.39264247641177
URS00004AFF8D_GR_chr3_52268336_52268357_22_-	1095.6688426042542	1104.7583680529647	984.0071509477556	515.8628216336662	658.6116629115003	642.7095138688898
URS00006A0203_GR_chr3_52690752_52690828_77_+	73.547515440284	101.18897732841744	16.93057998881007	13.422880297209536	11.670393265726629	11.403547704975857
URS0000673CBC_GR_chr3_52691378_52691453_76_+	322.55838973759097	355.22389793402886	124.48955932865587	224.16209622623603	360.7212582595471	373.20703178586626
URS00006292A1_GR_chr3_52692736_52692812_77_+	152.34842538736925	4104.8376053631855	798.7250131719239	182.5511689239167	3714.3680146058914	3620.1082038323098
URS0000EFE26C_GR_chr3_120084574_120084635_62_-	1587.002136538401	1582.999392615106	430.2048477462523	665.7748491297443	553.8132262628286	585.6953688515733
URS00006D2D54_GR_chr3_128362165_128362258_94_+	416.0688030916891	383.4964652120642	116.52222745173493	148.9939687805338	155.95889628888344	130.6224607651199
URS00006D9244_GR_chr3_132229100_132229171_72_-	53.32648200954295	50.7186983948634	42.12348042330952	0	0	3.2147142269586078
URS0000685300_GR_chr3_160404593_160404678_86_+	41.312515714926775	40.74132245333184	36.63506574283676	26.077700867503374	27.12635968536407	26.46703230061977
URS0000EFE533_GR_chr3_160404606_160404666_61_+	18.25366324406124	32.59013357385533	31.71815978715195	7.687740192356628	5.8924969996388725	21.635287318721982
URS00004AD914_GR_chr3_160404607_160404628_22_+	768.3687498298237	773.9792404913675	486.3723143188339	262.88022388226005	214.18131205552422	235.9497418840453
URS000045A9D7_GR_chr3_160404645_160404666_22_+	266.87237594235995	294.955042309071	155.362907190942	88.5909921522464	86.99746721670608	102.63189026628763
URS0000EFDFC2_GR_chr3_160404753_160404818_66_+	90.08477740217384	87.54102160929253	74.28836919081706	44.04657236832557	30.902985675856947	46.07843237005767
URS00006A65B9_GR_chr3_184325696_184325771_76_+	866.2749276611287	2358.954557787778	384.4237595663816	642.9559537638061	1244.4883412059344	1205.666048528484
URS000075E9C3_GR_chr3_186784796_186784865_70_+	619.3751493900381	7417.71846716267	1000.8960580509122	1232.220386638594	9694.914286950492	9509.522494194718
URS0000EFC259_GR_chr3_188688793_188688855_63_+	343.44840629559724	339.99898801380795	293.7792372395889	312.5814792288626	318.1779182535134	317.1521578953545
URS00002E2DE7_GR_chr4_8005312_8005333_22_-	59.363324181355935	65.65215198481113	55.77129792406409	28.18804250780222	25.462673537081518	31.1005821257251
URS00006C7CE9_GR_chr4_25250545_25250639_95_+	13.161097611695055	12.20290332260869	7.428497997819352	40.18672633768226	54.108188107441975	49.69908508952464
URS0000632BB1_GR_chr4_38868046_38868123_78_+	49.11511530872792	46.41977107419168	33.8104416190001	29.89389873233375	27.004337538844194	20.886003455946472
URS0000EFC51E_GR_chr4_38868055_38868113_59_+	58.05078442594918	56.499358913965864	38.89161029808731	46.61669261778476	44.0791346573677	36.131872529252576
URS00001CF056_GR_chr4_38868092_38868113_22_+	420.27129485411916	380.20678500867086	201.1749791052503	169.12811383136557	134.73983432974987	153.4294221426897
URS0000717225_GR_chr4_82402638_82402706_69_-	5.478468366471984	30.14716144883361	8.512071414083154	183.34523717831755	246.876123762751	228.75492819906728
URS0000A76B4D_GR_chr4_82895853_82895928_76_-	5.778733128196905	42.0777032641577	1.991833218877648	4.026863729378288	40.315905731119685	39.39407535458101
URS0000A76DCB_GR_chr4_82898140_82898225_86_-	3.677376409925315	219.4345390149937	7.967331876921146	9.396016567831257	137.92283358640276	118.18222640653707
URS00006A4258_GR_chr4_151102057_151102128_72_+	21.013575794516022	56.937936141252756	22.906078646853526	0	5.262418196606432e-6	0
URS0000ABD843_GR_chr4_151102057_151102131_75_+	0	212.93502365435864	0	358.39089709958824	639.7497562916225	611.040282052832
URS00006F45CC_GR_chr4_155463826_155463900_75_-	1.8024363542210657	6.3019944028661445	11.56692832639626	12.882282977970121	185.74912960395244	166.18232491023994
URS000075D025_GR_chr4_163093574_163093628_55_-	674.3545965678102	639.2495471808717	432.0220733542274	203.75022986007409	171.24404847296537	170.28536634163444
URS00005D12AC_GR_chr4_163093607_163093626_20_-	1957.0704463903205	1814.963353067366	506.13124616593075	313.0306504891361	196.9038237786335	221.5820159537246
URS0000BA61D1_GR_chr4_165400666_165400731_66_-	73.02217586202151	93.20142799381985	16.93057973916268	46.980079541131055	65.77858242565213	61.164485824894776
URS000071E913_GR_chr5_40832656_40832735_80_-	192.79955951743656	245.61317517970454	39.83665938460573	1.3422879097927605	9.548503453475286	19.697038191481262
URS0000EFD5EA_GR_chr5_55170545_55170607_63_-	24.690951247574656	16.858494102549034	34.85707646223522	10.738304177803553	12.731338873508038	14.513606980209175
URS000062539F_GR_chr5_86620506_86620568_63_+	0.8130859722709093	27.44953748462453	37.8077735038537	10.688170894931924	180.32469628584346	168.69047218288773
URS0000EFE40E_GR_chr5_88666865_88666924_60_-	1682.6166349566076	1705.3803362778367	1398.8339377201	1377.1327774497101	1381.336152917535	1284.9220336097753
URS0000E59FEE_GR_chr5_94569484_94569535_52_-	0	14.621829371690152	6.9714151426586275	0	46.68157411539008	52.870995681183196
URS0000EFD5C4_GR_chr5_137647580_137647640_61_-	37.66665657944911	33.87018625417527	16.513865362174723	18.47276959359552	17.680421113368485	15.288092358677279
URS0000759E9E_GR_chr5_137647581_137647603_23_-	56.73650125946572	49.341793407344326	20.914178772129496	30.872549968317497	22.279770407267954	24.88040769986658
URS00005CCF67_GR_chr5_140711276_140711373_98_+	73.02217649993277	65.48642242059132	62.104931704254746	104.93658878323848	119.80419161426944	113.9943527613584
URS000038525B_GR_chr5_140711348_140711372_25_+	135.01222536486713	153.50823448731506	63.738654765721705	29.530335814363685	38.19401556804047	38.35738972935547
URS00005C2A6D_GR_chr5_149428978_149428998_21_+	67.24344082009127	19.325588073367573	21.91016241188575	612.0832490881188	460.4499927808737	445.77502246650994
URS00006B86A6_GR_chr5_149732825_149732890_66_+	2935.0267470683557	3188.6210783965926	1247.9343501906728	1755.718267906917	1796.231106918719	1802.82414158132
URS00000451A1_GR_chr5_149732867_149732888_22_+	6921.82733547827	7182.438144868767	2343.3799333711513	2106.700982829761	2028.4947225454173	2114.7460316608685
URS0000561D92_GR_chr5_168560896_168560973_78_-	11.91156497500579	14.231173097364604	11.151513114294417	8.17652913168294	6.2316419601883	20.833152876722117
URS0000EFDC01_GR_chr5_168560903_168560963_61_-	181.2213876231234	189.4529547715329	105.59162629190698	112.10861705630938	109.66357595091063	87.38158064190173
