GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS00006EFE36_GR_chr19_51922147_51922212_66_-	39.91911721665442	35.14804577401199	146.1897193798134	158.84240342086522	136.2993020772245	138.2399733032815
hsa_piR_000823_DQ571031	1.6984383254062496	1.3908602592132802	17.12359498988765	27.802882854614996	22.716550346204084	23.390565590703538
URS0000634A7A_GR_chr2_27050782_27050870_89_+	15.838519041374033	20.30393276618589	22.87605268180303	7.264800431559518	7.021723304411783	6.896023321561999
URS00000FA8B2_GR_chr2_27050782_27050871_90_+	2545.831085252602	2359.860780224696	849.342202883837	323.2563079245806	286.80316104941585	280.9929811741489
hsa_piR_005019_DQ576918	2530.0972644641643	2336.389830918644	822.0514733687036	317.28424140440137	278.65366574200107	273.6842614762
URS000025C8A1_GR_chr2_27050845_27050871_27_+	2528.0381988230897	2334.1057844279107	819.5394182009163	317.28424140440137	278.5462588845722	273.6842614762
hsa_piR_020496_DQ598175	16.972750114847386	15.964974161106056	470.91372645367244	377.7149998814591	316.94421041538993	312.27802906154403
URS00003D2CC9_GR_chr2_27051214_27051286_73_+	116.3953744167961	104.57138345528934	628.4745831314581	421.15814231178746	354.5903139442057	349.753522594743
URS000075E488_GR_chr2_28913662_28913750_89_+	124.50948901933623	192.49184907493932	170.65624486015633	211.29826819109823	292.4688727787883	285.4394518100595
URS0000706C1B_GR_chr2_28913664_28913748_85_+	110.22399406317956	166.44350289819363	159.41888564804256	161.13655092556826	245.1024486526606	250.04075294513024
URS000031F4C1_GR_chr2_28927067_28927144_78_+	14.163346994398006	20.17112239515923	28.286633043191145	140.63488354226996	159.80797799696643	159.50049308037512
URS00006C2FB0_GR_chr2_28927983_28928060_78_+	36.65020509720814	350.9302433458666	49.88436179345742	76.58082860937176	279.41893960118165	279.3954468139415
URS00004E1F23_GR_chr2_42810536_42810628_93_+	14.390193209092676	18.70728940461262	27.26100105160933	33.24693129831499	30.248456223402957	29.71413909985788
hsa_piR_004309_DQ575884	69.6534210504789	75.0115894467838	58.43129505663919	197.44234556348724	344.0510160589987	347.53028727678765
URS0000144669_GR_chr2_47280760_47280790_31_-	47.27707777021232	44.68558175927829	28.10826226204648	116.03652418628772	203.54942068487006	204.00513779848666
URS000073124E_GR_chr2_71046358_71046430_73_-	80.14651262250929	69.95603862001066	151.21382971538807	144.8226131143469	121.96048661047158	127.73618488491773
URS000082FC15_GR_chr2_86423805_86423885_81_-	444.6592967888067	440.0591373963965	247.83133616874719	384.4517822365394	410.7372486651428	392.5940690209717
hsa_piR_001168_DQ571524	181.47697175573626	249.62949770893712	533.8191552706902	447.88678149356537	1328.9181952529389	1385.8078063345906
URS00002D9CBA_GR_chr2_135665397_135665478_82_+	302.4150870360333	313.609069632748	188.1068529488092	67.36782355080254	77.19867877699379	63.96793833997182
URS0000EFCBF4_GR_chr2_135665410_135665466_57_+	266.16040867213894	268.0025720040431	146.9775236632023	54.62255963578585	61.302463877522364	51.10778674030215
URS0000537082_GR_chr2_135665411_135665433_23_+	77.16261241383324	60.51774554935769	16.350654938260774	1.219903831865884	2.685171435721523	2.223235317955316
URS000024A59E_GR_chr2_135665446_135665466_21_+	378.3794861107101	414.96381509086416	261.75912132979295	106.80531160783991	117.46282445563801	97.76910284469368
URS000062A1CF_GR_chr2_143096689_143096757_69_-	1.378526996990689	1.0114020562799613	5.336259202577835	11.525360083150813	40.54608867939499	30.712598074987515
URS0000639148_GR_chr2_153446813_153446883_71_-	8.916801208382811	10.905044970452916	5.232209580243448	27.384109897407303	20.19248919662585	32.00393834948851
URS00006F4537_GR_chr2_156400769_156400840_72_+	114.1792613963174	99.52604881090286	111.46687398365232	180.16340919870032	132.49978449567854	125.73926693465846
URS000068F7DB_GR_chr2_176150321_176150395_75_-	6368.143270300937	6496.073408022631	6867.200752910716	10473.365999605336	10317.274485044343	10189.140713334555
URS0000680F44_GR_chr2_176150322_176150396_75_+	6368.143270300937	6496.073408022631	6867.200752910716	10473.365999605336	10317.274485044343	10189.140713334555
URS0000EFE4D0_GR_chr2_176150328_176150390_63_+	6368.056021756823	6495.9639489256315	6866.977789434285	10473.147509366792	10317.274485044343	10189.140713334555
URS00005D8C46_GR_chr2_176150329_176150349_21_+	169.55882062985472	186.3256532772729	170.41841715196347	187.33717203086687	192.6879022273765	187.24433980264388
URS000046820B_GR_chr2_176150329_176150350_22_+	4206.310477399944	4321.1985017279285	4368.627443331562	7791.6350192466725	7689.525440475724	7569.1843625943975
URS000058760A_GR_chr2_176150329_176150351_23_+	5645.399597144501	5747.397995271313	5905.589007528075	8834.470720293217	8738.08488612498	8602.256582195192
URS0000EFBD9F_GR_chr2_176150329_176150389_61_+	6366.782193012768	6495.2634107048325	6865.937293210942	10472.910811608372	10316.603192185412	10189.140713334555
URS000075A952_GR_chr2_176150330_176150351_22_+	823.783303809284	845.8488207040342	902.2588679567538	895.5004501889517	897.8541988193842	879.469290866851
URS000098604A_GR_chr2_202346276_202346373_98_-	26.06986498106442	30.38000750869217	112.29927096232741	524.7589304209946	573.1632688119377	586.3217357687907
URS000065DC2A_GR_chr2_203364408_203364478_71_-	136.5788709550142	132.8672897571016	286.0918687242774	1104.5227783952255	1518.6524089010218	1501.7754880993136
hsa_piR_016677_DQ592953	27.558906800598667	23.98759624389242	253.30137345718353	350.1852298250231	358.52409009753774	359.49848219200817
URS000070BB97_GR_chr2_206161878_206161956_79_+	19.89266805784032	48.50497451726481	18.981623960144557	20.410629783905314	52.65621185449906	53.331022058257474
URS0000A77ED7_GR_chr2_206161878_206161957_80_+	19.89266805784032	48.50497451726481	18.981623960144557	20.410629783905314	52.65621185449906	53.331022058257474
URS000004E6C0_GR_chr2_206161881_206161950_70_+	19.89266805784032	48.50497451726481	18.981623960144557	20.410629783905314	52.65621185449906	53.331022058257474
URS000075C05A_GR_chr2_218402646_218402722_77_+	347.4760517857669	388.22368742107847	642.2685902066453	314.26179310455456	367.33145240670433	372.17225478298695
URS0000701C43_GR_chr2_218402649_218402719_71_+	347.4760517857669	387.9317964957452	642.2685902066453	314.26179310455456	367.33145240670433	372.17225478298695
URS0000EFE9A1_GR_chr2_218402656_218402713_58_+	347.4760517857669	387.87341831067846	642.2685902066453	314.26179310455456	367.33145240670433	372.17225478298695
URS0000316FA5_GR_chr2_218402657_218402677_21_+	23.20811273414704	29.189092533332218	51.87616884957282	26.218828625177206	35.17574580795195	36.96960765246655
URS00000E73CB_GR_chr2_218402657_218402678_22_+	336.54090092356233	375.176163058679	628.8907816207956	309.1636875385479	365.1833152581271	368.7109303358709
hsa_piR_020548_DQ598263	92.20426141897217	91.63477764451649	884.1839621340946	1758.5733074741254	1981.7639264199127	1972.981560428825
hsa_piR_001040_DQ571333	25.56382342520708	28.29298739255892	400.10052633924124	209.1133658056668	183.97452091846014	191.78399994289992
hsa_piR_000651_DQ570812	2.6872551586907103	3.6559338397998604	11.668421933213372	14.802713661297966	16.124454471507743	12.97996667668523
URS000051F814_GR_chr2_229180940_229180967_28_-	6.689055048688997	13.717414036039475	55.948968352375964	30.31552059786114	54.40157328771806	53.184581408571795
URS000053D4AB_GR_chr2_231456444_231456523_80_-	22.603189494961253	26.376723467745656	41.81308394666142	82.6257252090654	78.08478535078189	89.42198581260995
URS00005160A3_GR_chr2_231460368_231460442_75_-	8.63760586722014	25.59153687859902	20.066712878774588	26.218828625177206	48.87012013013172	52.58550602349401
URS0000519855_GR_chr2_231460370_231460437_68_-	8.63760586722014	25.59153687859902	20.066712878774588	26.218828625177206	48.064568699415254	52.25268636511747
URS00006A2AF1_GR_chr2_231460371_231460437_67_-	8.63760586722014	25.59153687859902	20.066712878774588	26.218828625177206	48.064568699415254	52.25268636511747
URS0000626A32_GR_chr2_231460371_231460440_70_-	8.63760586722014	25.59153687859902	20.066712878774588	26.218828625177206	48.87012013013172	52.58550602349401
URS00003DC32E_GR_chr2_233275727_233275755_29_+	127.38287440546873	126.68066159466183	52.02481116719338	49.28775631135743	63.544582026349836	86.24022987853017
URS000071F654_GR_chr2_240456001_240456089_89_+	107.79848453682885	102.31944496634276	75.34679080185806	30.697878515311643	24.26052392174396	27.570780499912935
URS0000EFDAD6_GR_chr2_240456014_240456076_63_+	107.76358511918352	102.26252623590277	75.34679080185806	30.697878515311643	23.8040447776713	27.570780499912935
URS00001C770D_GR_chr2_240456015_240456037_23_+	106.5072060839515	101.45982619123613	75.34679080185806	30.697878515311643	23.36099149077725	26.678823815463794
URS000062ED01_GR_chr20_2654212_2654286_75_+	79.81496815487863	81.75426982198353	45.35077110603057	139.46960227003984	133.69468578457463	144.92299204348248
hsa_piR_019676_DQ596993	62.9527328625748	66.69269807478412	34.93094464082984	67.07650323274503	79.65561064067897	74.564916262681
URS00003D103A_GR_chr20_2656097_2656182_86_+	47.33524346628787	171.9441873861001	26.755617171699452	30.71608603519024	91.41666152913925	108.16638897237692
URS0000434604_GR_chr20_2656624_2656694_71_+	45.369242938934065	1936.769262317926	200.6671287877459	123.81113517444791	1325.1321035285716	1355.2416489092886
hsa_piR_012681_DQ587153	94.90314971687798	86.58652409087668	56.067882206472405	79.82176714776172	70.552879473583	71.3964731149363
URS0000406CED_GR_chr20_2656939_2657010_72_+	111.86426669251024	123.18380830916861	79.19662682823038	90.83731667431186	110.70961829479837	98.5279316657922
URS00003C164B_GR_chr20_2656940_2656967_28_+	65.70978685655616	61.121959764797666	34.60393154206463	57.153404898910594	54.77749728871906	51.347416894333264
URS0000255FE6_GR_chr20_3917494_3917571_78_+	183.16959351153497	167.53955332282027	118.89898986467995	103.52795802969277	88.18102994909482	92.24429651564304
URS000075D426_GR_chr20_3917502_3917563_62_-	174.5727036315677	158.89374411444726	114.06811454201198	100.19598189190984	86.61020465919772	90.02106119768773
URS0000EFB9FB_GR_chr20_3917503_3917563_61_+	174.5727036315677	158.89374411444726	114.06811454201198	100.19598189190984	86.61020465919772	90.02106119768773
URS0000476BE1_GR_chr20_3917541_3917563_23_+	348.4008863533683	317.5875429450412	228.15109331578606	199.66366298867587	172.8042077458586	180.04212239537546
URS000075C8F4_GR_chr20_3917541_3917563_23_-	348.4008863533683	317.5875429450412	228.15109331578606	199.66366298867587	172.8042077458586	180.04212239537546
URS0000682FB0_GR_chr20_18329006_18329102_97_+	110.29379289847023	114.29281072351563	40.623945405697	138.01300067975222	156.43808784513593	157.58345184812623
URS0000336885_GR_chr20_29298646_29298674_29_-	86.32952611534094	105.20332730863598	379.21628071355354	4334.409352218879	4495.755683114188	4450.7307275378525
URS000065F714_GR_chr20_35117136_35117207_72_-	26.482841423200874	24.477972998452397	12.664325461271073	6.44546203702273	4.081460582296715	4.047087045858779
URS0000643FAE_GR_chr20_49280319_49280409_91_+	19.31101109708476	43.46255878213167	13.794007075187272	45.19106433867349	121.61141432382777	119.96151766524166
URS00006B5455_GR_chr20_49280683_49280772_90_+	148.16547761326504	163.4472425496471	48.8290013383515	506.07801502555583	732.8638399514753	628.6031451689469
URS000064F545_GR_chr20_50335805_50335886_82_-	14.33202751301712	17.97902154590598	93.61493163742396	33.24693129831499	26.086440498034595	28.87543356074899
URS000079C56D_GR_chr20_62064802_62064885_84_+	0.04071598725288955	0.023351274026665775	0.5648408069580996	26.728639181777872	21.279983628093067	19.543170339870684
URS000031B2D8_GR_chr21_8209687_8209710_24_+	174.14809405021614	176.70492837828658	6877.263837813627	15207.393998119624	13923.164354360419	13860.434426527212
URS00001650DC_GR_chr21_8210692_8210721_30_+	274.6526002991702	358.42454285379966	10131.267134003952	16361.18632530633	15380.312911526238	15096.087315788642
URS000049DAFB_GR_chr21_8210893_8210923_31_+	180.93021421262603	180.3973485837531	228.31459986516865	3056.205041701732	2984.890271376759	2937.772498917087
URS0000441811_GR_chr21_8210896_8210927_32_+	124.64327012031	185.80170906629954	277.2625150576166	1195.742452986988	1650.0109955365185	1661.1827916753432
URS00003F0F42_GR_chr21_8210897_8210926_30_+	35.71955395999924	33.0843769319054	161.81202696173347	584.7527084209661	480.57855770825955	502.71743758460275
URS00004A7BA1_GR_chr21_8212566_8212588_23_+	9077.437411234676	9941.966916316513	5443.54922743635	1943.2885966424744	3920.363722010602	3866.791980523038
URS000047CFA7_GR_chr21_8212572_8212592_21_+	3108.99135465614	8501.187471052728	3266.266287394021	3707.5426503187214	8808.449803598063	8694.993451805232
hsa_piR_009294_DQ582566	7072.134323042612	15752.658539837104	20520.83002333714	15035.551425505439	44248.470184253725	43802.54167958669
URS00005A612B_GR_chr21_8213912_8213966_55_+	415.82074467454584	699.2101170897065	421.90635433417623	646.7311060877043	2560.3243898176506	2473.3026964731166
URS00001D1556_GR_chr21_8215387_8215417_31_+	894.8036187175384	1081.0107446988252	3726.9236939318753	3545.4411008395878	7851.038502334374	7777.249900225078
URS00004BF3BA_GR_chr21_8215727_8215756_30_+	208.8032157720327	322.18774392829437	1827.7059374623136	2732.5845833795797	3980.3907294561564	3886.401714794584
URS00004949A9_GR_chr21_8215846_8215876_31_+	221.0936273527978	3022.9129089387375	942.9274060577369	881.1711320444972	7760.628780093631	7592.441800321751
URS000027190B_GR_chr21_8216294_8216322_29_+	22.306544444975916	34.789019935852004	248.5002265980397	288.07937951913453	425.31772956111064	424.59800737046027
URS00006034AB_GR_chr21_8216295_8216322_28_+	3.565557169431613	2.907233616319889	50.49379529570169	53.584731002705915	40.895160966038794	41.32288878403175
hsa_piR_019324_DQ596538	127.09204592509094	642.5321966631088	519.237343912114	217.56165502933501	365.5726651163068	363.6254459558773
URS0000036192_GR_chr21_8216553_8216581_29_+	123.18331114881354	638.6588040839356	516.8442025984231	209.67779892190325	355.83891866181625	354.0003014356277
URS000075EF8B_GR_chr21_8217955_8217972_18_+	10.580340116143727	19.333395439452595	65.77422554709449	119.04076496625595	323.7913975764798	305.87457883437935
URS000037961A_GR_chr21_8218416_8218446_31_+	7.264895439837006	10.690505140332924	145.10463046118338	76.83573388767209	104.85594456492547	101.62981088186159
URS00003E868B_GR_chr21_8218421_8218452_32_+	12.040299087640195	13.816656950652805	171.38459221649705	266.376015823849	243.50477164840632	247.83083041351
URS00005874CD_GR_chr21_8218452_8218479_28_+	16.961116975632272	25.84110361975901	289.0795793084505	356.28474898435246	485.2373301492364	460.7422222701529
hsa_piR_002485_DQ573352	30.97904972984139	30.11876513051885	359.80359403230943	422.66936646171087	408.28031680145756	401.8065171648345
hsa_piR_001318_DQ571823	13.581690033642442	12.68703906961285	112.25467826704126	324.87677719377564	277.9152435971776	283.1097142014237
hsa_piR_018573_DQ595539	10.417476167132168	8.171486454706354	96.72155607569351	259.3843281904684	191.45272336694458	189.853645924316
hsa_piR_014923_DQ590404	10.853718887698841	8.707106302693	103.42532460038043	229.90635350702263	186.24349078164482	194.47318278258243
URS00002FF4FF_GR_chr21_8218734_8218764_31_+	55.81580195410401	81.5324327187302	391.10766612319776	1805.2027658832078	2069.3273669387913	2137.008400863121
URS000041798D_GR_chr21_8218915_8218940_26_+	624.251699991695	590.3596126690308	1749.8768199561923	4101.298475213223	3608.5481890374404	3565.723317555616
URS0000514CEC_GR_chr21_8258710_8258726_17_+	0.11051482254355734	0.10070236923999615	0.6986188928165967	55.278030351415275	37.92804652956651	38.70026987602458
URS0000263051_GR_chr21_8441170_8441224_55_+	14.05283217185445	16.83334966397269	16.365519170022832	38.47248950347183	56.44230357886641	56.006892111604884
URS000058997A_GR_chr21_16590237_16590325_89_+	327.64154942400216	342.84048635025357	213.881430824213	114.37963987733556	104.52029813546027	95.85206161244477
URS000031D4C0_GR_chr21_16590247_16590316_70_+	327.64154942400216	342.84048635025357	213.881430824213	114.37963987733556	104.52029813546027	95.85206161244477
URS0000EFE1B2_GR_chr21_16590252_16590313_62_+	327.52521803185107	342.6069736099869	213.58414618897189	114.01548947976364	104.52029813546027	95.85206161244477
URS00005AFD62_GR_chr21_17454786_17454859_74_-	95.22306104529355	113.67983978031565	301.38716320743225	885.1585788979096	1227.2441788393435	1227.8649092554176
URS000062749E_GR_chr21_25573980_25574044_65_+	1226.9471930177888	1260.3572859513783	627.7611000068794	395.7040295215113	418.2154511136272	412.4700590192189
URS0000EFBD7B_GR_chr21_25573982_25574043_62_+	1226.9471930177888	1260.3572859513783	627.7611000068794	395.7040295215113	418.2154511136272	412.4700590192189
URS0000338542_GR_chr21_25573983_25574005_23_+	272.7389488982844	265.6937147846565	161.76743426644728	118.94972736686297	112.44155387083877	114.9292844305883
URS0000D54CAD_GR_chr21_25573983_25574006_24_+	997.0472792791517	1006.6310991053882	460.16688688970646	308.30793410425395	302.41743294813654	299.64419482957044
URS000075A7D1_GR_chr21_41746772_41746841_70_-	1.2854618832697986	1.1237800625332903	1.78370781144663	45.46417713685241	29.389201363972067	30.805787579332947
URS0000B4AE68_GR_chr22_11629695_11629788_94_+	10.999133127887733	14.39606043743945	446.6998929132844	604.1255095717914	1029.5618577415248	1015.872099655894
URS0000B37CE4_GR_chr22_11630463_11630517_55_+	3.239829271408497	3.2575027267198755	125.24601682707755	254.12235494555435	229.5284543254758	226.4238699867307
URS000075B769_GR_chr22_20086058_20086142_85_+	51.76746950724528	51.06193902318471	28.61364614195636	23.06892768618022	18.35314676315661	14.204743019510914
URS0000690711_GR_chr22_20086063_20086136_74_+	51.76746950724528	51.06193902318471	28.61364614195636	23.06892768618022	18.35314676315661	14.204743019510914
URS0000500449_GR_chr22_20086072_20086093_22_+	37.999649246161056	37.312416985358574	20.319404818729527	14.566015902876225	13.425857178607615	9.318950434543243
URS000064D8C1_GR_chr22_21652979_21653060_82_+	7.270712009444562	6.531059454333084	25.64079978954531	36.487869836704945	28.19430007507599	28.289670962006273
URS000075A590_GR_chr22_21652981_21653058_78_+	7.270712009444562	6.531059454333084	25.64079978954531	36.41503975719056	28.19430007507599	28.289670962006273
URS0000EFF0BE_GR_chr22_21652989_21653047_59_+	7.270712009444562	6.458086722999753	25.26919399549393	36.41503975719056	27.8586536456108	28.289670962006273
URS0000251D0B_GR_chr22_21653025_21653047_23_+	6.979883529066779	6.3121412603330915	25.26919399549393	36.41503975719056	27.8586536456108	28.289670962006273
URS000075E379_GR_chr22_21653304_21653385_82_+	375.94816001475186	364.46814446282605	207.50467539829128	161.66456900204753	157.41817541917428	173.10616071480825
URS0000EFEC89_GR_chr22_21653315_21653375_61_+	374.49401761286293	363.0451762018261	206.38985801613714	160.75419300811777	156.7468825602439	172.77334105643172
URS00003BD810_GR_chr22_21653316_21653337_22_+	43.17057962727803	49.481349662504776	18.178955444993573	4.624710049163202	5.0346964419778555	5.524806329050637
URS00002C0FCB_GR_chr22_21653354_21653375_22_+	330.31135487387024	312.8705855916547	188.2109025711436	156.12948295895455	151.71218611826603	167.23522194104603
hsa_piR_010983_DQ584817	0	0.5108091193333137	0	13.109414312588603	19.064717193622812	16.64098291882722
URS000027315D_GR_chr22_39313819_39313911_93_-	9.556623865213933	31.47459847869213	6.495669280018145	67.98687922667479	116.76467988235042	102.3886397029601
URS000063F175_GR_chr22_39319050_39319113_64_-	54.09409735026754	55.25203325634455	20.557232526922412	40.36607157084574	106.5073249978942	110.93544853006976
URS000022EFB6_GR_chr22_39319052_39319113_62_-	54.09409735026754	55.20387125366456	20.066712878774588	40.36607157084574	106.5073249978942	110.93544853006976
URS00000CBE63_GR_chr22_41900944_41901012_69_+	5.525741127177867	5.754629592946446	21.924741849031495	11.61639768254379	15.104089325933566	15.056761344954868
URS0000EFECA2_GR_chr22_41900948_41901009_62_+	5.525741127177867	5.73565668279978	21.924741849031495	11.61639768254379	15.104089325933566	15.056761344954868
URS0000360ECF_GR_chr22_44150657_44150739_83_+	0.7328877705520118	0.9179969601732982	34.6782527008749	37.30720823124173	38.357673959281954	37.76837483257026
URS0000C8E9EB_GR_chr22_44150657_44150740_84_+	0.7328877705520118	0.9179969601732982	34.6782527008749	37.30720823124173	38.357673959281954	37.76837483257026
URS000073556F_GR_chr22_44150657_44150742_86_+	0.7328877705520118	0.9179969601732982	34.6782527008749	37.30720823124173	38.357673959281954	37.76837483257026
URS00006501FF_GR_chr22_44150657_44150743_87_+	0.7328877705520118	0.9179969601732982	34.6782527008749	37.30720823124173	38.357673959281954	37.76837483257026
URS000075BEA3_GR_chr22_45200954_45201019_66_-	230.93526312878194	278.31945675994933	229.0726756850335	103.96493850677906	110.45452700840484	104.70506452526087
URS0000EFC67D_GR_chr22_45200957_45201016_60_-	230.93526312878194	278.2216732999627	229.0726756850335	103.96493850677906	110.45452700840484	104.70506452526087
URS000060AABB_GR_chr22_45200958_45200979_22_-	208.01216230540513	249.57111952387046	207.38576154419488	99.10353069919412	102.8152142737771	94.49415740626849
URS0000699FB5_GR_chr22_46112746_46112824_79_+	2479.1382981323686	2472.5102450385857	1850.3590266676858	1310.81397861971	1202.3660654873834	1180.0586935262108
URS00004BC34C_GR_chr22_46112749_46112822_74_+	2478.702055411802	2472.0359222849193	1849.2442092855317	1310.81397861971	1202.0304190579182	1179.7258738678343
URS0000EFEA48_GR_chr22_46112751_46112820_70_+	2470.4134437210355	2463.6688689102393	1838.2298135498488	1307.1724746439909	1198.002661904336	1174.9066452145419
URS000004F5D8_GR_chr22_46112800_46112820_21_+	27.873001559406674	33.017242019078736	27.751520699757155	18.02544467980933	16.312416472008252	16.467916696471413
URS0000631FB7_GR_chr22_46113685_46113769_85_+	1783.779034688306	1777.860923657212	1487.8798709182065	898.413653369527	823.6360603360414	823.3425836782305
URS000075A6A4_GR_chr22_46113686_46113768_83_+	1783.779034688306	1777.860923657212	1487.8798709182065	898.413653369527	823.6360603360414	823.3425836782305
URS0000EFC4FB_GR_chr22_46113690_46113765_76_+	1782.7611350069837	1777.1603854364118	1486.7650535360524	898.413653369527	822.6291210476458	823.3425836782305
URS0000324096_GR_chr22_46113691_46113712_22_+	1303.1209885983376	1284.4616385654042	1038.7571082277072	652.0477018922543	582.4002585508197	567.0980723009615
URS000075A5AC_GR_chr22_46113745_46113765_21_+	199.9678465381557	203.49613696000554	70.753743187383	28.9499566069665	28.73133436222029	24.495526856513663
URS00005918D5_GR_chr22_46113745_46113766_22_+	200.54950349891124	203.70046060773888	70.753743187383	28.9499566069665	28.73133436222029	24.495526856513663
URS000046FA49_GR_chr3_35744476_35744559_84_+	190.35305697686618	209.41568492576533	132.11329190114708	54.62255963578585	59.74506444480388	48.88455142234684
URS0000EFE84B_GR_chr3_35744489_35744547_59_+	189.57363664945373	207.81028483643206	131.13225260485143	53.402655803919956	58.84553201383717	48.88455142234684
URS000023C301_GR_chr3_37969404_37969480_77_+	1803.311075430478	1949.6124630325921	2131.1443646529096	1770.5902705939982	1924.7040334108303	1908.6275512851366
URS000068669B_GR_chr3_37969405_37969478_74_+	1803.311075430478	1949.6124630325921	2131.1443646529096	1770.5902705939982	1924.7040334108303	1908.6275512851366
URS00006F3F92_GR_chr3_37969406_37969479_74_-	1803.311075430478	1949.6124630325921	2131.1443646529096	1770.5902705939982	1924.7040334108303	1908.6275512851366
URS0000EFEBDE_GR_chr3_37969412_37969473_62_+	1803.311075430478	1949.5540848475255	2131.1443646529096	1770.5902705939982	1924.4355162672584	1908.6275512851366
URS0000388381_GR_chr3_45688998_45689024_27_-	20.474325018595888	16.929673669332686	28.5987819101943	5.899236440664872	5.638860015015198	4.87247979863261
URS00002DDD59_GR_chr3_45688999_45689071_73_-	53.93123340125598	57.68786302825112	1137.738027531233	51.50907373654605	63.235787311241864	62.743161997146146
URS000075EE47_GR_chr3_49020148_49020234_87_-	137.62003691476667	137.1288972669681	141.21020173952488	79.38478667067542	65.78670017517732	68.96023321562
URS000066C0F7_GR_chr3_49020149_49020233_85_-	137.62003691476667	137.09241090130143	141.21020173952488	79.38478667067542	65.78670017517732	68.96023321562
URS0000EFE94D_GR_chr3_49020158_49020221_64_-	136.68938577755776	136.1583599402348	140.02106319856048	78.29233547795971	65.51818303160515	68.42772176221752
URS000048BA36_GR_chr3_49020199_49020221_23_-	16.751720469760272	18.053453731865975	16.350654938260774	17.843369481023377	20.138785767911422	16.241599328775365
URS0000740D26_GR_chr3_49020200_49020221_22_-	9.65550554854238	11.63185337453289	12.188670044885304	14.201865505304319	13.157340035035462	11.981507701555596
URS0000663EAF_GR_chr3_49020618_49020708_91_-	7157.13767128743	7591.68891517051	3702.6652676962008	4009.259462226924	4207.515955346661	4130.7978463336485
URS000075BBD9_GR_chr3_49020618_49020709_92_-	7157.13767128743	7591.68891517051	3702.6652676962008	4009.259462226924	4207.515955346661	4130.7978463336485
URS0000EFC951_GR_chr3_49020630_49020694_65_-	7156.992257047241	7591.36053787951	3702.6652676962008	4008.804274229959	4206.844662487731	4129.799387358518
URS00005C2E31_GR_chr3_49020672_49020694_23_-	6532.670758220255	6908.675825527549	3204.13379862863	3424.7798666041367	3589.0672702712804	3555.179590778247
URS00000B0351_GR_chr3_52268276_52268363_88_-	428.27983677393	424.7231881793838	529.6571703773147	330.52110835614013	344.03759020182014	311.2928828727495
URS00003DBD40_GR_chr3_52268278_52268361_84_-	428.27983677393	424.7231881793838	529.6571703773147	330.52110835614013	344.03759020182014	311.2928828727495
URS0000EFBC1D_GR_chr3_52268279_52268357_79_-	424.9353092495855	420.4907697620506	522.5966602903385	327.7899803743509	339.00289375984227	307.96468628898407
URS00004AFF8D_GR_chr3_52268336_52268357_22_-	411.1209564316408	407.38924557846445	503.644764793718	307.76170850789606	320.5423401392568	292.98780166203954
URS00006292A1_GR_chr3_52692736_52692812_77_+	166.5342044339258	4321.089042630928	1175.7607323785703	247.54944026938148	4662.290015557637	4601.697724577453
URS000074CBFD_GR_chr3_104160680_104160751_72_-	258.73846585289795	217.2719291811117	166.22670379506388	459.75808445440947	377.0920505755521	370.2019624053978
URS00006878F7_GR_chr3_110640242_110640316_75_+	92.14027915328904	88.49986910643662	279.43269289487665	111.99445477323958	96.04858225575887	105.50383170536456
URS0000D51F4E_GR_chr3_120084564_120084648_85_-	439.8024611664978	422.60260060683714	161.2769146182995	225.86428409397448	175.04632589468608	187.93660469206705
URS0000EFE26C_GR_chr3_120084574_120084635_62_-	439.2208042057422	421.91081911379723	160.5337030301967	225.86428409397448	175.04632589468608	187.27096537531398
URS0000D544A8_GR_chr3_120084614_120084635_22_-	433.26463692760524	417.85937307017065	157.93246247183706	222.2227801182554	173.35466789018153	184.94122776667817
URS000075A109_GR_chr3_120084615_120084635_21_-	430.6471806042052	416.0350547868374	157.18925088373427	221.31240412432564	173.35466789018153	183.27712947479543
URS00006D2D54_GR_chr3_128362165_128362258_94_+	70.0082317965398	61.530607060264316	24.065191222767453	28.494768610001618	29.845680508044726	25.147853386931693
URS00006D9244_GR_chr3_132229100_132229171_72_-	21.183946510717675	18.72480286013262	27.647471077422768	26.54656398299192	19.803139338446233	20.262060801964022
URS00002CD0DD_GR_chr3_132229142_132229171_30_-	13.33157754051755	10.703640231972924	17.985720432086854	21.484873456742434	15.211496183362428	16.095158679089685
URS00003A8311_GR_chr3_132231798_132231869_72_-	145.46077274575168	138.2731096942747	104.00502963910058	189.1033014590906	182.14860434216948	188.32267549578387
URS00005C8991_GR_chr3_155661093_155661123_31_+	16.972750114847386	15.077625748092757	159.1810579398497	228.90493991369988	241.14182078497137	240.98805823728827
hsa_piR_004153_DQ575660	17.083264937390943	15.254219757919415	159.43374987980462	229.2326752715146	241.42376378572212	241.3874418273401
URS000041CB9C_GR_chr3_160404588_160404685_98_+	242.44043781252702	243.3100591754707	212.1274514762905	103.72824074835732	84.58290022522797	99.04713033285961
URS0000685300_GR_chr3_160404593_160404678_86_+	242.44043781252702	243.3100591754707	212.1274514762905	103.72824074835732	84.58290022522797	99.04713033285961
URS0000EFE533_GR_chr3_160404606_160404666_61_+	242.2077750282248	243.16411371280404	211.83016684104936	103.72824074835732	84.31438308165582	98.78087460615838
