GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS0000EFD731_GR_chr19_13836288_13836348_61_-	207.17036760311726	192.20461861761754	331.0813489804258	240.0016862792539	211.13733936386768	209.97133580162478
URS000059273E_GR_chr19_13836289_13836310_22_-	346.6297495969373	322.94369698969774	567.0795715597558	412.53075416922917	366.30441666142485	359.9565679957716
URS000021FE07_GR_chr19_13836439_13836518_80_-	1073.2706076211364	1164.3974256308227	888.8547859049272	563.484592776464	592.2937497501821	576.345950842636
URS0000233054_GR_chr19_13836440_13836517_78_-	1073.2706076211364	1164.3974256308227	888.8547859049272	563.484592776464	592.2937497501821	576.345950842636
URS000064906C_GR_chr19_13836440_13836521_82_-	1073.2706076211364	1164.3974256308227	888.8547859049272	563.484592776464	592.2937497501821	576.345950842636
URS0000EFE0E6_GR_chr19_13836446_13836508_63_-	1073.078626993496	1164.2222602268744	888.8547859049272	563.484592776464	592.0788926981041	576.1195881875135
URS00000887D8_GR_chr19_13836447_13836467_21_-	954.9174594782082	1046.7767763027875	796.744865457587	531.6856882349543	560.5889060029269	540.4741277308611
URS00004D4123_GR_chr19_13836449_13836467_19_-	169.87958508266058	182.31507185302374	137.272918884884	101.9274955069097	102.95681364261107	97.8019824632465
URS00001EF8BC_GR_chr19_13836583_13836663_81_-	537.6679268834826	604.3075062171143	467.3433778410329	380.82280759265524	410.7663978758093	394.2837988725925
URS00001CC864_GR_chr19_13836587_13836659_73_-	537.6679268834826	604.3075062171143	467.3433778410329	380.82280759265524	409.423541300322	392.9522538424598
URS0000EFEAE0_GR_chr19_13836593_13836651_59_-	535.1081851816103	600.1035365223497	464.66749248265313	379.2765221887489	408.08068472483467	392.1533268243802
URS0000391DB6_GR_chr19_13836594_13836615_22_-	433.94602960466483	478.6949353339277	373.9847108931153	338.5273538975696	356.24642091102504	350.5958064339388
URS00005540D2_GR_chr19_13836595_13836615_21_-	312.3001228179647	349.93522602646584	262.4894876272901	248.8428004710008	264.9321737778888	254.45825525835812
URS000066F693_GR_chr19_31995809_31995876_68_+	90.29488853354252	86.48061964108626	229.78422213598134	108.56742694721346	93.73138896901332	103.56757244372108
URS000067F671_GR_chr19_35575848_35575920_73_+	11.873710939820906	10.432559516834223	127.20861673142215	82.69898171950945	65.00768681934004	70.07921493588377
URS00006CAA11_GR_chr19_39412168_39412260_93_-	23.77069225874974	28.165137243223214	25.658767380908575	35.47360632491056	23.87598991216414	33.48835750783729
URS000068907A_GR_chr19_40114609_40114705_97_-	8.098091929559383	17.766151095479128	3.9840959780321543	37.238190844662526	226.21761870659006	222.24818097944822
URS000028BBF9_GR_chr19_43460872_43460893_22_+	4106.436537254622	4028.5926326196322	3224.159402282058	2492.048131714448	2352.281863281098	2316.38236531944
URS000014E598_GR_chr19_45478601_45478687_87_-	17.993820645206302	52.64012330993084	188.93237233138302	194.15887195167716	238.26304218871113	224.33870667675654
URS00006F0FC0_GR_chr19_45478602_45478687_86_-	5.026401887312721	30.665623384588407	155.61759961955445	174.45737674661146	200.21991540515597	187.7212183481074
hsa_piR_019912_DQ597341	1.3147764195980032	2.7267414547987023	11.788761606639918	54.2109471016582	48.75912225594376	46.4842370019324
URS00006D7506_GR_chr19_49489965_49490048_84_+	62.18427057116397	68.56703766395046	38.6516773988194	202.61796269069427	182.88363701561497	183.8064759595173
URS000050B350_GR_chr19_49489966_49490047_82_+	62.18427057116397	68.39625139510065	38.6516773988194	201.99944852913174	182.88363701561497	183.8064759595173
URS00006F4F8C_GR_chr19_49490615_49490699_85_+	12.077326757015287	15.880203579633344	10.941397909819647	70.38327326721998	77.92596707552785	71.8235389253576
URS000008DC88_GR_chr19_49490617_49490699_83_+	12.077326757015287	15.880203579633344	10.941397909819647	70.38327326721998	77.46939583986216	71.38412906541382
URS000075A57C_GR_chr19_50802325_50802421_97_-	35.05100853131845	35.21554475215134	24.038370136111915	11.460703581894181	14.207422568655602	21.198196879712516
URS00006611EB_GR_chr19_50802328_50802418_91_-	35.05100853131845	35.21554475215134	24.038370136111915	11.460703581894181	14.207422568655602	21.198196879712516
URS000068AEF6_GR_chr19_51692611_51692683_73_+	5302.47002985964	5349.640479001621	1493.4710826308442	1119.4742492422288	1030.3067075426286	1040.2695547911685
URS000075E904_GR_chr19_51692612_51692681_70_+	5302.47002985964	5349.640479001621	1493.4710826308442	1119.4742492422288	1030.3067075426286	1040.2695547911685
URS0000EFD207_GR_chr19_51692617_51692677_61_+	5298.252273646328	5347.012997942393	1489.0112737002112	1118.0916881752066	1027.9567085355259	1038.9380097610358
URS00002C10B3_GR_chr19_51692618_51692639_22_+	5273.579854197144	5321.701597071831	1475.0818038068674	1111.72463062971	1020.9067115142175	1033.611829640505
URS000075DE48_GR_chr19_51692786_51692864_79_+	99.30634284308812	96.34973044188605	95.66290156207802	66.58123033290906	58.279975376148684	62.9820799252765
URS0000702A26_GR_chr19_51692787_51692863_77_+	99.30634284308812	96.34973044188605	95.66290156207802	66.58123033290906	58.279975376148684	62.9820799252765
URS0000EFD799_GR_chr19_51692792_51692859_68_+	99.30634284308812	96.34973044188605	95.66290156207802	66.58123033290906	58.279975376148684	62.9820799252765
URS0000190DC2_GR_chr19_51692793_51692813_21_+	20.943341197136334	19.516345423264802	16.798613638717665	13.825610670221552	14.502851015262808	15.712231355565809
URS000000B1C9_GR_chr19_51692793_51692814_22_+	91.21988610308271	88.47166639930116	86.96627414734365	62.57907987573966	54.78854827988171	58.321672319812066
URS000075D168_GR_chr19_51693254_51693339_86_+	851.4748067486856	1015.0324259722161	937.67482766559	445.69402818477374	463.6212326869893	472.0327131820406
URS000063D7EB_GR_chr19_51693262_51693330_69_+	851.4748067486856	1015.0324259722161	937.67482766559	445.69402818477374	463.6212326869893	472.0327131820406
URS0000EFF282_GR_chr19_51693267_51693327_61_+	851.3351844740381	1014.4850340848769	937.3031769213706	445.2392383600954	463.28551854311746	472.0327131820406
URS00005A4DCF_GR_chr19_51693268_51693291_24_+	845.2965210955305	1007.478417926936	935.4449232002735	443.42007906138207	461.94266196763016	470.7011681519079
URS0000C8E9E8_GR_chr19_51922140_51922213_74_-	39.92615295442963	35.15423686076936	146.20740277591878	158.70345721975372	136.32679954347037	138.26763592897913
URS0000732BDB_GR_chr19_51922143_51922215_73_-	39.92615295442963	35.15423686076936	146.20740277591878	158.70345721975372	136.32679954347037	138.26763592897913
URS00006EFE36_GR_chr19_51922147_51922212_66_-	39.92615295442963	35.15423686076936	146.20740277591878	158.70345721975372	136.32679954347037	138.26763592897913
hsa_piR_000823_DQ571031	1.698737674878836	1.3911052496912009	17.12566629363075	27.77856249135304	22.721133257245068	23.395246179431464
URS0000634A7A_GR_chr2_27050782_27050870_89_+	15.841310577722846	20.307509164432307	22.878819814147334	7.258445601866316	7.023139889798564	6.8974032560873635
URS00000FA8B2_GR_chr2_27050782_27050871_90_+	2546.2797875582814	2360.276453486294	849.4449409879003	322.9735418935703	286.8610216555964	281.0492095101081
hsa_piR_005019_DQ576918	2530.543193686545	2336.8013699337926	822.1509103324262	317.0066993937905	278.7098822423885	273.7390272946796
URS000025C8A1_GR_chr2_27050845_27050871_27_+	2528.4837651354933	2334.516921123964	819.6385513015031	317.0066993937905	278.6024537163495	273.7390272946796
hsa_piR_020496_DQ598175	16.975741559234397	15.967786281607605	470.97068910461445	377.384596518087	317.0081517752862	312.3405177182264
URS00003D2CC9_GR_chr2_27051214_27051286_73_+	116.41588908219312	104.58980298596458	628.5506046536474	420.7897373853878	354.66185015195003	349.82351031646186
URS000075E488_GR_chr2_28913662_28913750_89_+	124.53143379608345	192.5257551915232	170.67688777532524	211.11343661568569	292.5278764041528	285.49656991075125
URS0000706C1B_GR_chr2_28913664_28913748_85_+	110.24342102381488	166.47282077757924	159.43816927013003	160.99559793613255	245.15189642096095	250.09078755952288
URS000031F4C1_GR_chr2_28927067_28927144_78_+	14.16584328195194	20.174675399771345	28.29005464998205	140.5118642326201	159.84021818025295	159.53241006019826
URS00006C2FB0_GR_chr2_28927983_28928060_78_+	36.65666468976557	350.9920572969553	49.89039590401459	76.51384010388402	279.47531049041623	279.45135547394887
URS00004E1F23_GR_chr2_42810536_42810628_93_+	14.392729478254248	18.71058456510159	27.264298595936456	33.217848794506	30.254558645728803	29.720085072561766
hsa_piR_004309_DQ575884	69.66569745436323	75.02480222285274	58.438363021061186	197.269634352477	344.1204260343747	347.5998301161402
URS0000144669_GR_chr2_47280760_47280790_31_-	47.28541034731226	44.6934528174661	28.11166229275673	115.93502210700257	203.5904854096291	204.0459604175343
URS000073124E_GR_chr2_71046358_71046430_73_-	80.16063843203932	69.96836089553865	151.2321208377653	144.69593061966086	121.98509131726607	127.76174564123215
URS000082FC15_GR_chr2_86423805_86423885_81_-	444.7376679159671	440.1366507897587	247.8613143348138	384.11548592332645	410.8201121388288	392.6726293861319
hsa_piR_001168_DQ571524	181.50895704184825	249.6734682297294	533.8837270860774	447.4949958905	1329.1862955488364	1386.085114566931
URS00002D9CBA_GR_chr2_135665397_135665478_82_+	302.46838764486455	313.6643097155246	188.12960672386905	67.30889405239441	77.21425309051958	63.98073869787602
URS0000EFCBF4_GR_chr2_135665410_135665466_57_+	266.20731939993374	268.04977881562917	146.99530235366393	54.57477896140087	61.314831236749974	51.11801370679419
URS0000537082_GR_chr2_135665411_135665433_23_+	77.1762123114474	60.528405334412746	16.352632745654365	1.2188367301379528	2.685713150974594	2.223680200321602
URS000024A59E_GR_chr2_135665446_135665466_21_+	378.4461754322536	415.0369081156347	261.7907842281576	106.71188446252582	117.4865217893836	97.78866701294517
URS000062A1CF_GR_chr2_143096689_143096757_69_-	1.3787699621448088	1.0115802078027307	5.336904686990833	11.515278360855584	40.554268579716364	30.71874384516129
URS0000639148_GR_chr2_153446813_153446883_71_-	8.918372793113889	10.90696581919481	5.232842478609396	27.360155852648965	20.196562895328945	32.010342524390005
URS00006F4537_GR_chr2_156400769_156400840_72_+	114.19938547216286	99.5435796405475	111.48035723605642	180.0058126076872	132.52651543484134	125.76442809603311
URS000068F7DB_GR_chr2_176150321_176150395_75_-	6369.265654493995	6497.217646718286	6868.031423025988	10464.204501244976	10319.355925686947	10191.179619875105
URS0000680F44_GR_chr2_176150322_176150396_75_+	6369.265654493995	6497.217646718286	6868.031423025988	10464.204501244976	10319.355925686947	10191.179619875105
URS0000EFE4D0_GR_chr2_176150328_176150390_63_+	6369.17839057234	6497.108168340818	6867.808432579457	10463.986202129132	10319.355925686947	10191.179619875105
URS00005D8C46_GR_chr2_176150329_176150349_21_+	169.58870534381148	186.35847326083552	170.4390312990248	187.17330024461785	192.7267757139369	187.28180848816365
URS000046820B_GR_chr2_176150329_176150350_22_+	4207.051838922532	4321.9596511526215	4369.155881103008	7784.819344949027	7691.0767504459445	7570.699000573961
URS000058760A_GR_chr2_176150329_176150351_23_+	5646.39459788528	5748.410359937236	5906.303359194518	8826.742833287106	8739.847735901523	8603.977943956932
URS0000EFBD9F_GR_chr2_176150329_176150389_61_+	6367.904337316181	6496.407506725025	6866.767810495643	10463.749711420298	10318.684497399203	10191.179619875105
URS000075A952_GR_chr2_176150330_176150351_22_+	823.9284954796744	845.9978111618897	902.3680069647453	894.7171178861929	898.0353348571299	879.6452778062614
URS000098604A_GR_chr2_202346276_202346373_98_-	26.074459790434737	30.385358738270767	112.31285490310792	524.2999014821781	573.278900641282	586.4390621710419
URS000065DC2A_GR_chr2_203364408_203364478_71_-	136.60294295832176	132.8906934172479	286.126474959645	1103.556605378487	1518.9587867967011	1502.0760021417898
hsa_piR_016677_DQ592953	27.56376405334221	23.991821494149615	253.33201328972365	349.878907921541	358.5964199181278	359.57041993703314
URS000070BB97_GR_chr2_206161878_206161956_79_+	19.89617413727952	48.51351833524352	18.983920014727836	20.39277573857679	52.66683489061179	53.34169390711579
URS0000A77ED7_GR_chr2_206161878_206161957_80_+	19.89617413727952	48.51351833524352	18.983920014727836	20.39277573857679	52.66683489061179	53.34169390711579
URS000004E6C0_GR_chr2_206161881_206161950_70_+	19.89617413727952	48.51351833524352	18.983920014727836	20.39277573857679	52.66683489061179	53.34169390711579
URS000075C05A_GR_chr2_218402646_218402722_77_+	347.5372943821465	388.29207035609403	642.3462802790722	313.9868949579263	367.4055590533245	372.2467286238964
URS0000701C43_GR_chr2_218402649_218402719_71_+	347.5372943821465	388.0001280161798	642.3462802790722	313.9868949579263	367.4055590533245	372.2467286238964
URS0000EFE9A1_GR_chr2_218402656_218402713_58_+	347.5372943821465	387.94173954819695	642.3462802790722	313.9868949579263	367.4055590533245	372.2467286238964
URS0000316FA5_GR_chr2_218402657_218402677_21_+	23.212203160159437	29.1942339914208	51.88244389303066	26.195893901472417	35.18284227776718	36.97700548678496
URS00000E73CB_GR_chr2_218402657_218402678_22_+	336.6002162014198	375.2422477619289	628.9668534871731	308.89324892152894	365.25698853254477	368.7847115455514
hsa_piR_020548_DQ598263	92.22051240472368	91.65091848096688	884.2909147659129	1757.035008662301	1982.1637339452893	1973.3763655572575
hsa_piR_001040_DQ571333	25.568329044837277	28.297971007884183	400.1489232861623	208.93044545722964	184.0116365390243	191.82237704091614
hsa_piR_000651_DQ570812	2.6877287869658297	3.656577807425455	11.669833368489705	14.789765098539636	16.127707471602438	12.982564043793783
URS000051F814_GR_chr2_229180940_229180967_28_-	6.690233993529663	13.719830264268204	55.95573604967548	30.289002323577478	54.412548438745276	53.1952239538012
URS000053D4AB_GR_chr2_231456444_231456523_80_-	22.607173303353278	26.381369546347404	41.81814173956884	82.55344897561238	78.10053843034119	89.43987967401317
URS00005160A3_GR_chr2_231460368_231460442_75_-	8.639128243818739	25.596044651978183	20.069140187848536	26.195893901472417	48.87997934773761	52.596028690241475
URS0000519855_GR_chr2_231460370_231460437_68_-	8.639128243818739	25.596044651978183	20.069140187848536	26.195893901472417	48.07426540244523	52.26314243270831
URS00006A2AF1_GR_chr2_231460371_231460437_67_-	8.639128243818739	25.596044651978183	20.069140187848536	26.195893901472417	48.07426540244523	52.26314243270831
URS0000626A32_GR_chr2_231460371_231460440_70_-	8.639128243818739	25.596044651978183	20.069140187848536	26.195893901472417	48.87997934773761	52.596028690241475
URS00003DC32E_GR_chr2_233275727_233275755_29_+	127.40532561591272	126.70297552276627	52.03110419071843	49.24464221617072	63.55740171781376	86.25748705199602
URS000071F654_GR_chr2_240456001_240456089_89_+	107.81748400181326	102.33746783352647	75.35590489792907	30.671025776307285	24.265418319055456	27.576297574048127
URS0000EFDAD6_GR_chr2_240456014_240456076_63_+	107.78257843315137	102.2805390772432	75.35590489792907	30.671025776307285	23.808847083389775	27.576297574048127
URS00001C770D_GR_chr2_240456015_240456037_23_+	106.52597796132319	101.47769764247913	75.35590489792907	30.671025776307285	23.365704413478966	26.68416240385922
URS000062ED01_GR_chr20_2654212_2654286_75_+	79.82903552975134	81.76867027487094	45.356256824537695	139.34760228144353	133.72165778702504	144.95199198024525
hsa_piR_019676_DQ596993	62.9638282712796	66.70444553529782	34.93516995662523	67.01782856460026	79.67168062366133	74.57983713773228
URS00003D103A_GR_chr20_2656097_2656182_86_+	47.34358629508208	171.9744741732625	26.75885358379805	30.689217369294422	91.43510422493006	108.18803369828152
URS0000434604_GR_chr20_2656624_2656694_71_+	45.37723926046206	1937.1104109157486	200.69140187848538	123.70283231250863	1325.399440005962	1355.5128406750841
hsa_piR_012681_DQ587153	94.91987638124345	86.60177571215065	56.07466428782569	79.7519436555938	70.56711304185745	71.41075996601647
URS0000406CED_GR_chr20_2656939_2657010_72_+	111.88398275092389	123.20550629059404	79.20620660804222	90.75785741280964	110.7319532146825	98.54764768012082
URS00003C164B_GR_chr20_2656940_2656967_28_+	65.72136819556921	61.132725978035154	34.60811730171215	57.10341038661244	54.78854827988171	51.35769181221807
URS0000255FE6_GR_chr20_3917494_3917571_78_+	183.2018771219501	167.5690642639571	118.91337212044476	103.43739772484177	88.19881987800568	92.26275513789449
URS000075D426_GR_chr20_3917502_3917563_62_-	174.60347204157023	158.92173215569827	114.08191244559234	100.10833620819632	86.62767768468554	90.03907493757289
URS0000EFB9FB_GR_chr20_3917503_3917563_61_+	174.60347204157023	158.92173215569827	114.08191244559234	100.10833620819632	86.62767768468554	90.03907493757289
URS0000476BE1_GR_chr20_3917541_3917563_23_+	348.4622919516867	317.6434838085553	228.1786909209535	199.4890086969073	172.83906983097	180.07814987514578
URS000075C8F4_GR_chr20_3917541_3917563_23_-	348.4622919516867	317.6434838085553	228.1786909209535	199.4890086969073	172.83906983097	180.07814987514578
URS0000682FB0_GR_chr20_18329006_18329102_97_+	110.31323216113867	114.31294261680728	40.628859358066705	137.89227484247286	156.46964817577984	157.61498521680718
URS0000336885_GR_chr20_29298646_29298674_29_-	86.34474167997152	105.22185815187885	379.262151461031	4330.617860145081	4496.662671545253	4451.621344739628
URS000065F714_GR_chr20_35117136_35117207_72_-	26.487509019600484	24.48228462520548	12.665857362997743	6.4398239174453025	4.0822839894813825	4.047896891603394
URS0000643FAE_GR_chr20_49280319_49280409_91_+	19.31441465958129	43.47021441322557	13.79567562542477	45.15153379406565	121.63594860763936	119.98552266525721
URS00006B5455_GR_chr20_49280683_49280772_90_+	148.19159175407052	163.4760326583599	48.834907790431444	505.63532707737903	733.0116902954959	628.7289323280562
URS000064F545_GR_chr20_50335805_50335886_82_-	14.334553530484426	17.98218842701564	93.62625548375561	33.217848794506	26.09170326171818	28.88121170357817
URS000079C56D_GR_chr20_62064802_62064885_84_+	0.04072316343887621	0.02335538719313664	0.5649091312135144	26.705258505112155	21.284276721473656	19.547081042347973
URS000031B2D8_GR_chr21_8209687_8209710_24_+	174.1787876228505	176.73605373726323	6878.095725179451	15194.091444271668	13925.97325899922	13863.207980372645
URS00001650DC_GR_chr21_8210692_8210721_30_+	274.70100777432793	358.48767687425254	10132.4926320112	16346.87450027334	15383.415786072846	15099.10813099091
URS000049DAFB_GR_chr21_8210893_8210923_31_+	180.9621031328119	180.42912433717794	228.34221724841	3053.531649262327	2985.492452886378	2938.3603643447236
URS0000441811_GR_chr21_8210896_8210927_32_+	124.66523847595404	185.8344367606895	277.2960532769917	1194.6964862440263	1650.3438741423784	1661.5152040498788
URS00003F0F42_GR_chr21_8210897_8210926_30_+	35.725849525448396	33.090204517575906	161.83160006290308	584.2412003747835	480.6755111956779	502.8180342787085
URS00004A7BA1_GR_chr21_8212566_8212588_23_+	9079.03730806981	9943.718125476576	5444.207689861863	1941.5887195167713	3921.1546289886624	3867.565748172524
URS000047CFA7_GR_chr21_8212572_8212592_21_+	3109.5393138657096	8502.684896813247	3266.6613813909908	3704.299505191058	8810.226849022813	8696.733370755977
hsa_piR_009294_DQ582566	7073.380785541718	15755.43326240081	20523.312263314434	15022.399189659098	44257.397015108916	43811.30682389433
URS00005A612B_GR_chr21_8213912_8213966_55_+	415.89403301168875	699.3332781474894	421.95738895695763	646.1653829029863	2560.84091802003	2473.797618781727
URS00001D1556_GR_chr21_8215387_8215417_31_+	894.9613277066284	1081.2011573137713	3727.3745099551493	3542.3397528266073	7852.622396477066	7778.8061733334
URS00004BF3BA_GR_chr21_8215727_8215756_30_+	208.84001730411117	322.2444950856032	1827.9270203687822	2730.194275509014	3981.193746478699	3887.1794064663786
URS00004949A9_GR_chr21_8215846_8215876_31_+	221.1325950678748	3023.445374276911	943.0414644121183	880.4003342053187	7762.194434683752	7593.961092250379
URS000027190B_GR_chr21_8216294_8216322_29_+	22.310475969727182	34.79514778267488	248.5302856744088	287.8273842424282	425.4035345486208	424.68297191052193
URS00006034AB_GR_chr21_8216295_8216322_28_+	3.5661855982901596	2.9077457055455116	50.49990312453443	53.53785816113425	40.90341128934307	41.331157735318875
hsa_piR_019324_DQ596538	127.11444587706359	642.6453742946481	519.3001518829075	217.37134460325964	365.6464169394361	363.69820953044444
URS0000036192_GR_chr21_8216553_8216581_29_+	123.20502218693147	638.7712994439867	516.9067210901344	209.4943848398308	355.9107067671532	354.0711389625851
URS000075EF8B_GR_chr21_8217955_8217972_18_+	10.582204899330833	19.336800884217567	65.78218172683687	118.93663494987962	323.8567203102714	305.93578612328815
URS000037961A_GR_chr21_8218416_8218446_31_+	7.266175876450912	10.692388199357868	145.1221826027981	76.76852240570389	104.87709854555789	101.65014760032999
URS00003E868B_GR_chr21_8218421_8218452_32_+	12.042421188353392	13.819090659839036	171.4053232339953	266.1430054017649	243.55389709613107	247.88042280950262
URS00005874CD_GR_chr21_8218452_8218479_28_+	16.964106369680433	25.845655352604833	289.1145469431691	355.9730915722307	485.3352235126189	460.8344194786246
hsa_piR_002485_DQ573352	30.984509782207812	30.124070344047553	359.84711658300864	422.29963960331986	408.36268460568704	401.8869209946502
hsa_piR_001318_DQ571823	13.584083804253707	12.689273804371052	112.26825681380159	324.59259366942524	277.9713111258705	283.1663661080191
hsa_piR_018573_DQ595539	10.419312245575327	8.172925805898252	96.73325570542994	259.1574336947056	191.49134766448853	189.89163674722374
hsa_piR_014923_DQ590404	10.855631853849001	8.708639999640823	103.43783513114823	229.70524464853625	186.28106415159783	194.5120980017842
URS00002FF4FF_GR_chr21_8218734_8218764_31_+	55.825639479922295	81.54679409653615	391.15497527605237	1803.6236783023503	2069.744839798571	2137.436028719907
URS000041798D_GR_chr21_8218915_8218940_26_+	624.361724250073	590.4636004583826	1750.0884884994675	4097.71089513081	3609.2761893317374	3566.436839608015
URS0000514CEC_GR_chr21_8258710_8258726_17_+	0.11053430076266399	0.10072010727040175	0.6987033991325046	55.22967630893768	37.93569825751614	38.70801402595746
URS0000263051_GR_chr21_8441170_8441224_55_+	14.055308981189274	16.836314742852373	16.36749877542314	38.43883598181334	56.45369043348597	56.01809941768251
URS000058997A_GR_chr21_16590237_16590325_89_+	327.69929619263684	342.90087534623297	213.90730234292784	114.27958714517342	104.54138440168606	95.87124216955408
URS000031D4C0_GR_chr21_16590247_16590316_70_+	327.69929619263684	342.90087534623297	213.90730234292784	114.27958714517342	104.54138440168606	95.87124216955408
URS0000EFE1B2_GR_chr21_16590252_16590313_62_+	327.58294429709724	342.6673214743016	213.60998174755233	113.91575528543073	104.54138440168606	95.87124216955408
URS00005AFD62_GR_chr21_17454786_17454859_74_-	95.2398440939775	113.69986370298743	301.42361959171626	884.384293069501	1227.4917670871832	1228.110612191988
URS000062749E_GR_chr21_25573980_25574044_65_+	1227.1634422566497	1260.5792892272582	627.837035224746	395.35789038937503	418.299823264293	412.5525966860131
URS0000EFBD7B_GR_chr21_25573982_25574043_62_+	1227.1634422566497	1260.5792892272582	627.837035224746	395.35789038937503	418.299823264293	412.5525966860131
URS0000338542_GR_chr21_25573983_25574005_23_+	272.78701909270075	265.74051490690783	161.78700197359674	118.84567698494395	112.46423819706112	114.95228245135561
URS0000D54CAD_GR_chr21_25573983_25574006_24_+	997.2230086964237	1006.808410256833	460.2225495817889	308.03824405113363	302.4784436285136	299.7041553822672
URS000075A7D1_GR_chr21_41746772_41746841_70_-	1.2856884457130917	1.1239780086697007	1.7839235722532032	45.424407688872655	29.39513043741693	30.81195199727058
URS0000B4AE68_GR_chr22_11629695_11629788_94_+	11.001071723273558	14.398596204568738	446.75392661127717	603.5970553130936	1029.7695649124337	1016.0753815936574
URS0000B37CE4_GR_chr22_11630463_11630517_55_+	3.24040029077915	3.2580765134425613	125.26116683171243	253.90006332142394	229.5747601453083	226.46917872496888
URS000075B769_GR_chr22_20086058_20086142_85_+	51.77659351514261	51.070933232891974	28.617107304895136	23.0487483146983	18.35684938691135	14.207585471515863
URS0000690711_GR_chr22_20086063_20086136_74_+	51.77659351514261	51.070933232891974	28.617107304895136	23.0487483146983	18.35684938691135	14.207585471515863
URS0000500449_GR_chr22_20086072_20086093_22_+	38.006346678025466	37.3189893112332	20.32186269391774	14.553274389706898	13.42856575487297	9.32081521092887
URS000064D8C1_GR_chr22_21652979_21653060_82_+	7.271993471227894	6.532209855580404	25.643901351139796	36.455952346215774	28.199988085233237	28.295331890319783
URS000075A590_GR_chr22_21652981_21653058_78_+	7.271993471227894	6.532209855580404	25.643901351139796	36.38318597426724	28.199988085233237	28.295331890319783
URS0000EFF0BE_GR_chr22_21652989_21653047_59_+	7.271993471227894	6.459224270601852	25.27225060692038	36.38318597426724	27.86427394136141	28.295331890319783
URS0000251D0B_GR_chr22_21653025_21653047_23_+	6.981113732378779	6.313253100644747	25.27225060692038	36.38318597426724	27.86427394136141	28.295331890319783
URS000075E379_GR_chr22_21653304_21653385_82_+	376.014420815475	364.53234302217624	207.52977557212265	161.52315413275946	157.44993347588556	173.1408002681544
URS0000EFEC89_GR_chr22_21653315_21653375_61_+	374.5600221212294	363.10912411509446	206.4148233394644	160.61357448340277	156.77850518814193	172.80791401062123
URS00003BD810_GR_chr22_21653316_21653337_22_+	43.178188434762745	49.49006546225654	18.181154407213896	4.62066461873194	5.035712158077364	5.525911875050688
URS00002C0FCB_GR_chr22_21653354_21653375_22_+	330.36957219527176	312.9256955955417	188.2336689322505	155.99290986467082	151.74279303006455	167.26868668526924
hsa_piR_010983_DQ584817	0	0.510899094849864	0	13.097946950736208	19.068563371919616	16.644312876658695
URS000027315D_GR_chr22_39313819_39313911_93_-	9.558308218581944	31.480142512949048	6.496455008955415	67.92740821395695	116.78823637013022	102.40912826750562
URS000063F175_GR_chr22_39319050_39319113_64_-	54.10363142593553	55.26176552236043	20.55971917021817	40.330761652475246	106.52881213340727	110.95764736095752
URS000022EFB6_GR_chr22_39319052_39319113_62_-	54.10363142593553	55.21359503627458	20.069140187848536	40.330761652475246	106.52881213340727	110.95764736095752
URS00000CBE63_GR_chr22_41900944_41901012_69_+	5.5267150381332	5.755643231408611	21.927393908945625	11.60623632579125	15.10713647423209	15.059774290800789
URS0000EFECA2_GR_chr22_41900948_41901009_62_+	5.5267150381332	5.736666979314187	21.927393908945625	11.60623632579125	15.10713647423209	15.059774290800789
URS0000360ECF_GR_chr22_44150657_44150739_83_+	0.7330169418997717	0.9181586590301841	34.682447450556026	37.27457403063679	38.36541236167208	37.77593250486458
URS0000C8E9EB_GR_chr22_44150657_44150740_84_+	0.7330169418997717	0.9181586590301841	34.682447450556026	37.27457403063679	38.36541236167208	37.77593250486458
URS000073556F_GR_chr22_44150657_44150742_86_+	0.7330169418997717	0.9181586590301841	34.682447450556026	37.27457403063679	38.36541236167208	37.77593250486458
URS00006501FF_GR_chr22_44150657_44150743_87_+	0.7330169418997717	0.9181586590301841	34.682447450556026	37.27457403063679	38.36541236167208	37.77593250486458
URS000075BEA3_GR_chr22_45200954_45201019_66_-	230.97596543052884	278.3684808198969	229.10038476661765	103.87399595653298	110.47681046533992	104.72601661993652
URS0000EFC67D_GR_chr22_45200957_45201016_60_-	230.97596543052884	278.2706801360256	229.10038476661765	103.87399595653298	110.47681046533992	104.72601661993652
URS000060AABB_GR_chr22_45200958_45200979_22_-	208.04882441444158	249.61507976174653	207.41084733397244	99.01684062896831	102.8359565508172	94.51306623881874
URS0000699FB5_GR_chr22_46112746_46112824_79_+	2479.5752458454026	2472.945760729385	1850.5828497363977	1309.6673539227108	1202.6086347434036	1180.2948301599226
URS00004BC34C_GR_chr22_46112749_46112822_74_+	2479.1389262371285	2472.4713544270244	1849.4678975037396	1309.6673539227108	1202.2729205995317	1179.9619439023895
URS0000EFEA48_GR_chr22_46112751_46112820_70_+	2470.848853679929	2464.102827253383	1838.4521694450764	1306.029035325284	1198.2443508730698	1175.141750893309
URS000004F5D8_GR_chr22_46112800_46112820_21_+	27.877914171299256	33.023057779395636	27.75487757830609	18.009677057262287	16.31570739217066	16.471212022741444
URS0000631FB7_GR_chr22_46113685_46113769_85_+	1784.0934254467206	1778.1740816430545	1488.0598477950095	897.6277727641343	823.8022233641921	823.507339335867
