GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS0000233054_GR_chr19_13836440_13836517_78_-	709.3925156313211	756.5385112425748	1020.9042698922301	667.2681728838756	710.4849898324177	731.0418290263561
URS0000EFE0E6_GR_chr19_13836446_13836508_63_-	760.7600742581992	660.9100997782974	264.6242297550893	199.7771013200749	236.4855738825993	231.0654468220791
URS00000887D8_GR_chr19_13836447_13836467_21_-	4853.788690721708	4860.280958166979	2214.6461362102214	1388.9407253160568	1563.6790611026943	1481.6428746738466
URS00001CC864_GR_chr19_13836587_13836659_73_-	427.65612686278655	479.62713648372454	244.73814293167874	166.8479941822389	200.28167381519472	164.7491941635328
URS0000EFEAE0_GR_chr19_13836593_13836651_59_-	163.8777227108744	169.1887416270819	103.68182398841653	44.37455546768495	56.2937783685681	45.97928579046971
URS0000391DB6_GR_chr19_13836594_13836615_22_-	2159.091307288245	2169.767500547359	1231.9025680820669	1151.0301416272	1286.5098760997003	1284.9753446392504
URS00006CAA11_GR_chr19_39412168_39412260_93_-	3.740713163492153	8.112787470051943	20.74272907547356	27.21410141313781	0	29.85454648346939
URS000068907A_GR_chr19_40114609_40114705_97_-	23.61434927019281	34.082836491104004	8.296041247698884	70.95389168328445	240.18635817040436	228.29184746561828
URS000014E598_GR_chr19_45478601_45478687_87_-	19.517810584696555	77.56421275590964	403.0895951431794	495.32865473169295	544.8430137826207	519.0731292549987
URS0000EFEEB6_GR_chr19_45639006_45639070_65_-	96.95432167750799	82.13912383067097	23.099395531705476	9.093222290093312	16.120729594371078	18.072178338813675
URS000050B350_GR_chr19_49489966_49490047_82_+	336.384873952734	2624.4658921878076	156.8129102032368	513.0537447080814	1268.943591057553	1195.28643650609
URS000008DC88_GR_chr19_49490617_49490699_83_+	62.693575177766014	68.88569913454467	31.161539718867417	443.3256462207494	433.64460331919787	392.8139063278997
URS00006561BE_GR_chr19_49497720_49497806_87_+	2.365795831728343	12.882168378144756	4.020843412045305	6.500376354094873	40.3160395254618	42.16841678751395
URS000065F8CD_GR_chr19_50799032_50799122_91_-	151.6042625553123	3332.476307556877	78.4064551016184	21.613217272736733	105.72188897126058	111.40023106174063
URS00006611EB_GR_chr19_50802328_50802418_91_-	205.03937792658724	1642.4792948263614	113.58883823253112	71.46535048470962	215.63959088664353	235.6956847099747
URS000075E904_GR_chr19_51692612_51692681_70_+	42.08044312911162	31.442426305996193	27.218619076005393	11.61035875711297	16.839534381473044	11.568787850974
URS0000EFD207_GR_chr19_51692617_51692677_61_+	11296.38817835975	10407.681283052849	2276.2481644012364	2005.5757454407742	1893.8370087076557	1932.735572809746
URS00002C10B3_GR_chr19_51692618_51692639_22_+	10106.304691710257	9335.159946971837	1705.3190514165076	1160.2019750751697	1156.3699685768258	1179.1747256278625
URS00001C308D_GR_chr19_51692656_51692677_22_+	47.29403957769443	42.15209914678767	16.078848648385698	6.496105954971372	10.075175837490123	4.011814723587513
URS0000EFD799_GR_chr19_51692792_51692859_68_+	265.68213575918304	304.66889541709406	224.88968498763026	233.1053041600389	173.08863719146822	232.94141613746572
URS000000B1C9_GR_chr19_51692793_51692814_22_+	225.86526997286353	129.7768787789611	87.9857609942629	0	43.484353691736324	0
URS0000EFF282_GR_chr19_51693267_51693327_61_+	2921.1555357951593	3146.0966666206164	1722.495369866071	942.0902323363845	985.2489852847631	1093.7892888512242
URS00005A4DCF_GR_chr19_51693268_51693291_24_+	523.7746728653316	605.2030246371918	813.207395578765	325.2719138764738	401.62491114364354	328.89526348790696
URS00006EFE36_GR_chr19_51922147_51922212_66_-	8.390998917079791	5.720533719491002	734.8757253017087	42.01405186551246	39.45643829523949	56.32337479219514
URS0000D535DF_GR_chr19_58393364_58393446_83_+	0	0.40680535132592455	2.010422209948238	9.100526431369724	11.08691043650251	14.056139371581564
URS000067C03A_GR_chr2_12030303_12030372_70_-	15.916576854804623	24.896585233232692	13.325595527910012	10.401024911105505	53.20117482788376	38.13699455236487
URS000025C8A1_GR_chr2_27050845_27050871_27_+	7501.060621424374	6275.139745487082	1580.9093379532612	878.4086660919764	715.0337826220044	710.491400983557
URS00003D2CC9_GR_chr2_27051214_27051286_73_+	237.337479239945	196.14354392902044	1178.6777030795138	590.846489037875	514.8189542676196	523.3630957069122
URS000075E488_GR_chr2_28913662_28913750_89_+	92.6673851627719	153.02025851394654	48.96152982714641	279.92295485018786	241.50881453004476	199.33953253220614
URS0000706C1B_GR_chr2_28913664_28913748_85_+	164.02140369130953	225.57988018709736	195.30473290284795	104.8993065055232	356.1764661390096	385.99825129539136
URS000031F4C1_GR_chr2_28927067_28927144_78_+	11.938280419248692	16.585652036461294	19.394115360592718	126.34798135874965	125.73345831686508	121.9777769647423
URS00006C2FB0_GR_chr2_28927983_28928060_78_+	41.96124214658013	348.8284703652607	45.97896158952046	87.32354525270554	294.02067216863094	292.92539385425874
URS00004E1F23_GR_chr2_42810536_42810628_93_+	38.545531431824024	26.472609126064643	51.72918388104338	37.78965864508769	47.371346409109954	20.861104887692598
hsa_piR_004309_DQ575884	4.014093786945871	3.3039522970810977	8.702986606279387	18.166713211774884	16.862375770304443	26.109838273971725
URS0000A85F9B_GR_chr2_128350829_128350927_99_-	4.757924851960718	4.217233519921073	32.32060787184748	45.641157472986116	50.02982466908699	48.338170997659354
URS0000078F1F_GR_chr2_130273761_130273826_66_-	5.3230395441611416	6.644487269926412	7.036476475004869	27.301579294109175	63.49776195283345	69.22690849759599
URS00001BEC46_GR_chr2_130273761_130273826_66_+	61.51067798005359	66.58046867530075	17.088586264932097	2.600150657728723	1.0079008882135876	4.065815428985971
URS00002D9CBA_GR_chr2_135665397_135665478_82_+	186.00114908299986	213.11834065882613	129.98078164236853	54.19018539496016	66.04898957187096	59.03415764486038
URS0000EFCBF4_GR_chr2_135665410_135665466_57_+	83.84844177012795	61.222282742924016	11.726751012487522	0	0	0
URS0000537082_GR_chr2_135665411_135665433_23_+	147.38276726005466	103.77627105778404	18.86926124154046	1.2805816563124943	4.001295920646246	4.0962206262503615
URS000024A59E_GR_chr2_135665446_135665466_21_+	1049.2297971352727	1034.5055797296739	473.45428833579496	201.51164811219027	230.8093123939777	187.7498454423508
URS000062A1CF_GR_chr2_143096689_143096757_69_-	1.7743468737962573	2.1696280001501704	7.036476475004869	16.900977533875093	25.197524203798835	12.048118892542453
URS00006F4537_GR_chr2_156400769_156400840_72_+	45.990973328886554	28.854492821568442	39.13913527128436	98.27159975885961	76.12022178330915	62.812090753334154
URS0000EFE4D0_GR_chr2_176150328_176150390_63_+	39.5640749327198	16.46872807531713	6.302824820981161	2.917585207119266	21.31651653849675	0
URS0000EFBD9F_GR_chr2_176150329_176150389_61_+	51738.71959266998	48253.29101864249	37125.2595481827	59775.753919268005	61904.91432328166	61457.49812812345
URS000028C188_GR_chr2_176601024_176601042_19_-	6.50593674187356	5.012684774384132	0	96.16095891013299	127.85301875994728	91.15429165049949
URS0000ABD8C9_GR_chr2_202278113_202278187_75_+	13.84875331703135	86.32945144796403	9.046898432990316	3.741098621238475	36.2718846499288	47.10545467930509
URS000063A91D_GR_chr2_202293051_202293134_84_+	8.871732214526025	106.98979605336818	2.010422209948238	6.500376354094873	53.41875173839148	44.17643593932232
URS000098604A_GR_chr2_202346276_202346373_98_-	246.63416015999474	248.01563551230066	711.6893595208568	3273.5893745030885	3745.3600350105216	3771.061259818863
URS000065DC2A_GR_chr2_203364408_203364478_71_-	2.172941564415049	4.052879107683902	4.352232939917897	20.7483166269872	25.833247048743434	40.085456547272734
URS000004E6C0_GR_chr2_206161881_206161950_70_+	29.349269312415867	136.68122642749432	29.252650451599838	48.10289774444366	144.0796097330735	152.60986963342773
hsa_piR_001152_DQ571500	55.596119817240265	59.52884460775306	23.11978032949249	19.501013261737505	36.28409023917485	35.13998576315361
URS0000EFCA1B_GR_chr2_207109996_207110063_68_-	33.121174320101595	22.509910558515987	13.067742348961204	16.900997559533614	17.134317098090133	13.052140413523315
URS0000EFE9A1_GR_chr2_218402656_218402713_58_+	731.8963017438116	777.0346545979662	970.8896275576859	458.5293124978324	536.9107960148403	568.5934759561586
URS00000E73CB_GR_chr2_218402657_218402678_22_+	1013.341156089787	1003.7362722265929	1198.2781759673926	663.4382334759784	843.9135447422416	835.9388739937914
URS000003ABC4_GR_chr2_218402692_218402713_22_+	19.514202590286054	21.828097976000706	8.036669488997997	3.8975834703487275	0	0
URS00000ED600_GR_chr2_219001648_219001669_22_-	28.389499351041483	20.47584449835257	10.052090892717768	10.400599148191672	12.094792672430717	17.068164781217263
hsa_piR_020548_DQ598263	137.15789925645404	98.8264751790084	1331.2123896259184	2246.118312748286	1861.0152839153245	1736.3992588475855
hsa_piR_001040_DQ571333	125.6701089689246	132.3226792803464	1764.0444526536	1012.1224433763305	950.0625996933034	1007.2227597231793
URS000051F814_GR_chr2_229180940_229180967_28_-	2.5051284032949384	3.3949537543243777	3.401549102929128	10.879023449179552	10.482991403514772	12.606491501921639
URS000053D4AB_GR_chr2_231456444_231456523_80_-	40.21852052156079	70.37731767556355	56.29181381574129	78.00451276641525	206.61250828159734	213.85294138415233
URS0000519855_GR_chr2_231460370_231460437_68_-	48.555279232064315	301.2957697109072	0	135.11477061332872	491.0575178113835	568.0913845664005
URS0000626A32_GR_chr2_231460371_231460440_70_-	189.20714799525263	753.6756163135486	397.05832952118584	42.9955328981535	717.6409414502917	670.8568571450094
URS0000EFDAD6_GR_chr2_240456014_240456076_63_+	116.8431366396745	103.27268095707126	49.40184312230025	41.41704780427696	31.43013673461582	26.481755204346666
URS00001C770D_GR_chr2_240456015_240456037_23_+	205.48899765838104	179.58501902951141	101.37980070305463	20.986561886446754	20.98071344940902	33.75884025378864
URS000081F58C_GR_chr20_2462959_2463040_82_-	21.292158176644566	33.645995136133514	10.052110041890018	27.301579294109178	81.63997927298412	84.3368335750279
URS000062ED01_GR_chr20_2654212_2654286_75_+	195.76956055011166	186.99483970166017	74.38561093368473	180.71045416921095	193.51698752391152	200.80198386502795
URS00003D103A_GR_chr20_2656097_2656182_86_+	48.49880306000296	160.1456893504866	18.093796865980632	24.701429216834327	68.53726706005443	82.32881309598878
URS0000434604_GR_chr20_2656624_2656694_71_+	45.54026451995829	1791.7884046825184	136.5645762206848	88.40511452664933	999.837770039311	1024.0901188066082
URS0000406CED_GR_chr20_2656939_2657010_72_+	580.2112963096052	488.03076726755876	235.21936454896684	296.41714711928864	293.2991844501229	293.17089670175085
URS0000255FE6_GR_chr20_3917494_3917571_78_+	179.17884387184893	140.22959848707376	68.13258454299402	64.20931258143261	47.84098430887617	54.86908592843758
URS0000476BE1_GR_chr20_3917541_3917563_23_+	1863.8986466264948	1544.9154752496247	791.7719492285083	727.2296944396003	663.345730146459	697.1415653690292
URS0000336885_GR_chr20_29298646_29298674_29_-	43.90916199033093	30.14272205822967	183.63269334314728	2349.988902916795	1770.8145135172172	1779.497848046741
URS0000359B05_GR_chr20_49278945_49279023_79_+	1778.8718776173391	48948.66422997272	726.7675245836919	1963.0690754357847	21723.289785503588	21582.187340479188
URS0000643FAE_GR_chr20_49280319_49280409_91_+	101.1377495436823	2276.889308256558	139.7243239383047	135.20782143190846	999.8377703723874	967.8655629793203
URS00006B5455_GR_chr20_49280683_49280772_90_+	147.27075677195694	590.1394124821016	143.74516735035002	209.3565973888436	774.0679514279522	689.7647153709685
URS000075DD9F_GR_chr20_57895394_57895444_51_+	0	0	0	29.901729951837904	12.094811657792622	16.064159187005306
URS00002B159F_GR_chr21_8196022_8196067_46_+	2.365795472652466	1.8984251079180046	33.171961928815655	14.300826876146365	11.086910769579037	19.076188910140917
URS000031B2D8_GR_chr21_8209687_8209710_24_+	47.90735482022264	46.24020313495986	1040.3933439823143	2990.1729786408546	2473.3890005058793	2407.6157882239504
URS00001650DC_GR_chr21_8210692_8210721_30_+	36.66982713304415	32.273220756740024	261.3548492468893	520.0300836583002	470.6897567633874	409.63604732355856
URS000049DAFB_GR_chr21_8210893_8210923_31_+	175.30541662335216	130.19618467999075	53.418345215425965	4270.298419978345	3507.615959791011	3425.01478274051
URS0000441811_GR_chr21_8210896_8210927_32_+	278.5675437963343	210.93558933029752	162.49216062314082	1208.07570440755	996.6991819536323	1141.574944972385
URS00003F0F42_GR_chr21_8210897_8210926_30_+	35.846665793634635	50.35053387928256	627.4614892847273	1609.6359103479156	1494.7114814889103	1530.7625171416416
URS00004A7BA1_GR_chr21_8212566_8212588_23_+	31419.373143950314	25568.505782424647	11102.790550239868	3495.4414850716894	2981.6156705567614	3078.769603956902
URS000047CFA7_GR_chr21_8212572_8212592_21_+	22.04631985463614	18.598866964157235	190.7545859607927	226.67383580669804	238.62795506376833	197.31476505566252
hsa_piR_009294_DQ582566	37.85272433075657	43.392566080869464	257.3340060868067	310.71797486611587	315.473005989281	301.2029762952535
URS00005A612B_GR_chr21_8213912_8213966_55_+	312.3156118132469	301.81050540238533	123.96458969445297	398.77947260087575	508.06030831911096	489.6842785080682
URS00001D1556_GR_chr21_8215387_8215417_31_+	87.53442602477548	67.39407978314365	74.38561093368473	248.3143651753921	258.02265036495857	219.8781727751689
URS00004BF3BA_GR_chr21_8215727_8215756_30_+	8.280283615669816	7.593699216098807	88.45856463958283	161.20932597760714	239.88043237865486	223.8942120742087
URS00004949A9_GR_chr21_8215846_8215876_31_+	64.46792205156227	55.86792951287938	81.42208740868959	347.1200805915948	295.31498622655005	308.2310453174289
URS000027190B_GR_chr21_8216294_8216322_29_+	28.826941024472223	21.521763802417432	1037.7840052060787	1020.1531721382454	816.5494600000428	832.417987985805
hsa_piR_019324_DQ596538	4.128300383106375	7.142207367606614	2.7378843979673246	24.204640806526104	24.466894533918502	23.363657181990092
URS0000036192_GR_chr21_8216553_8216581_29_+	110.78192901615215	104.6133889203679	280.446471684462	185.27477713854122	154.86243395947224	158.1651853577607
URS00003E868B_GR_chr21_8218421_8218452_32_+	6.13299084113754	5.865067805343032	62.03609180105697	72.80421145095781	69.82961796493721	70.0867927599786
URS00005874CD_GR_chr21_8218452_8218479_28_+	4.140141269221092	4.610460108105718	83.43250936667505	97.50564095801904	64.50566284104704	85.34084281912438
hsa_piR_001318_DQ571823	24.368769841891588	30.413552985059482	86.80921695393847	629.2949175503056	515.7959529820284	597.0101972096114
hsa_piR_018573_DQ595539	49.764494178018076	35.726193820392396	51.18655378696055	563.1783766330786	463.98950479195213	369.1318770171732
hsa_piR_014923_DQ590404	28.772561496455747	15.021934606810504	447.1008167678856	556.0027356540097	395.93987242244424	428.792170695992
URS000041798D_GR_chr21_8218915_8218940_26_+	2107.9738636815323	1802.4570956880975	4475.5240572556795	11340.10449812893	10433.347959605044	10362.786593421053
hsa_piR_008114_DQ581033	34.2134745196317	34.22043532660016	11.715745277698927	5.382557445726426	10.52399478908266	0
URS0000EFE1B2_GR_chr21_16590252_16590313_62_+	26.034128210169598	21.27770344439823	0	10.593122346517804	7.756737399994451	8.559509477166875
URS00004FCB5F_GR_chr21_16590292_16590313_22_+	25.432262820126223	27.798331097633532	11.057319635087381	20.801186106852064	13.102699556021747	17.068155822409754
URS00005AFD62_GR_chr21_17454786_17454859_74_-	748.1508663082865	674.3029803005944	1002.0231497698846	2459.024333312919	3939.485602640307	4006.0350534421405
URS0000EFBD7B_GR_chr21_25573982_25574043_62_+	4956.5442419063875	4645.5367664590485	1683.728357687554	1131.0654307596171	1252.8209159632015	1236.9402215641785
URS0000B4AE68_GR_chr22_11629695_11629788_94_+	68.60806332078337	59.80038016185379	1909.8770712710555	2916.0686924414863	3549.8272453771065	3568.251256470219
URS0000B37CE4_GR_chr22_11630463_11630517_55_+	28.389543517374335	24.001513702274195	1159.0082372357906	1658.8959655204226	1594.499348043724	1561.2354260686127
URS0000EFF2A0_GR_chr22_20033152_20033208_57_+	29.548134150831615	28.053272051458194	15.541702272524912	3.788460174328446	25.197723050484054	15.060148615678063
URS0000690711_GR_chr22_20086063_20086136_74_+	56.04361094723616	49.28325452276616	21.636655521798087	23.800939202937556	17.359815234507245	12.96272753288568
URS0000500449_GR_chr22_20086072_20086093_22_+	97.73308400289781	89.50150554271424	31.639525230983644	23.001768282775434	22.956224290954548	18.161579274374635
URS0000251D0B_GR_chr22_21653025_21653047_23_+	28.980992116230546	23.45910548666345	68.35434505972839	104.00601673166008	82.6478788288916	85.34084281912438
URS000075E379_GR_chr22_21653304_21653385_82_+	687.4261307348561	598.8680660672453	354.11858748361976	349.717674350025	356.17226138096225	398.9155165300506
URS0000EFEC89_GR_chr22_21653315_21653375_61_+	136.241465085428	114.05744826407592	21.4858671286454	0	0	0
URS00003BD810_GR_chr22_21653316_21653337_22_+	39.256580305586766	77.22628623978153	25.474801216724767	3.902824968797172	8.687935427650903	13.732608628758076
URS00002C0FCB_GR_chr22_21653354_21653375_22_+	688.4460871993273	591.6302283396105	170.8857802574877	110.5063507126224	114.9006692810026	117.46911241740524
URS00006324F5_GR_chr22_21792434_21792524_91_+	2.5620135627800096	2.412095957263868	10.394725016106511	34.072723447787325	48.598080572482274	19.914620810230357
hsa_piR_022290_DQ600508	62.693575177766014	50.98626529696827	140.72953403542763	2.600150657728723	7.055307216724686	6.0240594462712265
URS000027315D_GR_chr22_39313819_39313911_93_-	225.93345022313048	2771.2928732673354	107.55757261053756	343.21985547568244	1359.6251311059573	1318.2297539272902
URS000063F175_GR_chr22_39319050_39319113_64_-	5.3230395441611416	22.916698486625897	9.046898432990316	18.201052862739452	88.69528615663229	82.32881309598878
URS0000483184_GR_chr22_41900949_41900969_21_+	2.4148502644912595	3.1250174893773526	43.301772508705724	24.102510818734704	30.191320886464634	23.33921257798872
URS000075BEA3_GR_chr22_45200954_45201019_66_-	55.41622603462568	55.78829731187209	40.47111037118123	48.10286988265789	25.162664081651723	33.0594301332095
URS0000EFC67D_GR_chr22_45200957_45201016_60_-	82.39176070675214	94.45892063437208	63.06592848958336	0	34.3036661858141	25.173297477422043
URS000060AABB_GR_chr22_45200958_45200979_22_-	569.5648067975557	621.4624504548653	359.86521451805254	179.41029177226602	190.49311199255447	183.73366280239082
URS000030AF74_GR_chr22_45240818_45240862_45_-	0	0	4.02084391597089	117.00676914962287	64.50566284104704	60.24059545813531
URS00004BC34C_GR_chr22_46112749_46112822_74_+	245.50533260781702	250.50828223872773	190.75026681459886	77.74497936126392	78.11548639430251	76.2756693788493
URS0000EFEA48_GR_chr22_46112751_46112820_70_+	254.17662292267624	177.65629575932653	94.80054599033863	81.55499672165301	105.16196401795563	82.08439691866685
URS000004F5D8_GR_chr22_46112800_46112820_21_+	43.76684298469665	45.968366929085136	22.11432255294424	24.701175268266084	24.1893295420905	27.107994762303
URS000075A6A4_GR_chr22_46113686_46113768_83_+	850.5113963254738	766.3223228933728	215.82758815897947	72.65484673924709	77.97003154290832	56.64389736654152
URS0000EFC4FB_GR_chr22_46113690_46113765_76_+	6220.059532105168	5597.01476111421	3748.786913337689	2468.651570261383	2350.8837904782117	2392.606965611917
URS00005918D5_GR_chr22_46113745_46113766_22_+	379.11860249652847	364.36186915084926	78.4063958903621	46.802670917119165	46.36341188016738	42.16837829782243
URS0000EFBD53_GR_chr3_10394498_10394552_55_-	33.496609693891756	30.815172295879155	32.13512949334775	0	0	26.85129904615463
URS000068669B_GR_chr3_37969405_37969478_74_+	39.76382525224783	29.005510774924257	13.36322894260231	19.421615879094027	10.245504510669162	4.55682875554689
URS0000EFEBDE_GR_chr3_37969412_37969473_62_+	67.20314196782658	38.701441750100926	30.535863948098523	24.803944335768634	16.137157927796732	31.933559871291116
URS00002DDD59_GR_chr3_45688999_45689071_73_-	45.32432131468821	40.198490661841305	1091.1790138796	35.06270261531589	43.487071596177515	43.831887502273716
URS0000EFE94D_GR_chr3_49020158_49020221_64_-	681.8292261738834	625.0585475394457	466.3422736674776	276.8945470683432	244.91993781895238	252.9375511463795
URS0000EFC951_GR_chr3_49020630_49020694_65_-	28961.44214537401	28101.943145743393	9977.732426491637	11419.83603413462	12610.867847127209	12432.639039477453
URS00002B2B5C_GR_chr3_49020631_49020652_22_-	56.755069167498505	61.67559673565845	20.095781597887072	12.990846682439892	13.091905878163717	9.02524901232027
URS00003DBD40_GR_chr3_52268278_52268361_84_-	22.974362589684585	26.93271168998759	28.47743249565134	17.280155832125963	22.48672495102259	13.940852127625575
URS0000EFBC1D_GR_chr3_52268279_52268357_79_-	479.4221333182499	454.43652759200046	412.5668087357433	425.7544972543849	383.1116838795959	299.6406080458929
URS00004AFF8D_GR_chr3_52268336_52268357_22_-	1233.5493037589797	1092.9970784712143	993.1904905123014	499.63976747010753	625.6831567454313	622.4513540727619
URS00006A0203_GR_chr3_52690752_52690828_77_+	82.80283543854641	100.11171653671867	17.088586264932097	13.000751547282006	11.08691043650251	11.044108653022896
URS0000673CBC_GR_chr3_52691378_52691453_76_+	363.1495775828489	351.4421748121291	125.65136972848101	217.11255989468987	342.68633296873656	361.44357075796574
URS00006292A1_GR_chr3_52692736_52692812_77_+	171.52015902011019	4061.1373879218772	806.1791902863588	176.8102284728448	3528.6613247261616	3506.0026402012372
URS0000EFE26C_GR_chr3_120084574_120084635_62_-	1786.7126487689968	1566.14673650395	434.2197750689319	644.8373030397478	526.1243106112826	567.2342914702688
URS00006D2D54_GR_chr3_128362165_128362258_94_+	468.42746839575244	379.41375102446005	117.6096826524276	144.3083478632782	148.16144322430532	126.50525036254184
URS00006D9244_GR_chr3_132229100_132229171_72_-	60.05377285333063	52.77101121383149	42.5875713744334	0	0	3.113274202224209
URS00003A8311_GR_chr3_132231798_132231869_72_-	68.09603440621515	43.1111390023654	12.909896981908359	0	2.2501291053598886	0
URS0000685300_GR_chr3_160404593_160404678_86_+	46.511338189935636	40.30758916784859	36.97696594975692	25.257599218977855	25.770126715785285	25.632792723741275
URS0000EFE533_GR_chr3_160404606_160404666_61_+	20.550729329245787	32.24317786484727	32.01417223504616	7.445972567568716	5.597890913905505	20.95334476981103
URS00004AD914_GR_chr3_160404607_160404628_22_+	865.0613210570478	765.7394352794767	490.9114299003484	254.61306428339998	203.472922298651	228.5126216817302
URS000045A9D7_GR_chr3_160404645_160404666_22_+	300.45595931597774	291.814942924307	156.81284620468745	85.80494819666612	82.6478678373663	99.39694005112989
URS0000EFDFC2_GR_chr3_160404753_160404818_66_+	101.42086399600541	86.6090661068115	74.98182091565205	42.66017538438401	29.357934444115443	44.626043980227855
URS00006A65B9_GR_chr3_184325696_184325771_76_+	975.2881460573699	2333.8410602669637	388.01143033230716	622.736025061096	1182.2678477928728	1167.6635369366363
URS000075E9C3_GR_chr3_186784796_186784865_70_+	697.3181630494674	7341.53941233592	1010.2370146125327	1193.4690413210215	9210.199139860932	9209.782996255604
URS0000EFC259_GR_chr3_188688793_188688855_63_+	386.6684223648507	336.37934832252387	296.5209596127931	302.7512959962879	302.27002575167467	307.15554346217533
URS00002E2DE7_GR_chr4_8005312_8005333_22_-	66.83368628461346	64.95321728585786	56.29178912338761	27.301574070024344	24.189620317896523	30.120294245086964
URS00006C7CE9_GR_chr4_25250545_25250639_95_+	14.817309146960293	12.027092042142886	7.497825135876674	38.92291820685892	51.40294996196431	48.13257233785328
URS0000632BB1_GR_chr4_38868046_38868123_78_+	55.29582932942431	45.92558442475727	34.12598074532965	28.953783190416438	25.654205426755897	20.22767737984443
URS0000EFC51E_GR_chr4_38868055_38868113_59_+	65.3559745062069	55.897865434329624	39.25456925320544	45.15067250148197	41.875317291051545	34.992998608344266
URS00001CF056_GR_chr4_38868092_38868113_22_+	473.1588069107159	376.15909224701227	203.05246355530076	163.80930685257883	128.0032669156078	148.5933375999749
URS0000717225_GR_chr4_82402638_82402706_69_-	5.846301788460454	29.749411190302443	8.546566844708087	176.42261763099373	234.10594562368237	221.3398748862368
URS0000A76B4D_GR_chr4_82895853_82895928_76_-	6.50593674187356	41.62974302685414	2.010421957985445	3.900225986593084	38.30023674980504	38.152376824858784
URS0000A76DCB_GR_chr4_82898140_82898225_86_-	4.1401419873728464	217.09843205305896	8.04168783194178	9.100526431369724	131.02712745852128	114.45713146999941
URS00006A4258_GR_chr4_151102057_151102128_72_+	23.657952572069398	53.792885264223244	23.119852138888433	0	0	0
URS0000ABD843_GR_chr4_151102057_151102131_75_+	0	213.20699849091997	0	347.1200805915948	607.7642895511902	591.7803340582167
URS00006F45CC_GR_chr4_155463826_155463900_75_-	1.9978791477233624	6.234903523432793	11.674878172524103	12.477156326110512	176.4622590613882	160.94426916345577
URS000075D025_GR_chr4_163093574_163093628_55_-	759.2162982636678	632.4440786277061	436.0539608956196	197.34261422850682	162.6823856200048	164.9179830741282
URS00005D12AC_GR_chr4_163093607_163093626_20_-	2203.350859109956	1795.6412016553588	510.85476393009253	303.1863403675089	187.05925356622686	214.59776602265126
URS0000BA61D1_GR_chr4_165400666_165400731_66_-	82.21138648061432	92.20920337768756	17.088586264932097	45.50263215684862	62.48986006539029	59.23658488680807
URS000071E913_GR_chr5_40832656_40832735_80_-	217.0617180086045	242.998370052869	40.208438151857735	1.3000750386374265	9.071108660075335	19.076187914717863
URS0000EFD5EA_GR_chr5_55170545_55170607_63_-	27.798094918518128	16.679017378407558	35.182383886801105	10.400601760234087	12.094811657792622	14.056139039773878
URS000062539F_GR_chr5_86620506_86620568_63_+	0.9154054186388968	27.833961979574077	39.1649239150881	12.948142400977952	178.36198533435504	167.38472801023303
URS0000EFE40E_GR_chr5_88666865_88666924_60_-	1892.2606077303894	1686.7513532467353	1411.6089473980614	1333.8241706616213	1312.2737006745624	1238.8097027120823
URS0000E59FEE_GR_chr5_94569484_94569535_52_-	0	14.466164810472044	7.036476475004869	0	44.347643078316146	51.204506288728474
URS0000EFD5C4_GR_chr5_137647580_137647640_61_-	42.40668043978812	33.5096033648352	16.66798275924341	17.89183057470534	16.796455596080026	14.806212212242636
URS0000759E9E_GR_chr5_137647581_137647603_23_-	63.876300019057545	48.81649993704533	21.109362150948936	29.90165768533105	21.165852703333456	24.096179055124562
URS00005CCF67_GR_chr5_140711276_140711373_98_+	82.21138719876608	64.78925145185691	62.68453215819067	101.63650216360567	113.81435884811954	110.40125766288757
URS000038525B_GR_chr5_140711348_140711372_25_+	152.0023480763377	151.87398189082973	64.33350114375749	28.601654622973538	36.28443497337786	37.14836724895459
URS00005C2A6D_GR_chr5_149428978_149428998_21_+	75.70544758428551	19.119847055216685	22.11464078195152	592.8342167479856	437.428945515514	431.72422414906674
URS00006B86A6_GR_chr5_149732825_149732890_66_+	3304.374514780156	3154.6749278674165	1259.5808156689577	1700.50375772214	1706.4252149569772	1745.999248210605
URS00000451A1_GR_chr5_149732867_149732888_22_+	7792.87952471959	7105.973703575822	2365.2497479134913	2040.448631804388	1927.0763824842493	2048.0893813691464
URS0000561D92_GR_chr5_168560896_168560973_78_-	13.410533167099617	14.079668445961806	11.255586133171832	7.919391034379478	5.920079500047885	20.176494053503884
URS0000EFDC01_GR_chr5_168560903_168560963_61_-	204.02653403708456	187.4360332139146	106.57706998487457	108.58298198628461	104.18074255936703	84.62731959044854
URS0000EFDB80_GR_chr5_180015317_180015382_66_-	655.2191549793714	721.6830701954955	736.7695272889074	570.7049568296103	753.8599768480534	723.8698122077711
URS000075B7F3_GR_chr5_180015318_180015340_23_-	23.657368714693657	29.967353742324967	16.082706702668734	9.099987479951189	10.078312419122817	12.047454945363688
URS000073161B_GR_chr5_181164564_181164645_82_-	1.1913448167909855	0.4089285525332623	394.80829271100686	66.6176214936789	51.81244889674456	31.010628166963816
URS000044730B_GR_chr5_181173650_181173724_75_+	7064.539029657415	7296.2351616745555	5978.799753834302	12846.355196736917	21496.309837259767	21815.771387474273
URS0000161979_GR_chr5_181188416_181188488_73_-	189.5655901031713	177.67346329977565	365.29062149489204	240.1678506679342	387.9571572558371	349.9216812688813
